sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
3914,19.57160758972168,1775788788.0535755,10.052694147,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.538936399163893,-0.4816243522126286,1.0561767417010481,6.487122480090019,-4.652564775725683,-0.4357095581979842,7.994933388285216,0.0,0.0,0.0,0.0,-0.0004926919235127658,0.00031315726663580995,-6.722429592253556e-05,0.0005876494797953976,7.967499132976393e-05,0.0004882947930012297,-6.444200072130694e-08,0.0,-0.670797174491781,1.4910156931640988,-1.903106809498602e-05,-1.2662825893812233e-05,-0.5598302561077925,-1.9031068095198833e-05,0.6707845116658873,-2.050845949271891,2.1577583203635085,0.0,-38.433847007679695,85.42890640607581,-0.0010903998814687746,-0.0007255264804244153,-32.07591091870449,-0.001090399881480968,38.43312148119927,-117.50481732478029,123.63044496606643
3915,19.576595544815063,1775788788.0585635,10.05768207,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.538938862624333,-0.4816227836907698,1.0561764085471808,6.487120016629579,-4.652563207203824,-0.43570989135185156,7.994930494795106,0.0,0.0,0.0,0.0,-0.0004926772129543205,0.00031423822671783233,-6.60397982169918e-05,0.0005880797175925604,7.889286049304207e-05,0.00047971184124613565,-5.8197725101397835e-08,0.0,-0.670797174491781,1.4910156931640988,-1.863467234861863e-05,-1.0243178192953897e-05,-0.5598302564599472,-1.8634672348749604e-05,0.6707869313135881,-2.050845949624046,2.1577590728943083,0.0,-38.433847007679695,85.42890640607581,-0.001067688078184985,-0.0005868908792566995,-32.075910938881464,-0.0010676880781924892,38.43326011680044,-117.50481734495727,123.63048808290522
3916,19.581599950790405,1775788788.0635679,10.062686422,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.5389413257869786,-0.4816212099618292,1.056176081277211,6.487117553466932,-4.652561633474883,-0.43571021862182135,7.994927598195792,0.0,0.0,0.0,0.0,-0.000492573070364071,0.00031524030169960903,-6.487076139607436e-05,0.0005883985835704016,7.81773602267041e-05,0.000472031716963024,-5.201524137249654e-08,0.0,-0.670797174491781,1.4910156931640988,-1.824202372911917e-05,-7.864180297631047e-06,-0.5598302567793376,-1.8242023728909373e-05,0.6707893103114833,-2.0508459499434366,2.157759812759595,0.0,-38.433847007679695,85.42890640607581,-0.0010451909694560277,-0.0004505843403841946,-32.075910957181186,-0.0010451909694440074,38.4333964233393,-117.504817363257,123.63053047406356
3917,19.58659601211548,1775788788.068564,10.067682589,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.538943788208504,-0.4816196314173006,1.0561757598158026,6.487115091045407,-4.652560054930355,-0.43571054008322974,7.994924699078924,0.0,0.0,0.0,0.0,-0.0004923810042628715,0.00031616464552264317,-6.371600597617463e-05,0.0005886075652375939,7.747619916692351e-05,0.00046491510639650824,-4.5910297312983866e-08,0.0,-0.670797174491781,1.4910156931640988,-1.7852877040331853e-05,-5.521926216659035e-06,-0.5598302570663025,-1.785287704025862e-05,0.6707916525655646,-2.0508459502304013,2.1577605411738356,0.0,-38.433847007679695,85.42890640607581,-0.0010228945065770235,-0.00031638306699720487,-32.07591097362307,-0.0010228945065728276,38.433530624612715,-117.50481737969888,123.63057220912528
3918,19.591797590255737,1775788788.0737655,10.072884104,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.5389462494528017,-0.4816180484431338,1.0561754440930005,6.48711262980111,-4.652558471956188,-0.43571085580603186,7.99492179802677,0.0,0.0,0.0,0.0,-0.0004921024032616918,0.00031701233120951433,-6.257570421266027e-05,0.0005887081723507275,7.679269259913685e-05,0.0004583038626523747,-3.987667050144797e-08,0.0,-0.670797174491781,1.4910156931640988,-1.746722974613938e-05,-3.214180976748647e-06,-0.5598302573215022,-1.7467229746159774e-05,0.6707939603108044,-2.050845950485601,2.1577612588323447,0.0,-38.433847007679695,85.42890640607581,-0.0010007985442391548,-0.00018415900455893408,-32.07591098824493,-0.0010007985442403234,38.43366284867514,-117.50481739432075,123.63061332792898
3919,19.596603870391846,1775788788.0785718,10.077690401,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.5389487090904597,-0.48161646142007497,1.0561751340347858,6.487110170163452,-4.652556884933129,-0.4357111658642465,7.994918895613359,0.0,0.0,0.0,0.0,-0.0004917385538027287,0.00031778436314148015,-6.144979670958684e-05,0.0005887017787206734,7.611864907922958e-05,0.0004521157107712883,-3.401595846630454e-08,0.0,-0.670797174491781,1.4910156931640988,-1.7084935973651185e-05,-9.381879477257516e-07,-0.5598302575453984,-1.7084935973521453e-05,0.6707962363038331,-2.050845950709497,2.157761966592428,0.0,-38.433847007679695,85.42890640607581,-0.0009788947245414467,-5.375420979472586e-05,-32.07591100107324,-0.0009788947245340136,38.433793253469894,-117.50481740714905,123.63065387959466
3920,19.60160207748413,1775788788.08357,10.082688676,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.5389511666982605,-0.4816148707240113,1.05617482957151,6.487107712555651,-4.652555294237065,-0.4357114703275222,7.994915992404631,0.0,0.0,0.0,0.0,-0.0004912906549424732,0.0003184816879767896,-6.0337990636541116e-05,0.0005885896417066859,7.545139792317292e-05,0.0004462909995073423,-2.8583295473168503e-08,0.0,-0.670797174491781,1.4910156931640988,-1.6706033875585417e-05,1.3075890642378419e-06,-0.5598302577397144,-1.6706033875379944e-05,0.670798482080845,-2.0508459509038133,2.1577626649331996,0.0,-38.433847007679695,85.42890640607581,-0.0009571852334736262,7.491933471828902e-05,-32.075911012206724,-0.0009571852334618535,38.4339219270144,-117.50481741828254,123.63069389157353
3921,19.6067852973938,1775788788.0887532,10.087871725,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.538953621858804,-0.4816132767262076,1.0561745306318266,6.487105257395108,-4.652553700239261,-0.4357117692672057,7.994913088959207,0.0,0.0,0.0,0.0,-0.000490759831791239,0.0003191052040302871,-5.9240012505718326e-05,0.0005883729453506968,7.478816103178647e-05,0.00044075639974068407,-2.3468365874936485e-08,0.0,-0.670797174491781,1.4910156931640988,-1.6330416717418233e-05,3.525198705935424e-06,-0.5598302579063075,-1.6330416717558194e-05,0.6708006996904867,-2.0508459510704062,2.157763354493214,0.0,-38.433847007679695,85.42890640607581,-0.0009356639555979487,0.00020197900779507917,-32.07591102175181,-0.0009356639556059678,38.43404898668748,-117.50481742782762,123.63073340045209
3922,19.612530946731567,1775788788.0944989,10.093617426,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.5389550936088585,-0.4816123188954931,1.0561743538922836,6.487103785645052,-4.652552742408547,-0.4357119460067487,7.994911347007961,0.0,0.0,0.0,0.0,-0.0004904019796677553,0.0003194442446249495,-5.8587079540533976e-05,0.0005881931425774589,7.435743097805802e-05,0.00043737568894768514,-2.0607356902399065e-08,0.0,-0.670797174491781,1.4910156931640988,-1.6106692009337008e-05,4.842408509503076e-06,-0.5598302579937444,-1.6106692009465462e-05,0.6708020169002906,-2.050845951157843,2.1577637640662704,0.0,-38.433847007679695,85.42890640607581,-0.0009228454740520981,0.0002774495702727618,-32.075911026761574,-0.000922845474059458,38.43412445724997,-117.50481743283737,123.6307568672596
3923,19.6166090965271,1775788788.098577,10.097695523,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.5389575439991834,-0.48161072037621305,1.056174063656038,6.487101335254728,-4.652551143889267,-0.4357122362429944,7.994908444327606,0.0,0.0,0.0,0.0,-0.0004897407030700213,0.000319951470207845,-5.7509648242769414e-05,0.0005878114146328628,7.363755467253396e-05,0.00043189727662585594,-1.6121065591045505e-08,0.0,-0.670797174491781,1.4910156931640988,-1.5736704368186525e-05,7.015527257089704e-06,-0.5598302581200257,-1.57367043680523e-05,0.6708041900190382,-2.0508459512841246,2.1577644397601023,0.0,-38.433847007679695,85.42890640607581,-0.0009016467437421746,0.0004019601028902309,-32.07591103399696,-0.0009016467437344841,38.434248967782594,-117.50481744007277,123.63079558166443
3924,19.621615409851074,1775788788.1035833,10.102701932,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.538959990882277,-0.48160911950005086,1.0561737787723415,6.4870988883716345,-4.652549543013104,-0.4357125211266908,7.994905542829791,0.0,0.0,0.0,0.0,-0.0004889992579914557,0.00032038713865471943,-5.6446303660758656e-05,0.0005873281690235156,7.29397631191655e-05,0.00042667579384485975,-1.2083218456363088e-08,0.0,-0.670797174491781,1.4910156931640988,-1.537027901028158e-05,9.161810794908718e-06,-0.5598302582237387,-1.5370279010440413e-05,0.6708063363025758,-2.0508459513878377,2.157765107092015,0.0,-38.433847007679695,85.42890640607581,-0.0008806521172276507,0.0005249330912456674,-32.07591103993927,-0.000880652117236751,38.43437194077093,-117.5048174460151,123.63083381696657
3925,19.626634120941162,1775788788.108602,10.107720682,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.53896243385981,-0.4816075166227089,1.0561734991699196,6.487096445394101,-4.652547940135762,-0.43571280072911267,7.994902643048602,0.0,0.0,0.0,0.0,-0.0004881786412862044,0.0003207520773131363,-5.539679648099813e-05,0.0005867444809873323,7.223971925537189e-05,0.00042154943677618625,-8.40914147002566e-09,0.0,-0.670797174491781,1.4910156931640988,-1.5007311231695307e-05,1.1282441655357133e-05,-0.5598302583069971,-1.5007311231496345e-05,0.6708084569334365,-2.050845951471096,2.1577657664315706,0.0,-38.433847007679695,85.42890640607581,-0.0008598555954154182,0.0006464362894545578,-32.07591104470963,-0.0008598555954040186,38.43449344396915,-117.50481745078544,123.63087159434036
3926,19.631612300872803,1775788788.1135802,10.112698876,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.5389648725383616,-0.4816059120958044,1.0561732247817017,6.48709400671555,-4.652546335608858,-0.4357130751173306,7.994899745511535,0.0,0.0,0.0,0.0,-0.00048727982798224507,0.0003210470999552731,-5.4360893784256914e-05,0.0005860614113905818,7.153419759651831e-05,0.0004164631241939229,-5.141271835061425e-09,0.0,-0.670797174491781,1.4910156931640988,-1.464789134474718e-05,1.3377376506672049e-05,-0.559830258371801,-1.4647891344754527e-05,0.6708105518682874,-2.0508459515358997,2.1577664177671285,0.0,-38.433847007679695,85.42890640607581,-0.0008392623528202213,0.0007664672147897691,-32.07591104842262,-0.0008392623528206423,38.43461347489447,-117.50481745449842,123.63090891311887
3927,19.63663411140442,1775788788.118602,10.117720607,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.538967306529372,-0.48160430626688655,1.056172955538696,6.487091572724539,-4.65254472977994,-0.43571334436033626,7.994896850739883,0.0,0.0,0.0,0.0,-0.00048630378443959086,0.00032127301638179697,-5.333837098281711e-05,0.0005852800215575678,7.082319527840348e-05,0.00041135797873542994,-2.161024751789237e-09,0.0,-0.670797174491781,1.4910156931640988,-1.4291976861456393e-05,1.544703769171271e-05,-0.5598302584198767,-1.4291976861535716e-05,0.670812621529473,-2.0508459515839754,2.157767061231561,0.0,-38.433847007679695,85.42890640607581,-0.0008188699550600798,0.0008850500657146435,-32.07591105117715,-0.0008188699550646247,38.43473205774542,-117.50481745725295,123.63094578091511
3928,19.641606092453003,1775788788.123574,10.122692513,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.5389697354491028,-0.4816026994794627,1.0561726913759997,6.487089143804809,-4.652543122992516,-0.43571360852303265,7.994893959248448,0.0,0.0,0.0,0.0,-0.0004852514797120512,0.00032143063975583814,-5.2329042641128563e-05,0.0005844013889787735,7.010550670270001e-05,0.0004061880523252277,3.92000449738321e-10,0.0,-0.670797174491781,1.4910156931640988,-1.3939668901091624e-05,1.7490851351807828e-05,-0.55983025845299,-1.3939668900952995e-05,0.6708146653431326,-2.050845951617089,2.1577676966480746,0.0,-38.433847007679695,85.42890640607581,-0.0007986841958423162,0.0010021519625492792,-32.07591105307441,-0.0007986841958343734,38.43484915964223,-117.50481745915023,123.63098218759959
3929,19.646608352661133,1775788788.1285763,10.127694845,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.5389721589187007,-0.4816010920729397,1.0561724322265926,6.487086720335211,-4.652541515585994,-0.4357138676724397,7.994891071545799,0.0,0.0,0.0,0.0,-0.0004841238955950198,0.00032152079333244455,-5.1332730138158154e-05,0.0005834266157921312,6.937657882477252e-05,0.0004009060204182521,2.5894228305317803e-09,0.0,-0.670797174491781,1.4910156931640988,-1.3590942870548468e-05,1.950872756157077e-05,-0.5598302584731756,-1.3590942870678191e-05,0.6708166832193427,-2.0508459516372746,2.157768323990579,0.0,-38.433847007679695,85.42890640607581,-0.0007787036660858431,0.0011177677529485511,-32.07591105423096,-0.0007787036660932758,38.434964775432654,-117.50481746030678,123.63101813167741
3930,19.651606798171997,1775788788.1335747,10.132693361,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.5389745765642635,-0.4815994843825807,1.056172178027067,6.487084302689648,-4.652539907895634,-0.43571412187196534,7.994888188133878,0.0,0.0,0.0,0.0,-0.00048292203541822163,0.0003215443168546343,-5.03493983748132e-05,0.0005823568510034867,6.863588619619825e-05,0.00039547447251128096,4.426374164106437e-09,0.0,-0.670797174491781,1.4910156931640988,-1.3245922560670788e-05,2.149966657194296e-05,-0.5598302584821675,-1.3245922560578549e-05,0.6708186741583528,-2.0508459516462665,2.157768942949848,0.0,-38.433847007679695,85.42890640607581,-0.0007589354584835562,0.0012318401555108302,-32.07591105474615,-0.0007589354584782714,38.4350788478352,-117.50481746082198,123.6310535954312
3931,19.65661096572876,1775788788.138579,10.137697399,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.5389769880169824,-0.4815978767393861,1.056171928711329,6.4870818912369295,-4.65253830025244,-0.4357143711877034,7.994885309508164,0.0,0.0,0.0,0.0,-0.00048164693230355805,0.0003215020723013046,-4.9378870199905095e-05,0.000581193274835214,6.78805279957068e-05,0.0003898545865000801,5.9876991862553896e-09,0.0,-0.670797174491781,1.4910156931640988,-1.2904610191171791e-05,2.346315373778526e-05,-0.5598302584816819,-1.2904610191100119e-05,0.6708206376455186,-2.0508459516457807,2.1577695533674484,0.0,-38.433847007679695,85.42890640607581,-0.0007393797002156541,0.0013443396832416978,-32.07591105471833,-0.0007393797002115476,38.435191347362924,-117.50481746079414,123.63108856978344
3932,19.661620140075684,1775788788.143588,10.14270677,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.5389793929132964,-0.481596269469991,1.056171684216968,6.487079486340615,-4.652536692983045,-0.4357146156820644,7.994882436157132,0.0,0.0,0.0,0.0,-0.0004802996561640926,0.00032139494879465273,-4.8421149272575254e-05,0.0005799371349714898,6.711239802268952e-05,0.000384021001684983,7.130297335553006e-09,0.0,-0.670797174491781,1.4910156931640988,-1.2567139541264892e-05,2.539785830459065e-05,-0.5598302584733617,-1.2567139541452832e-05,0.6708225723500858,-2.05084595163746,2.157770154831158,0.0,-38.433847007679695,85.42890640607581,-0.0007200440562664518,0.0014551900895243327,-32.075911054241615,-0.00072004405627722,38.43530219776923,-117.50481746031741,123.63112303111552
3933,19.666600465774536,1775788788.1485684,10.147686961,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.5389817908951082,-0.4815946628964987,1.0561714444787154,6.487077088358803,-4.652535086409553,-0.43571485542031696,7.994879568562344,0.0,0.0,0.0,0.0,-0.0004788813197274939,0.00032122386614297146,-4.747611394852318e-05,0.000578589726800811,6.632866490708766e-05,0.0003779518805432149,7.915099214850167e-09,0.0,-0.670797174491781,1.4910156931640988,-1.223351514567422e-05,2.730296795761958e-05,-0.5598302584592534,-1.2233515145787521e-05,0.6708244774597385,-2.0508459516233524,2.157770747090312,0.0,-38.433847007679695,85.42890640607581,-0.0007009287864565033,0.001564344832152523,-32.07591105343327,-0.000700928786462995,38.43541135251184,-117.5048174595091,123.63115696506544
3934,19.671612977981567,1775788788.153581,10.152699412,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.53898418160999,-0.4815930573363412,1.0561712094347186,6.487074697643921,-4.652533480849395,-0.43571509046431367,7.994876707197859,0.0,0.0,0.0,0.0,-0.0004773930825212592,0.00032098977763588037,-4.6543723171786965e-05,0.0005771524155303983,6.553452567204527e-05,0.00037162934514159554,8.528898322964521e-09,0.0,-0.670797174491781,1.4910156931640988,-1.1903867846069272e-05,2.9176959040160248e-05,-0.5598302584406972,-1.1903867846108085e-05,0.6708263514508213,-2.050845951604796,2.157771329672425,0.0,-38.433847007679695,85.42890640607581,-0.0006820413874612552,0.0016717166120272557,-32.07591105237008,-0.000682041387463479,38.435518724291725,-117.5048174584459,123.63119034456172
3935,19.677555084228516,1775788788.159523,10.158641634,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.5389856124063974,-0.4815920946168822,1.0561710706346241,6.4870732668475135,-4.652532518129936,-0.4357152292644082,7.994874993564133,0.0,0.0,0.0,0.0,-0.00047646708973501055,0.00032081949195307004,-4.5990395523995756e-05,0.0005762474733116234,6.505543523734967e-05,0.00036772468639563135,8.764309061195762e-09,0.0,-0.670797174491781,1.4910156931640988,-1.1707979333266327e-05,3.028602434215644e-05,-0.5598302584278211,-1.1707979333142049e-05,0.6708274605161231,-2.0508459515919197,2.157771674455051,0.0,-38.433847007679695,85.42890640607581,-0.0006708178024225521,0.0017352613730360394,-32.07591105163233,-0.0006708178024154314,38.43558226905272,-117.50481745770814,123.63121009915103
3936,19.681660652160645,1775788788.1636286,10.162747217,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.538987990776042,-0.481590491326117,1.056170842969768,6.487070888477869,-4.652530914839171,-0.4357154569292643,7.994872143135145,0.0,0.0,0.0,0.0,-0.0004748695522132542,0.0003204866666030321,-4.507753987973589e-05,0.0005746692785343139,6.422399588553937e-05,0.00036090380938078406,9.061201153112e-09,0.0,-0.670797174491781,1.4910156931640988,-1.1384775747544111e-05,3.210771182813553e-05,-0.5598302584042729,-1.1384775747469433e-05,0.6708292822036093,-2.0508459515683715,2.157772240774221,0.0,-38.433847007679695,85.42890640607581,-0.0006522996010371744,0.0018396363775744385,-32.075911050283125,-0.0006522996010328956,38.43568664405728,-117.50481745635892,123.63124254684935
3937,19.686657428741455,1775788788.1686254,10.167743871,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.5389903609908644,-0.48158888985079784,1.056170619839632,6.487068518263047,-4.652529313363852,-0.4357156800594004,7.994869300132371,0.0,0.0,0.0,0.0,-0.00047320538319086254,0.000320093493542885,-4.4176334524896484e-05,0.0005730049980771159,6.337447556152884e-05,0.0003537749736927217,1.0359116763970126e-08,0.0,-0.670797174491781,1.4910156931640988,-1.1065759738211815e-05,3.3894587963175025e-05,-0.5598302583765821,-1.1065759738304592e-05,0.6708310690797443,-2.0508459515406807,2.157772796268394,0.0,-38.433847007679695,85.42890640607581,-0.0006340213301053278,0.0019420168386248503,-32.075911048696554,-0.0006340213301106435,38.43578902451833,-117.50481745477235,123.631274374321
3938,19.69165802001953,1775788788.173626,10.172744633,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.5389927227211047,-0.4815872904899215,1.0561704011866433,6.487066156532807,-4.652527714002975,-0.435715898712389,7.994866465000514,0.0,0.0,0.0,0.0,-0.00047147595320525443,0.00031964107768203844,-4.3286989799964896e-05,0.000571256296664186,6.251385844448726e-05,0.0003463847669638796,1.3448556139222975e-08,0.0,-0.670797174491781,1.4910156931640988,-1.0751051065342726e-05,3.5645029178996745e-05,-0.5598302583368362,-1.0751051065405193e-05,0.6708328195209599,-2.0508459515009347,2.1577733404252175,0.0,-38.433847007679695,85.42890640607581,-0.0006159898513737656,0.0020423097325771833,-32.075911046419286,-0.0006159898513773448,38.43588931741226,-117.50481745249508,123.63130555221039
3939,19.695783615112305,1775788788.1777515,10.176870127,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.5389946057792607,-0.48158601272095714,1.0561702294466906,6.487064273474651,-4.652526436234011,-0.43571607045234173,7.9948642028553545,0.0,0.0,0.0,0.0,-0.0004700463766072793,0.0003192372562229907,-4.258418430147121e-05,0.0005697977138204727,6.182193167587115e-05,0.00034030106664744905,1.705871970147588e-08,0.0,-0.670797174491781,1.4910156931640988,-1.0502371685069874e-05,3.7018480895893524e-05,-0.5598302582907133,-1.0502371685205958e-05,0.6708341929726771,-2.050845951454812,2.1577737673746515,0.0,-38.433847007679695,85.42890640607581,-0.0006017415724322024,0.0021210027193203657,-32.075911043776635,-0.0006017415724399994,38.43596801039902,-117.50481744985244,123.63133001461102
3940,19.701484203338623,1775788788.1834521,10.182570842,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.538996014276175,-0.48158505549443936,1.0561701024789543,6.487062864977736,-4.652525479007493,-0.43571619742007806,7.994862509867276,0.0,0.0,0.0,0.0,-0.00046894783347075215,0.0003189103472682749,-4.2061628085015254e-05,0.0005686695531403506,6.128204920572004e-05,0.00033555502809690406,2.0271816463701108e-08,0.0,-0.670797174491781,1.4910156931640988,-1.0317711277797457e-05,3.8032302647886046e-05,-0.559830258245365,-1.0317711277796349e-05,0.670835206794429,-2.050845951409464,2.1577740825197544,0.0,-38.433847007679695,85.42890640607581,-0.0005911613104523259,0.002179090426888096,-32.07591104117837,-0.0005911613104522625,38.43602609810659,-117.50481744725418,123.63134807109535
3941,19.7065212726593,1775788788.1884892,10.18760783,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.538998821216642,-0.4815831441357652,1.0561698532148711,6.487060058037269,-4.652523567648819,-0.4357164466841612,7.994859133594616,0.0,0.0,0.0,0.0,-0.0004666843926514337,0.0003181958437258057,-4.102912666934267e-05,0.0005663270314439033,6.019754788041153e-05,0.00032581037492977174,2.7950353529859404e-08,0.0,-0.670797174491781,1.4910156931640988,-9.953263075956147e-06,4.001659082945978e-05,-0.5598302581215955,-9.953263075956897e-06,0.6708371910826103,-2.0508459512856945,2.1577746993010183,0.0,-38.433847007679695,85.42890640607581,-0.000570279966635687,0.0022927817650299593,-32.0759110340869,-0.0005702799666357299,38.43613978944472,-117.50481744016273,123.63138341005865
3942,19.711522340774536,1775788788.1934903,10.192608783,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.539001149782796,-0.48158155477378667,1.0561696501930373,6.487057729471116,-4.65252197828684,-0.435716649705995,7.994856330339155,0.0,0.0,0.0,0.0,-0.0004647322249169219,0.0003175398962972572,-4.0181666559191774e-05,0.0005642891040452397,5.929872490918652e-05,0.000317495615479239,3.530015207133264e-08,0.0,-0.670797174491781,1.4910156931640988,-9.654534334206377e-06,4.162487776589358e-05,-0.5598302579794839,-9.654534334213594e-06,0.6708387993695468,-2.050845951143583,2.157775199170389,0.0,-38.433847007679695,85.42890640607581,-0.0005531640705141716,0.0023849298187336413,-32.07591102594451,-0.0005531640705145851,38.43623193749843,-117.50481743202032,123.63141205046391
3943,19.718250513076782,1775788788.2002184,10.199337133,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.539003005516475,-0.4815802857297866,1.056169490807908,6.487055873737436,-4.6525207092428404,-0.4357168090911243,7.994854094769299,0.0,0.0,0.0,0.0,-0.00046312846985558504,0.00031697643327720785,-3.951205731065358e-05,0.0005626039828483585,5.857890640884076e-05,0.0003107236982494103,4.16130476260024e-08,0.0,-0.670797174491781,1.4910156931640988,-9.418773213209196e-06,4.288137709859177e-05,-0.5598302578377916,-9.418773213365483e-06,0.6708400558688794,-2.0508459510018904,2.157775589672782,0.0,-38.433847007679695,85.42890640607581,-0.00053965595330776,0.002456921927458252,-32.07591101782614,-0.0005396559533167146,38.43630392960714,-117.50481742390194,123.63143442460292
3944,19.721778631210327,1775788788.2037466,10.20286516,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.5390048547619664,-0.48157901900724026,1.0561693340873453,6.487054024491945,-4.652519442520294,-0.43571696581168706,7.994851865669722,0.0,0.0,0.0,0.0,-0.0004614882732753734,0.0003163792809308238,-3.88495035578973e-05,0.000560871250555496,5.784689400970493e-05,0.0003037954902578273,4.825320385894888e-08,0.0,-0.670797174491781,1.4910156931640988,-9.185926318034897e-06,4.4110430312664126e-05,-0.5598302576695469,-9.18592631782289e-06,0.6708412849220937,-2.0508459508336454,2.1577759716177827,0.0,-38.433847007679695,85.42890640607581,-0.0005263148089415476,0.002527341489421587,-32.075911008186424,-0.0005263148089294005,38.43637434916912,-117.50481741426222,123.63145630843945
3945,19.72644829750061,1775788788.2084162,10.207534711,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.539007156975691,-0.4815774390715898,1.0561691418888715,6.4870517222782205,-4.652517862584643,-0.43571715801016087,7.9948490886924475,0.0,0.0,0.0,0.0,-0.00045938809161471427,0.0003155864917161119,-3.8031686586608655e-05,0.0005586400107902358,5.6936008139798614e-05,0.0002950253125157112,5.571660148360499e-08,0.0,-0.670797174491781,1.4910156931640988,-8.898961917946726e-06,4.5607570326235314e-05,-0.5598302574224012,-8.89896191802464e-06,0.670842782062107,-2.0508459505865,2.157776436835166,0.0,-38.433847007679695,85.42890640607581,-0.0005098729599459918,0.0026131212935393746,-32.07591099402602,-0.0005098729599504559,38.43646012897322,-117.50481740010183,123.63148296343208
3946,19.73135256767273,1775788788.2133205,10.212438997,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.5390094485530597,-0.4815758632260822,1.0561689537512406,6.487049430700852,-4.652516286739136,-0.4357173461477917,7.994846322504469,0.0,0.0,0.0,0.0,-0.0004572340172686105,0.00031474344738812116,-3.722538498451032e-05,0.0005563381287567805,5.6035317062326394e-05,0.0002861557414710574,6.131708516801117e-08,0.0,-0.670797174491781,1.4910156931640988,-8.61654825917254e-06,4.706051639874185e-05,-0.5598302571417215,-8.61654825934366e-06,0.6708442350081798,-2.0508459503058205,2.157776888281951,0.0,-38.433847007679695,85.42890640607581,-0.0004936918492213832,0.002696368971354108,-32.075910977944254,-0.0004936918492311876,38.43654337665105,-117.50481738402007,123.63150882942752
3947,19.736334085464478,1775788788.218302,10.217420645,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.539011729228919,-0.4815742917186378,1.0561687696164537,6.487047150024992,-4.652514715231692,-0.43571753028257865,7.994843567468369,0.0,0.0,0.0,0.0,-0.00045502777601146526,0.00031385149046765735,-3.643023403186039e-05,0.0005539676858466803,5.5135718883637256e-05,0.00027719033750231003,6.535712280804221e-08,0.0,-0.670797174491781,1.4910156931640988,-8.338608034747216e-06,4.8468966158008765e-05,-0.559830256836489,-8.3386080347303e-06,0.6708456434579388,-2.050845950000588,2.1577773258725848,0.0,-38.433847007679695,85.42890640607581,-0.0004777670474048932,0.002777067198216319,-32.07591096045572,-0.0004777670474039239,38.4366240748779,-117.50481736653153,123.631533901524
3948,19.741684675216675,1775788788.2236526,10.222771282,-9.026058879253911,4.170940423513054,1.4918862998990323,-2.539013998746785,-0.481572724790442,1.0561685894300736,6.487044880507126,-4.652513148303496,-0.4357177104689587,7.994840823935579,0.0,0.0,0.0,0.0,-0.0004527711135314666,0.0003129119751909261,-3.5646371200479064e-05,0.0005515308234778662,5.4242969738463284e-05,0.0002681511848033129,6.807408007425697e-08,0.0,-0.670797174491781,1.4910156931640988,-8.065177678948582e-06,4.983229651484854e-05,-0.559830256513512,-8.065177679039692e-06,0.6708470067882959,-2.050845949677611,2.1577777494197417,0.0,-38.433847007679695,85.42890640607581,-0.000462100642026871,0.0028551802737453026,-32.075910941950504,-0.00046210064203209124,38.43670218795344,-117.50481734802632,123.63155816898852
