sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
133,0.6647310256958008,1775831872.7469578,0.0150716,-19.304053650874735,-0.925356056072476,0.7699279957216983,-19.310000261932256,-0.9195616815926801,0.7729045100974108,-0.005946611057520812,0.005794374479795805,0.002976514375712447,0.008820237894204472,0.8810582307732251,-0.8482551313488861,-0.42889765572297495,1.2960530748999537,-8.462534644531353e-10,4.1285815600186187e-07,6.019717162878647e-05,6.019858739770143e-05,7.154175587139728e-06,1.0575672450670088e-07,1.1342231940853999e-07,0.0,0.3372846921969786,-0.766431580119509,4.511341670363365e-07,-3.499402451462051e-09,-6.187566484762129e-09,4.5113416691222596e-07,-0.33728469569638087,0.7664315739319427,0.8373639134038431,0.0,19.324989357255923,-43.913294826390675,2.584808376533199e-05,-2.0050099128650945e-07,-3.545214450334688e-07,2.5848083758220978e-05,-19.324989557756904,43.91329447186924,47.977418154598354
134,0.6697278022766113,1775831872.7519546,0.02006833,-19.299563412035496,-0.9297019378492655,0.7677158598943603,-19.310000261936896,-0.9195616795851046,0.7729048071763207,-0.01043684990139937,0.010140258264160873,0.005188947281960399,0.015449202161379957,0.9977000777083411,-0.9575016339046283,-0.48217212690936373,1.464481063024566,-1.0045225443821865e-09,3.8990565797937724e-07,5.863849781912706e-05,5.863979411555738e-05,5.872483653005468e-06,1.1526511116347696e-07,1.1732323642898457e-07,0.0,0.3355032022961011,-0.7648413170117486,4.837090205823604e-07,-2.946254082176107e-09,-5.6099880145064275e-09,4.83709020393519e-07,-0.3355032052423552,0.7648413114017605,0.8351913746889947,0.0,19.222917504690464,-43.82217946200065,2.771448539177592e-05,-1.6880792428188095e-07,-3.214286363501947e-07,2.7714485380956106e-05,-19.22291767349839,43.822179140572004,47.85294085540877
135,0.6747415065765381,1775831872.7569683,0.025082179,-19.293863618028148,-0.9351932060947278,0.7649368570262218,-19.310000261942253,-0.9195616776960233,0.7729050965254757,-0.01613664391410552,0.01563152839870452,0.007968239499253849,0.02383755015951962,1.232304682664065,-1.1783876584830877,-0.590655815102159,1.8044518825657367,-1.134550866713832e-09,3.655133123597956e-07,5.710567204681785e-05,5.710684180715505e-05,4.5762008102561865e-06,1.2344905788545836e-07,1.1953286148409274e-07,0.0,0.3334792077720042,-0.7630361076159939,5.098322670066381e-07,-2.3489576501040053e-09,-5.0170853271690585e-09,5.098322670704647e-07,-0.33347921012096204,0.7630361025989085,0.8327259317761713,0.0,19.10695116070212,-43.71874858248655,2.921123715906725e-05,-1.3458535960592707e-07,-2.8745781470379885e-07,2.9211237162724245e-05,-19.10695129528749,43.718748295028725,47.71168138187354
136,0.6797342300415039,1775831872.761961,0.030074939,-19.287038742485972,-0.941737117687452,0.7616452614837662,-19.310000261948183,-0.9195616759318418,0.7729053782749953,-0.02296151946221059,0.02217544175561026,0.011260116791229069,0.033849251442566015,1.4580000194268194,-1.3884357353429437,-0.6921979928157795,2.1290035014259843,-1.2343275811656557e-09,3.3999860622396663e-07,5.559802334865933e-05,5.559906294942269e-05,3.2822691232787922e-06,1.304930473072254e-07,1.1991174952422087e-07,0.0,0.3311467520879859,-0.7609639426701372,5.294761192982808e-07,-1.7136626154562305e-09,-4.417768815473437e-09,5.294761193930242e-07,-0.3311467538016486,0.7609639382523685,0.829894142571331,0.0,18.973311294106573,-43.600022276634,3.0336746988756768e-05,-9.818563537499216e-08,-2.531195079911369e-07,3.0336746994185165e-05,-18.973311392292214,43.6000220235145,47.54943181196548
137,0.6847512722015381,1775831872.766978,0.035091757,-19.279065922944206,-0.9493439307026306,0.7578434838358895,-19.310000261954542,-0.9195616742973791,0.772905652547215,-0.030934339010336487,0.02978225640525145,0.015062168711325485,0.04550587932216012,1.6768198634655282,-1.5895363762757906,-0.7877110645727324,2.441073425210072,-1.3021219264151748e-09,3.1367854106095825e-07,5.411526801513794e-05,5.411617714023095e-05,2.005034306922853e-06,1.365558664526589e-07,1.1902662629415657e-07,0.0,0.32857061895903766,-0.7586825468657351,5.426852056432288e-07,-1.0456618676883e-09,-3.820007210381781e-09,5.426852056622522e-07,-0.3285706200046996,0.7586825430457278,0.8267755762314825,0.0,18.825709738354007,-43.4693079256429,3.109357188754618e-05,-5.99120118163067e-08,-2.1887029086441922e-07,3.109357188863614e-05,-18.825709798266026,43.46930770677261,47.370751122560605
138,0.6897351741790771,1775831872.771962,0.040075736,-19.270078007475014,-0.957875263030828,0.753608273363516,-19.310000261961154,-0.9195616727958768,0.7729059194683869,-0.03992225448613951,0.03831359023495129,0.019297646104870947,0.05860133740058056,1.8863034013567588,-1.7794349604191624,-0.876128882626556,2.7371757560128436,-1.3364442164855542e-09,2.86866109771557e-07,5.2656969676090934e-05,5.26577510858542e-05,7.599983922613431e-07,1.4177418362417856e-07,1.174401282170902e-07,0.0,0.32581919880620647,-0.7562530991775106,5.495786529778686e-07,-3.49511043237041e-10,-3.22861991297064e-09,5.49578652808691e-07,-0.32581919915571733,0.7562530959488907,0.8234542462523688,0.0,18.66806497592954,-43.330110826559824,3.148853732611674e-05,-2.0025507670696882e-08,-1.8498629466511282e-07,3.148853731642358e-05,-18.66806499595504,43.33011064157353,47.18045293238712
139,0.6947312355041504,1775831872.776958,0.045071924,-19.26003990998415,-0.9673527405316441,0.7489365507836948,-19.310000261967833,-0.9195616714290299,0.7729061791571183,-0.04996035198368176,0.047791069102614214,0.023969628373423535,0.07317490102941207,2.08839312398501,-1.9599092597920278,-0.958290777408227,3.0200912835528775,-1.3360122603583212e-09,2.598662874273221e-07,5.1222754458847344e-05,5.122341365648756e-05,-4.3499856095471533e-07,1.4626563072764363e-07,1.1497620200126347e-07,0.0,0.32288652277606533,-0.7536710990082279,5.503672176451397e-07,3.708687828953799e-10,-2.647154151795687e-09,5.503672175777297e-07,-0.32288652240519644,0.7536710963610735,0.8199242817732177,0.0,18.500035016723274,-43.18217311415786,3.153371875342452e-05,2.1249216013058886e-08,-1.5167076061842615e-07,3.1533718749562205e-05,-18.50003499547405,43.182172962487094,46.97820086590067
140,0.6997230052947998,1775831872.7819498,0.050063703,-19.249022067465233,-0.9776976569477287,0.7438751556157629,-19.310000261974434,-0.9195616701970376,0.7729064317353669,-0.06097819450920028,0.05813598675069109,0.029031276119603988,0.08911199781292686,2.2823983349407047,-2.1303358307195563,-1.0339083083345384,3.2888659597239394,-1.2997224612922107e-09,2.329717601221717e-07,4.981220501589221e-05,4.9812749834510946e-05,-1.5657070683835656e-06,1.5013145549533962e-07,1.1136203646837104e-07,0.0,0.3197889361593107,-0.7509518653357099,5.453389514692015e-07,1.1121027112816496e-09,-2.080828039699458e-09,5.453389513299101e-07,-0.31978893504720807,0.750951863254882,0.8162068756785278,0.0,18.322556376907023,-43.02637250121272,3.124562032327487e-05,6.371879174149444e-08,-1.1922266456725945e-07,3.124562031529406e-05,-18.322556313188237,43.026372381990065,46.76520918593872
141,0.7047450542449951,1775831872.7869718,0.005083722,-19.309310045132158,-0.9202379872168381,0.7725565426544266,-19.31000026198076,-0.9195616690986737,0.7729066773157222,-0.0006902168486035976,0.0006763181181644873,0.0003501346612955203,0.0010278131036790508,0.6433884885670789,-0.6232476173327263,-0.3175959473839393,0.9503965096349274,-1.2266252839134874e-09,2.0645978286092348e-07,4.8424464757946235e-05,4.84249048965522e-05,-2.627241818216838e-06,1.530391005925926e-07,1.069351365013901e-07,0.0,0.3407266400254209,-0.7694984318975753,5.348255707962206e-07,1.8711456907013897e-09,-1.5348657400412306e-09,5.348255709414218e-07,-0.3407266381542753,0.7694984303627095,0.8415595500491181,0.0,19.522198441129888,-44.08901248966607,3.0643247982298654e-05,1.0720875093128096e-07,-8.794132902358628e-08,3.064324799061807e-05,-19.52219833392114,44.08901240172474,48.217810426743036
142,0.7097322940826416,1775831872.791959,0.010070861,-19.307318333843597,-0.9221823421296109,0.7715562022620981,-19.310000261986623,-0.9195616681313672,0.772906916054949,-0.0026819281430263686,0.0026206739982437277,0.0013507137928508994,0.003985611436106798,0.7633797987811549,-0.7372470628178518,-0.37426178031257995,1.1253238773897263,-1.116335489871801e-09,1.805905981959212e-07,4.7079435573671e-05,4.707978194666793e-05,-3.613123936533333e-06,1.4193783875084855e-07,1.0188681025162715e-07,0.0,0.3390394663539066,-0.767985377190939,5.191904477767958e-07,2.6167223197615627e-09,-1.0126312502311652e-09,5.191904479673326e-07,-0.3390394637371843,0.7679853761783075,0.8394934758502913,0.0,19.425530510446524,-44.0023208408034,2.9747421421117775e-05,1.499271450800198e-07,-5.8019496841301735e-08,2.9747421432034728e-05,-19.42553036051938,44.00232078278389,48.099433094989394
143,0.7147438526153564,1775831872.7969706,0.015082408,-19.304045249079024,-0.9253641823472836,0.7699275835468389,-19.310000261991863,-0.9195616672912924,0.772907148189371,-0.005955012912838953,0.005802515055991164,0.0029795646425321287,0.008832279729838183,0.8813097022052838,-0.8484916835918938,-0.4290367743658254,1.2964248848598998,-9.713962426624913e-10,1.5560585265002303e-07,4.57805381611156e-05,4.5780802619071146e-05,-4.515731136925925e-06,1.2278763765467328e-07,9.626816901681259e-08,0.0,0.33729783373742245,-0.7664283081251215,4.988294984248972e-07,3.2773393225215282e-09,-5.169582311766092e-10,4.988294985963648e-07,-0.3372978304600833,0.7664283076081633,0.8373662144703722,0.0,19.325742312059656,-43.913107354921685,2.8580824956374355e-05,1.877777112127481e-07,-2.961952483096804e-08,2.8580824966198728e-05,-19.325742124281955,43.91310732530216,47.97754999599885
144,0.7197251319885254,1775831872.801952,0.020063705,-19.299568123742905,-0.9296973640889035,0.767721801881351,-19.31000026199629,-0.9195616665734654,0.7729073738917389,-0.010432138253385403,0.01013569751543808,0.00518557201038794,0.015441892038773084,0.997479985755678,-0.9572934867784347,-0.4820925805970765,1.4641688420664842,-7.962895973176635e-10,1.3172640397015575e-07,4.450279899463311e-05,4.450299395362404e-05,-5.317168515620439e-06,1.0630490293304774e-07,8.990884610953899e-08,0.0,0.33552001978409607,-0.7648429228318294,4.742060064111446e-07,3.8490406638538955e-09,-5.1206812517970106e-11,4.742060064621967e-07,-0.3355200159350553,0.7648429227806224,0.8351996034606876,0.0,19.22388107577459,-43.822271468713936,2.7170002787112242e-05,2.205337852130608e-07,-2.933934239597359e-09,2.717000279003731e-05,-19.223880855240797,43.82227146577999,47.85341232929734
145,0.7247483730316162,1775831872.8069751,0.025086871,-19.293857736416722,-0.9351988372060199,0.7649375162572972,-19.310000261999765,-0.9195616659718572,0.7729075932404371,-0.0161425255830423,0.01563717123416275,0.007970076983139895,0.023845846253024414,1.232520492260214,-1.1785899035961027,-0.5907782553154051,1.8047714181174148,-5.950654276505167e-10,1.0914892737693431e-07,4.3239267970631217e-05,4.32394057368797e-05,-6.016899719688153e-06,9.211807976024724e-08,8.29490110524841e-08,0.0,0.33348967243516997,-0.7630343605974566,4.4582491701056637e-07,4.344211578164973e-09,3.8108058037549703e-10,4.4582491698363924e-07,-0.33348966809095826,0.763034360978537,0.8327285240446256,0.0,19.107550741735547,-43.71864848569762,2.5543886146475635e-05,2.489049887407197e-07,2.1834308909911923e-08,2.5543886144932826e-05,-19.10755049283055,43.718648507531924,47.71182990791534
146,0.7297623157501221,1775831872.811989,0.03010086,-19.28700038677142,-0.9417737852006585,0.7616302538530911,-19.310000262002195,-0.9195616654795191,0.7729078063112018,-0.022999875230773625,0.022212119721139345,0.011277552458110685,0.033905098622225245,1.4591511359034472,-1.389500649682804,-0.6927326446428435,2.130660134754279,-3.7120947013942865e-10,8.804472763026178e-08,4.199155565900779e-05,4.199164796332015e-05,-6.604808134033119e-06,7.990736618211515e-08,7.550711580146335e-08,0.0,0.33114478398165503,-0.7609527004270686,4.14225088780616e-07,4.773512139376207e-09,7.774620496151711e-10,4.14225088896103e-07,-0.331144779208143,0.7609527012045305,0.8298830509580568,0.0,18.973198529920182,-43.599378143553906,2.3733349355561124e-05,2.7350209904072105e-07,4.4545294174539914e-08,2.373334936217804e-05,-18.97319825641809,43.599378188099195,47.548796309336886
147,0.7347848415374756,1775831872.8170116,0.035123403,-19.279012167845316,-0.9493950692314562,0.7578212651451549,-19.310000262003445,-0.9195616650887123,0.7729080131841259,-0.030988094158129087,0.029833404142743936,0.015086748038971032,0.04558403172920054,1.678174839796842,-1.5907734308057444,-0.7883175083908538,2.4430054021880916,-1.2772192702061622e-10,6.855802553047078e-08,4.0760698340690846e-05,4.0760755996914175e-05,-7.081056154761429e-06,6.939750600981353e-08,6.779684280666672e-08,0.0,0.3285632727879084,-0.7586676726993891,3.799630174860174e-07,5.1461175578519694e-09,1.1357109907969654e-09,3.799630174938784e-07,-0.3285632676417909,0.7586676738351001,0.8267590097277183,0.0,18.825288833752722,-43.4684556986875,2.1770277273004297e-05,2.948508169430881e-07,6.50714465192872e-08,2.1770277273454698e-05,-18.825288538901905,43.46845576375895,47.36980193181363
148,0.7396962642669678,1775831872.821923,0.04003475,-19.270156151529893,-0.957801259043418,0.7536480208680656,-19.310000262003445,-0.9195616647910462,0.7729082139468049,-0.03984411047355252,0.03823959425237178,0.019260193078739274,0.058487389627551324,1.8846128284748078,-1.7779136993469533,-0.8754530253967747,2.7348054108571875,1.3281490017786313e-10,5.080573945792056e-08,3.954701529327974e-05,3.954704792835621e-05,-7.44993967555306e-06,6.035158385325461e-08,6.015562998965324e-08,0.0,0.32585117779404216,-0.7562737439346388,3.435916793397612e-07,5.469925008945638e-09,1.4555016549287487e-09,3.435916795524463e-07,-0.3258511723241173,0.7562737453901405,0.8234858617314269,0.0,18.669897236965625,-43.331293684012344,1.968635310198064e-05,3.134036172656441e-07,8.339410190172402e-08,1.96863531141666e-05,-18.669896923562018,43.33129376740645,47.18226436590443
149,0.7447311878204346,1775831872.826958,0.045069655,-19.26004469651125,-0.9673482151870665,0.748941780900233,-19.310000262002088,-0.9195616645776118,0.7729084086833786,-0.04995556549083702,0.04778655060945469,0.023966627783145622,0.07316769908884062,2.088303141950298,-1.9598297400802762,-0.958280104423073,3.0199740696429345,4.079681560338456e-10,3.4878263392343766e-08,3.835078450538961e-05,3.8350800367639356e-05,-7.711778049434152e-06,4.247854706113017e-08,5.269509273881591e-08,0.0,0.3228957827117239,-0.7536723533174937,3.056445418766741e-07,5.734711736164211e-09,1.7376330473023507e-09,3.0564454167603117e-07,-0.322895776977012,0.7536723550551265,0.8199290832529497,0.0,18.50056557195507,-43.182244980785,1.7512142280742978e-05,3.2857477920635015e-07,9.955903995288083e-08,1.7512142269246982e-05,-18.500565243380283,43.182245080344025,46.978475970424725
150,0.7496936321258545,1775831872.8319204,0.05003219,-19.24909464015959,-0.9776296893525536,0.7439111658451368,-19.310000261999345,-0.9195616644391134,0.7729085974839991,-0.06090562183975479,0.05806802491344021,0.02899743163886226,0.08900697349469656,2.28119837079559,-2.129291124259675,-1.033476554504373,3.287220784717953,6.931881442751084e-10,2.0840007748239136e-08,3.7172173892892255e-05,3.717217974117005e-05,-7.869915829324233e-06,7.412675918474985e-09,4.535398120510799e-08,0.0,0.3198163138908484,-0.750969508307238,2.666428703144929e-07,5.866077067624588e-09,1.9826402973678933e-09,2.666428704500845e-07,-0.31981630802477135,0.7509695102898784,0.8162338367549377,0.0,18.32412500537678,-43.02738336901935,1.527751110627459e-05,3.361014582733669e-07,1.1359692133174278e-07,1.5277511114043416e-05,-18.32412466927532,43.02738348261628,46.766753941828135
151,0.7547297477722168,1775831872.8369565,0.005087574,-19.309309004069032,-0.9202389999675924,0.7725576424169789,-19.310000261995157,-0.9195616643659972,0.7729087804345955,-0.0006912579261246776,0.0006773356015952192,0.00035113801761665897,0.0010295236495750377,0.6434821835461393,-0.6233370868147687,-0.3176504297866795,0.9505368166902806,9.801343099003088e-10,8.729560784035035e-09,3.601189093128646e-05,3.6011892002681094e-05,-7.919792248227687e-06,-3.236406961698727e-08,3.804465952098834e-08,0.0,0.3407351184072562,-0.7694973957166888,2.2712702571052e-07,5.801213420483991e-09,2.1911848223929035e-09,2.2712702563154608e-07,-0.3407351126060427,0.7694973979078736,0.8415620371367121,0.0,19.522684216626146,-44.088953120874464,1.3013419986572135e-05,3.3238504504838485e-07,1.2554564245623625e-07,1.3013419982047262e-05,-19.5226838842411,44.088953246420104,48.217952926365456
152,0.7599124908447266,1775831872.8421392,0.010270172,-19.307212239312534,-0.9222857042914832,0.7715047232832389,-19.31000026198957,-0.9195616643485829,0.7729089576811835,-0.002788022677034263,0.0027240399429002693,0.0014042343979445704,0.0041431073245263815,0.7681206114396987,-0.7417348533537261,-0.37649166067003226,1.1322216377336414,1.2592567253153924e-09,-1.4407454866869096e-09,3.489570729615747e-05,3.489570734862059e-05,-7.867693747647124e-06,-6.660024666262594e-08,3.099503376506734e-08,0.0,0.33897935441385957,-0.7679242573667178,1.8761742492862695e-07,5.551663642361361e-09,2.3635788735350605e-09,1.8761742470729814e-07,-0.33897934886219616,0.7679242597302967,0.8394132877417404,0.0,19.422086349983488,-43.99881893283094,1.0749686611522885e-05,3.1808689598353207e-07,1.354230939998443e-07,1.0749686598841678e-05,-19.422086031896605,43.998819068254036,48.09483865480229
153,0.7647428512573242,1775831872.8469696,0.015100756,-19.304030972706204,-0.9253780276234717,0.7699220398239492,-19.310000261982612,-0.9195616643771909,0.7729091294748694,-0.005969289276407608,0.005816363246280765,0.002987089650920205,0.008853541690236466,0.8817365830651461,-0.8488930030716834,-0.4292433418086769,1.2970460975102391,1.5221434146211894e-09,-9.683413011163802e-09,3.382948152174883e-05,3.382948294189188e-05,-7.724439998645709e-06,-9.606761208586617e-08,2.440274916482629e-08,0.0,0.33729863794936854,-0.7664226193803851,1.4860189979966485e-07,5.143152957707107e-09,2.5018967047487827e-09,1.48601899674361e-07,-0.3372986328062155,0.766422621882282,0.8373613336104527,0.0,19.32578839001,-43.91278141385756,8.51426168614675e-06,2.9468095786684364e-07,1.4334812195979348e-07,8.514261678967368e-06,-19.32578809532904,43.9127815572057,47.97727034332507
