sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
3909,19.545777320861816,1775788870.1696875,10.666273145,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491175596254385,-0.39668144751919115,1.0671796904510034,6.1623713770887365,-4.843082746884293,-0.49326760302635275,7.853253110051032,0.0,0.0,0.0,0.0,-0.00041499111347524057,0.00024531241022548804,-1.0500224208180743e-05,0.0004821888194291529,2.3658714372194208e-05,8.783403602725265e-05,-8.298277216041909e-09,0.0,-0.07306705911152256,0.3124639058941137,-9.095382058293441e-06,7.507253465452747e-05,-0.5684431130955026,-9.095382058177393e-06,0.07314213164617689,-0.8809070189896162,0.8839383166316781,0.0,-4.186434108523149,17.902863057905645,-0.0005211270049992259,0.004301339393054038,-32.569391273650034,-0.0005211270049925768,4.190735447916192,-50.472254331555675,50.64593489289378
3910,19.550768613815308,1775788870.1746788,10.671264451999999,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491196262100797,-0.39668022498654393,1.0671796387130816,6.162369310504095,-4.843081524351645,-0.4932676547642745,7.853250737738839,0.0,0.0,0.0,0.0,-0.0004116403091991857,0.0002436979495399854,-1.0195757457323531e-05,0.0004784771553979594,2.3521104030303314e-05,8.364021216102323e-05,-6.171622289754727e-09,0.0,-0.07306705911152256,0.3124639058941137,-8.977424357527959e-06,7.550120859620314e-05,-0.5684431131355259,-8.97742435768123e-06,0.07314256032011857,-0.8809070190296397,0.8839383521414049,0.0,-4.186434108523149,17.902863057905645,-0.0005143685265842966,0.004325900600699291,-32.5693912759432,-0.0005143685265930785,4.190760009123838,-50.47225433384885,50.64593692745126
3911,19.55576181411743,1775788870.179672,10.676257597,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491216760048944,-0.39667901056620214,1.0671795884847792,6.1623672607092805,-4.843080309931303,-0.4932677049925769,7.853248383509498,0.0,0.0,0.0,0.0,-0.00040827532323615403,0.00024206758482384996,-9.896504207526777e-06,0.0004747456118613077,2.338341973617583e-05,7.948688355675324e-05,-3.8130429831530826e-09,0.0,-0.07306705911152256,0.3124639058941137,-8.860170717088911e-06,7.590900431137645e-05,-0.5684431131642118,-8.860170717106541e-06,0.07314296811583398,-0.8809070190583252,0.8839383859124578,0.0,-4.186434108523149,17.902863057905645,-0.0005076503878545948,0.004349265574082241,-32.56939127758678,-0.0005076503878556048,4.190783374097235,-50.47225433549241,50.645938862390054
3912,19.560762882232666,1775788870.184673,10.681258753,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491237089410765,-0.39667780433624084,1.0671795397394865,6.1623652277730985,-4.843079103701342,-0.4932677537378696,7.8532460474668175,0.0,0.0,0.0,0.0,-0.0004048969957655461,0.00024042189280240248,-9.602408633133132e-06,0.0004709951910266306,2.3247606335000562e-05,7.537565079155257e-05,-1.4580389774927511e-09,0.0,-0.07306705911152256,0.3124639058941137,-8.743587051331565e-06,7.629615105911811e-05,-0.5684431131808735,-8.743587051274204e-06,0.07314335526258153,-0.8809070190749875,0.8839384179630948,0.0,-4.186434108523149,17.902863057905645,-0.0005009706358465349,0.004371447448780054,-32.569391278541424,-0.0005009706358432484,4.190805555971921,-50.47225433644709,50.645940698756284
3913,19.565765619277954,1775788870.1896758,10.686261426,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.749125724954003,-0.3966766063718678,1.0671794924521014,6.162363211760172,-4.843077905736969,-0.4932678010252547,7.853243729709464,0.0,0.0,0.0,0.0,-0.00040150615885428215,0.00023876144439925016,-9.313455712921492e-06,0.00046722688641264305,2.3114914694852903e-05,7.12972944372367e-05,8.874089586716175e-10,0.0,-0.07306705911152256,0.3124639058941137,-8.62768679476614e-06,7.66628148493198e-05,-0.5684431131853178,-8.627686794770995e-06,0.07314372192637197,-0.8809070190794315,0.8839384483068317,0.0,-4.186434108523149,17.902863057905645,-0.0004943300403008527,0.004392455736458881,-32.56939127879607,-0.0004943300403011309,4.190826564259614,-50.47225433670171,50.645942437324344
3914,19.57076859474182,1775788870.1946788,10.691264436,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491277239831917,-0.39667541674544704,1.067179446596448,6.162361212730984,-4.843076716110549,-0.4932678468809082,7.853241430331169,0.0,0.0,0.0,0.0,-0.0003981036380383897,0.00023708680572445223,-9.029576200657547e-06,0.00046344168275457145,2.2983114122134536e-05,6.724347294159815e-05,3.1837586459848407e-09,0.0,-0.07306705911152256,0.3124639058941137,-8.512437982555167e-06,7.700916069041796e-05,-0.5684431131781162,-8.512437982499677e-06,0.07314406827221287,-0.8809070190722297,0.8839384769578669,0.0,-4.186434108523149,17.902863057905645,-0.00048772676976726817,0.004412299891405714,-32.56939127838345,-0.0004877267697640888,4.190846408414549,-50.472254336289076,50.64594407890774
3915,19.57576847076416,1775788870.1996787,10.696264254999999,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491297059722775,-0.39667423552652353,1.067179402148667,6.162359230741897,-4.843075534891625,-0.4932678913286892,7.853239149420545,0.0,0.0,0.0,0.0,-0.0003946902536658626,0.00023539853913166737,-8.750317986631768e-06,0.0004596405515498097,2.2853446382237254e-05,6.321033711594814e-05,5.261649940223304e-09,0.0,-0.07306705911152256,0.3124639058941137,-8.39785374582749e-06,7.733528862797328e-05,-0.5684431131596558,-8.397853745734096e-06,0.07314439440015041,-0.8809070190537698,0.8839385039248417,0.0,-4.186434108523149,17.902863057905645,-0.0004811615766040444,0.0044309856458089394,-32.56939127732574,-0.0004811615765986933,4.190865094168951,-50.472254335231405,50.645945624001584
3916,19.580758333206177,1775788870.2046685,10.701254153,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491316708689837,-0.39667306278183645,1.0671793590858256,6.162357265845191,-4.843074362146938,-0.4932679343915305,7.853236887061212,0.0,0.0,0.0,0.0,-0.00039126682244657366,0.00023369720405166857,-8.475498303664446e-06,0.00045582446577657634,2.2724532895815353e-05,5.918860672421645e-05,7.31400811002051e-09,0.0,-0.07306705911152256,0.3124639058941137,-8.283902262462782e-06,7.764128191533093e-05,-0.5684431131307226,-8.283902262373743e-06,0.07314470039343801,-0.8809070190248365,0.8839385292154045,0.0,-4.186434108523149,17.902863057905645,-0.00047463263753799137,0.004448517769733867,-32.569391275667996,-0.0004746326375328898,4.19088262629289,-50.472254333573645,50.64594707304409
3917,19.585758924484253,1775788870.209669,10.706254834,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.749133618625115,-0.3966718985753343,1.0671793173862518,6.16235531808906,-4.843073197940436,-0.4932679760911043,7.853234643331787,0.0,0.0,0.0,0.0,-0.00038783415842091147,0.0002319833580213899,-8.205139093924662e-06,0.00045199439946141777,2.259545461930772e-05,5.518604330564175e-05,9.37786351957819e-09,0.0,-0.07306705911152256,0.3124639058941137,-8.17060941974867e-06,7.792720683744053e-05,-0.5684431130914269,-8.170609419710928e-06,0.07314498631835997,-0.8809070189855408,0.88393855283513,0.0,-4.186434108523149,17.902863057905645,-0.0004681414358014333,0.004464900061028353,-32.569391273416514,-0.00046814143579927085,4.190899008584176,-50.47225433132217,50.64594842635468
3918,19.590767860412598,1775788870.214678,10.711263677,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491355491965317,-0.39667074296818244,1.0671792770271213,6.162353387517643,-4.843072042333284,-0.49326801645023477,7.853232418306058,0.0,0.0,0.0,0.0,-0.00038439307170465406,0.00023025755605882414,-7.939201397527903e-06,0.00044815132111325116,2.246704848909882e-05,5.120957248174846e-05,1.1414970925492758e-08,0.0,-0.07306705911152256,0.3124639058941137,-8.057946593465342e-06,7.819318580420061e-05,-0.56844311304163,-8.05794659353154e-06,0.07314525229732682,-0.8809070189357437,0.8839385747939892,0.0,-4.186434108523149,17.902863057905645,-0.00046168633134738307,0.004480139533262957,-32.569391270563365,-0.0004616863313511759,4.190914248056416,-50.472254328469006,50.64594968450463
3919,19.595760583877563,1775788870.2196708,10.716256306,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.749137462543137,-0.39666959601878093,1.067179237986502,6.162351474171038,-4.843070895383883,-0.4932680554908542,7.853230212052881,0.0,0.0,0.0,0.0,-0.0003809443673605207,0.0002285203496320641,-7.67788816315723e-06,0.00044429619758255205,2.234150726655463e-05,4.725555979521583e-05,1.3384395259161411e-08,0.0,-0.07306705911152256,0.3124639058941137,-7.945930353552504e-06,7.843933996533957e-05,-0.5684431129814782,-7.945930353692177e-06,0.07314549845148788,-0.8809070188755919,0.8839385951021353,0.0,-4.186434108523149,17.902863057905645,-0.00045526827356345254,0.004494243127805803,-32.56939126711692,-0.0004552682735714552,4.190928351650954,-50.47225432502256,50.6459508480757
3920,19.600775241851807,1775788870.2246854,10.721271087,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.749139358628845,-0.3966684577827798,1.0671792002404261,6.16234957808533,-4.843069757147881,-0.49326809323693,7.853228024636397,0.0,0.0,0.0,0.0,-0.0003774888460015155,0.00022677228690339314,-7.4212666593510865e-06,0.0004404299878093906,2.221632874597872e-05,4.332129674518911e-05,1.5057126414212096e-08,0.0,-0.07306705911152256,0.3124639058941137,-7.834533815283843e-06,7.86657737358524e-05,-0.5684431129120068,-7.834533815476163e-06,0.07314572488525828,-0.8809070188061208,0.8839386137692238,0.0,-4.186434108523149,17.902863057905645,-0.0004488857220682907,0.004507216827195421,-32.5693912631365,-0.00044888572207930986,4.190941325350337,-50.47225432104216,50.64595191762108
3921,19.605772495269775,1775788870.2296827,10.72626822,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491412374215627,-0.39666732831309676,1.0671791637658754,6.162347699292612,-4.843068627678198,-0.4932681297114807,7.853225856115867,0.0,0.0,0.0,0.0,-0.0003740273042442747,0.00022501391305746265,-7.169415020624353e-06,0.00043655364607503685,2.2095474365484838e-05,3.940712952102692e-05,1.6040525933454798e-08,0.0,-0.07306705911152256,0.3124639058941137,-7.723761852054547e-06,7.887258862145687e-05,-0.5684431128355749,-7.7237618518744e-06,0.07314593170014394,-0.8809070187296886,0.883938630805989,0.0,-4.186434108523149,17.902863057905645,-0.0004425389560868737,0.004519066447281039,-32.56939125875728,-0.00044253895607655204,4.190953174970426,-50.47225431666292,50.645952893755826
3922,19.610772609710693,1775788870.2346828,10.731268331,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.749143098893174,-0.39666620765993144,1.067179128538368,6.162345837821,-4.843067507025033,-0.49326816493898806,7.853223706545851,0.0,0.0,0.0,0.0,-0.0003705605350959624,0.00022324576981590789,-6.922301614317942e-06,0.00043266812012319897,2.1974847462643294e-05,3.551724911823664e-05,1.6715110680649802e-08,0.0,-0.07306705911152256,0.3124639058941137,-7.613576822297555e-06,7.90598851418735e-05,-0.5684431127550794,-7.613576822329549e-06,0.07314611899666446,-0.880907018649193,0.8839386462236224,0.0,-4.186434108523149,17.902863057905645,-0.0004362258189162747,0.004529797747418397,-32.56939125414522,-0.00043622581891810774,4.190963906270569,-50.47225431205086,50.64595377712115
3923,19.61575984954834,1775788870.23967,10.736255619,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.749144943019516,-0.3966650958707834,1.067179094535375,6.162343993694659,-4.843066395235885,-0.49326819894198115,7.853221575976016,0.0,0.0,0.0,0.0,-0.0003670893264838877,0.0002214683956997552,-6.679645849025577e-06,0.00042877434809102805,2.1851780959152647e-05,3.1654581143342296e-05,1.703047828726917e-08,0.0,-0.07306705911152256,0.3124639058941137,-7.504016998191989e-06,7.922780599625465e-05,-0.5684431126718583,-7.504016998005625e-06,0.07314628691751901,-0.880907018565972,0.8839386600352538,0.0,-4.186434108523149,17.902863057905645,-0.0004299485033908301,0.0045394189036666675,-32.569391249377006,-0.0004299485033801522,4.190973527426827,-50.47225430728265,50.645954568469335
3924,19.62076425552368,1775788870.2446744,10.741260092,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491467697803444,-0.3966639929904666,1.0671790617351518,6.162342166933831,-4.843065292355568,-0.49326823174220435,7.853219464451248,0.0,0.0,0.0,0.0,-0.0003636144604577189,0.00021968232611273178,-6.4410984955272325e-06,0.0004248732611145207,2.172573323652898e-05,2.782083619115866e-05,1.6985874115994363e-08,0.0,-0.07306705911152256,0.3124639058941137,-7.3950643258803084e-06,7.937647786182026e-05,-0.5684431125877752,-7.39506432578807e-06,0.0731464355893845,-0.880907018481889,0.8839386722532113,0.0,-4.186434108523149,17.902863057905645,-0.00042370597510069894,0.004547937174095914,-32.5693912445594,-0.00042370597509541405,4.190982045697252,-50.472254302465046,50.64595526850673
3925,19.625768423080444,1775788870.2496786,10.74626418,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491485791593173,-0.3966628990611275,1.0671790301171882,6.162340357554857,-4.843064198426229,-0.49326826336016794,7.85321737201165,0.0,0.0,0.0,0.0,-0.0003601367127679285,0.00021788809310204445,-6.206878796602911e-06,0.00042096579236718313,2.1598285381469865e-05,2.401740675976858e-05,1.6716630384950082e-08,0.0,-0.07306705911152256,0.3124639058941137,-7.286757377826194e-06,7.950606628071652e-05,-0.5684431125043335,-7.286757377933384e-06,0.07314656517780316,-0.8809070183984473,0.8839386828926822,0.0,-4.186434108523149,17.902863057905645,-0.00041750044408525556,0.004555362043572443,-32.56939123977855,-0.000417500444091397,4.1909894705667154,-50.47225429768419,50.645955878103514
3926,19.630764722824097,1775788870.254675,10.751260604,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.749150371143952,-0.39666181412226004,1.0671789996591816,6.162338565570223,-4.843063113487362,-0.4932682938181745,7.853215298692775,0.0,0.0,0.0,0.0,-0.00035665685265875454,0.00021608622526966196,-5.976998452955025e-06,0.000417052864527084,2.1468683001480275e-05,2.024543708033602e-05,1.6203242160380786e-08,0.0,-0.07306705911152256,0.3124639058941137,-7.179085138195762e-06,7.961670267897214e-05,-0.5684431124227719,-7.179085138364627e-06,0.07314667581420142,-0.8809070183168854,0.8839386919657679,0.0,-4.186434108523149,17.902863057905645,-0.0004113312791837105,0.004561701042253018,-32.56939123510541,-0.00041133127919338577,4.190995809565396,-50.47225429301104,50.64595639795303
3927,19.635762453079224,1775788870.2596726,10.756258373,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.749152145725595,-0.3966607382107247,1.0671789703404229,6.162336790988579,-4.843062037575826,-0.49326832313693325,7.853213244525445,0.0,0.0,0.0,0.0,-0.0003531756425813432,0.0002142772474889407,-5.751187555838739e-06,0.0004131353887800994,2.1334106838924334e-05,1.650496003861327e-05,1.5371896945170314e-08,0.0,-0.07306705911152256,0.3124639058941137,-7.072080806479593e-06,7.970856965754336e-05,-0.568443112344401,-7.0720808063029494e-06,0.07314676768117989,-0.8809070182385148,0.8839386994888785,0.0,-4.186434108523149,17.902863057905645,-0.0004052003825867562,0.004566964632401768,-32.56939123061509,-0.00040520038257663523,4.191001073155539,-50.47225428852073,50.645956828995516
3928,19.64075994491577,1775788870.2646701,10.761255865,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491539028993865,-0.39665967136076585,1.0671789421408935,6.162335033814788,-4.843060970725867,-0.49326835133646263,7.853211209535846,0.0,0.0,0.0,0.0,-0.00034969383778933713,0.0002124616812200216,-5.529214467120322e-06,0.00040921426953039743,2.119800052623324e-05,1.280179959015432e-05,1.4478623496741465e-08,0.0,-0.07306705911152256,0.3124639058941137,-6.965746126311988e-06,7.978181221723696e-05,-0.5684431122702286,-6.965746126130767e-06,0.07314684092373991,-0.8809070181643426,0.8839387054750109,0.0,-4.186434108523149,17.902863057905645,-0.000399107854197279,0.004571161121952947,-32.56939122636532,-0.0003991078541868958,4.1910052696451086,-50.472254284270974,50.64595717197564
3929,19.645758628845215,1775788870.2696688,10.766254574,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.749155642664228,-0.3966586136040313,1.0671789150417001,6.162333294049947,-4.8430599129691325,-0.49326837843565596,7.853209193745548,0.0,0.0,0.0,0.0,-0.00034621218562091397,0.00021064004354265633,-5.311197556887484e-06,0.00040529040728291436,2.1061109982894886e-05,9.137820311574377e-06,1.3489836091017764e-08,0.0,-0.07306705911152256,0.3124639058941137,-6.860105961700744e-06,7.983665081665774e-05,-0.5684431122006461,-6.860105961514762e-06,0.07314689576233935,-0.88090701809476,0.8839387099427932,0.0,-4.186434108523149,17.902863057905645,-0.0003930551186179874,0.004574303142254166,-32.569391222378535,-0.00039305511860733143,4.191008411665411,-50.47225428028419,50.64595742796071
3930,19.65076446533203,1775788870.2746747,10.771260337,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491573650227297,-0.39665756496959587,1.0671788890220644,6.162331571691445,-4.843058864334697,-0.49326840445529174,7.853207197171733,0.0,0.0,0.0,0.0,-0.00034273142505638894,0.0002088128463981784,-5.0972820435044645e-06,0.0004013646930490068,2.091959581174974e-05,5.522277050872438e-06,1.2470787069325089e-08,0.0,-0.07306705911152256,0.3124639058941137,-6.755145376844684e-06,7.987327152976138e-05,-0.5684431121359507,-6.755145376846627e-06,0.07314693238305248,-0.8809070180300642,0.8839387129079158,0.0,-4.186434108523149,17.902863057905645,-0.00038704132009051044,0.004576401354557763,-32.56939121867176,-0.0003870413200906218,4.191010509877716,-50.472254276577395,50.64595759784972
3931,19.655763149261475,1775788870.2796733,10.776259086,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.749159069981179,-0.39665652548398855,1.0671788640624345,6.162329866732996,-4.84305782484909,-0.49326842941492166,7.85320521982706,0.0,0.0,0.0,0.0,-0.0003392522848422971,0.00020698059627469854,-4.88722833231275e-06,0.00039743800146151224,2.0778182932617012e-05,1.952468134390901e-06,1.1437886706775137e-08,0.0,-0.07306705911152256,0.3124639058941137,-6.6509088249747e-06,7.989194810937757e-05,-0.568443112076319,-6.650908825012181e-06,0.07314695105963187,-0.8809070179704328,0.8839387143932068,0.0,-4.186434108523149,17.902863057905645,-0.0003810690055973639,0.004577471443745511,-32.569391215255116,-0.0003810690055995113,4.191011579966891,-50.472254273160765,50.64595768295062
3932,19.6607608795166,1775788870.284671,10.781256818,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.749160757549478,-0.3966554951712201,1.0671788401436426,6.162328179164697,-4.843056794536322,-0.4932684533337135,7.853203261719765,0.0,0.0,0.0,0.0,-0.00033577548386677186,0.00020514379372333833,-4.680865402521864e-06,0.0003935111970072578,2.0632776351895075e-05,-1.564159235586465e-06,1.0306988956339279e-08,0.0,-0.07306705911152256,0.3124639058941137,-6.5473728504035805e-06,7.989288449234024e-05,-0.5684431120219643,-6.547372850551625e-06,0.07314695199601484,-0.8809070179160781,0.8839387144157522,0.0,-4.186434108523149,17.902863057905645,-0.0003751368312266649,0.00457752509453728,-32.56939121214082,-0.0003751368312351472,4.191011633617683,-50.47225427004647,50.64595768424238
3933,19.665758848190308,1775788870.289669,10.786254748,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.749162427741098,-0.39665447405281434,1.0671788172473045,6.162326508973077,-4.843055773417916,-0.49326847623005166,7.8532013228537085,0.0,0.0,0.0,0.0,-0.00033230172987645264,0.00020330293305184096,-4.4783751662998565e-06,0.00038958513589521654,2.0481913666097108e-05,-5.02926972921775e-06,9.291955635941443e-09,0.0,-0.07306705911152256,0.3124639058941137,-6.444587619904083e-06,7.987639051760547e-05,-0.5684431119728642,-6.444587620002551e-06,0.07314693550204021,-0.8809070178669778,0.8839387130011698,0.0,-4.186434108523149,17.902863057905645,-0.00036924767132276437,0.004576580059397583,-32.5693912093276,-0.0003692476713284061,4.1910106885825495,-50.47225426723323,50.64595760319278
3934,19.670761823654175,1775788870.294672,10.791257551,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.749164080573017,-0.39665346214783836,1.0671787953532865,6.162324856141158,-4.84305476151294,-0.4932684981240696,7.85319940322859,0.0,0.0,0.0,0.0,-0.0003288317189666587,0.0002014585027472677,-4.279865053544939e-06,0.00038566066039021275,2.0328627799360064e-05,-8.433984485561734e-06,8.251405937947884e-09,0.0,-0.07306705911152256,0.3124639058941137,-6.342555317270621e-06,7.984269305291688e-05,-0.5684431119288317,-6.342555317395693e-06,0.07314690180457539,-0.8809070178229454,0.8839387101680474,0.0,-4.186434108523149,17.902863057905645,-0.00036340165100786536,0.004574649336890635,-32.56939120680472,-0.0003634016510150315,4.191008757860035,-50.472254264710365,50.64595744086682
3935,19.676169872283936,1775788870.30008,10.796665588,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491653903531836,-0.39665265926879056,1.0671787785467706,6.162323546360991,-4.843053958633892,-0.49326851493058554,7.853197881379046,0.0,0.0,0.0,0.0,-0.00032605886491927086,0.00019998071208291042,-4.123808908297149e-06,0.00038252277631213463,2.019777647072369e-05,-1.1110284762322438e-05,7.482286646805134e-09,0.0,-0.07306705911152256,0.3124639058941137,-6.261503218320357e-06,7.980360003199898e-05,-0.5684431118971487,-6.261503218141229e-06,0.07314686271155457,-0.8809070177912623,0.8839387069009055,0.0,-4.186434108523149,17.902863057905645,-0.00035875770781733856,0.004572409471783623,-32.569391204989415,-0.00035875770780707523,4.191006517994934,-50.472254262895056,50.64595725367338
3936,19.681042909622192,1775788870.304953,10.801538835,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.749167011991398,-0.3966516639883179,1.0671787584086316,6.162321924722777,-4.843052963353419,-0.4932685350687245,7.853195996373337,0.0,0.0,0.0,0.0,-0.0003225973037193853,0.00019813106494358544,-3.932014436855957e-06,0.0003786032223848976,2.003617729703225e-05,-1.4402754396899376e-05,6.6420164924969825e-09,0.0,-0.07306705911152256,0.3124639058941137,-6.160917728481362e-06,7.973977940121123e-05,-0.5684431118614943,-6.160917728426085e-06,0.07314679889092357,-0.8809070177556082,0.8839387015834445,0.0,-4.186434108523149,17.902863057905645,-0.0003529945837693081,0.004568752818993623,-32.56939120294657,-0.000352994583766141,4.191002861342131,-50.472254260852225,50.6459569490053
3937,19.68577527999878,1775788870.3096855,10.806271118,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491689351317015,-0.3966504818679934,1.0671787354960514,6.162320001582474,-4.843051781233095,-0.49326855798130476,7.853193759732497,0.0,0.0,0.0,0.0,-0.0003184509062150308,0.00019590857207747207,-3.7063802935720867e-06,0.00037390491510207375,1.9829040285342854e-05,-1.8247431924809842e-05,5.881816495807753e-09,0.0,-0.07306705911152256,0.3124639058941137,-6.041323244916334e-06,7.964179363873277e-05,-0.5684431118234675,-6.041323244776464e-06,0.0731467009051614,-0.8809070177175813,0.8839386934363095,0.0,-4.186434108523149,17.902863057905645,-0.0003461423246079853,0.004563138648351235,-32.5693912007678,-0.0003461423245999714,4.190997247171507,-50.47225425867344,50.64595648220886
3938,19.69076633453369,1775788870.3146765,10.811262151,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491705187625635,-0.39664950695944723,1.0671787174264216,6.162318417951612,-4.843050806324548,-0.49326857605093455,7.853191916984191,0.0,0.0,0.0,0.0,-0.0003150025554794122,0.00019405460245643268,-3.521954379466618e-06,0.0003699948686883851,1.9650087528520652e-05,-2.13599035637848e-05,5.261233552053168e-09,0.0,-0.07306705911152256,0.3124639058941137,-5.942618011708273e-06,7.954272292081724e-05,-0.5684431117949384,-5.942618011900436e-06,0.07314660183444355,-0.8809070176890521,0.8839386852090259,0.0,-4.186434108523149,17.902863057905645,-0.00034048693132930884,0.004557462314341344,-32.5693911991332,-0.00034048693134031897,4.1909915708375,-50.47225425703884,50.64595601082023
3939,19.695763111114502,1775788870.3196733,10.816258831,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.749172085168937,-0.3966485413240381,1.0671787002706423,6.1623168515452384,-4.843049840689139,-0.4932685932067138,7.8531900934131,0.0,0.0,0.0,0.0,-0.00031156121297976525,0.00019219939098408343,-3.3410105676988803e-06,0.00036609036818754015,1.9471271889281316e-05,-2.4393562874571092e-05,4.592304320848777e-09,0.0,-0.07306705911152256,0.3124639058941137,-5.84482170190975e-06,7.942832179847262e-05,-0.5684431117696135,-5.844821701739278e-06,0.0731464874333212,-0.880907017663727,0.8839386757163626,0.0,-4.186434108523149,17.902863057905645,-0.00033488361552589963,0.0045509076128594375,-32.56939119768219,-0.00033488361551613227,4.190985016136018,-50.47225425558782,50.64595546693069
3940,19.70076322555542,1775788870.3246734,10.821258949,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.74917363438738,-0.3966475849668772,1.0671786840102238,6.162315302326795,-4.843048884331979,-0.49326860946713236,7.853188288994849,0.0,0.0,0.0,0.0,-0.0003081274829195844,0.00019034337540091848,-3.1637187467463994e-06,0.00036219215260091195,1.930555424267838e-05,-2.7390437978534357e-05,3.911630778704751e-09,0.0,-0.07306705911152256,0.3124639058941137,-5.74788590727256e-06,7.929884663822151e-05,-0.568443111747587,-5.747885907236849e-06,0.07314635795816082,-0.8809070176417007,0.8839386649796337,0.0,-4.186434108523149,17.902863057905645,-0.00032932960360944173,0.004543489232625269,-32.56939119642016,-0.0003293296036073957,4.190977597755777,-50.4722542543258,50.64595485176144
3941,19.705774545669556,1775788870.3296847,10.826270339,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491751664574493,-0.3966466378909074,1.0671786686281974,6.162313770256725,-4.843047937256009,-0.4932686248491587,7.853186503701279,0.0,0.0,0.0,0.0,-0.0003047019616755434,0.00018848698542398292,-2.98959166905089e-06,0.00035830094443287856,1.913343725162069e-05,-3.0305344531691637e-05,3.253966530375093e-09,0.0,-0.07306705911152256,0.3124639058941137,-5.651782459059284e-06,7.915455760904555e-05,-0.5684431117288915,-5.651782458926391e-06,0.07314621366913165,-0.8809070176230049,0.8839386530204062,0.0,-4.186434108523149,17.902863057905645,-0.00032382328163016693,0.004535222080223446,-32.569391195348985,-0.00032382328162255274,4.190969330603376,-50.47225425325462,50.64595416654817
3942,19.71077013015747,1775788870.3346803,10.831265849,-8.911488936714175,4.446401299365101,1.5604472934773561,-2.7491766814216465,-0.3966457000969459,1.0671786541090136,6.1623122552925285,-4.8430469994620475,-0.49326863936834253,7.853184737500521,0.0,0.0,0.0,0.0,-0.00030128522884717985,0.00018663064117012336,-2.818619511911697e-06,0.00035441745154693184,1.89530142595681e-05,-3.311118389494154e-05,2.7009857125610785e-09,0.0,-0.07306705911152256,0.3124639058941137,-5.55656084608251e-06,7.899596447426033e-05,-0.5684431117132427,-5.5565608461094484e-06,0.07314605507599703,-0.8809070176073561,0.8839386398805875,0.0,-4.186434108523149,17.902863057905645,-0.0003183674850881697,0.004526135362940504,-32.56939119445238,-0.0003183674850897131,4.190960243886102,-50.472254252358006,50.64595341369202
