sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
2974,14.87031078338623,1775825055.6425726,9.897199483,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857293423653,2.118928689276875,1.5413275069338799,3.4503118434759426,1.1774027828625488,0.2512174074989908,3.654317900259,0.0,0.0,0.0,0.0,-1.251133969539196e-06,-1.2458418838777154e-07,-9.765972882259595e-08,1.261108580719697e-06,2.2211862574612358e-07,7.041068937566358e-07,-1.1348475850478091e-09,0.0,-0.013353625982871412,-2.8277792258421854,-5.13040735299039e-08,8.527109989609788e-08,0.09003464866389142,-5.130407343401089e-08,0.013353711253971223,2.917813874506077,2.9178444317448493,0.0,-0.7651064100147676,-162.01981503552847,-2.939506885092337e-06,4.885674138484841e-06,5.158605378384155,-2.9395068795980722e-06,0.7651112956889012,167.17842041391265,167.18017121472786
2975,14.875306606292725,1775825055.6475685,9.90219534,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857299669334,2.118928688661129,1.5413275064385468,3.4503118372302612,1.1774027822468027,0.2512174070036577,3.654317894129548,0.0,0.0,0.0,0.0,-1.2471072961144967e-06,-1.2172048394124753e-07,-1.0048729930192271e-07,1.2570561568815836e-06,2.0260984900718246e-07,6.79170905923049e-07,-1.4884962933657491e-09,0.0,-0.013353625982871412,-2.8277792258421854,-5.024347118498464e-08,8.872867171745595e-08,0.09003464865728585,-5.024347116133754e-08,0.01335371471154323,2.917813874499471,2.917844431754067,0.0,-0.7651064100147676,-162.01981503552847,-2.878738846986785e-06,5.083778411212019e-06,5.158605378005683,-2.878738845631906e-06,0.7651114937931845,167.17842041353413,167.180171215256
2976,14.88030743598938,1775825055.6525693,9.907196179,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857305894447,2.118928688059612,1.541327505929064,3.4503118310051484,1.1774027816452857,0.251217406494175,3.654317888023128,0.0,0.0,0.0,0.0,-1.2429101256184325e-06,-1.1889133508257933e-07,-1.0331078702011657e-07,1.2528502897941405e-06,1.8581848917656458e-07,6.605754385021146e-07,-1.5289907388107359e-09,0.0,-0.013353625982871412,-2.8277792258421854,-4.927344940697265e-08,9.207380627222587e-08,0.09003464864965764,-4.9273449320708096e-08,0.013353718056677621,2.917813874491843,2.9178444317617487,0.0,-0.7651064100147676,-162.01981503552847,-2.823160693070922e-06,5.2754405031037094e-06,5.15860537756862,-2.8231606881283272e-06,0.7651116854552672,167.17842041309711,167.18017121569613
2977,14.885306596755981,1775825055.6575685,9.912195285,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.61385731209816,2.118928687472163,1.5413275054052817,3.4503118248014353,1.177402781057837,0.25121740597039266,3.654317881940463,0.0,0.0,0.0,0.0,-1.2385474500381555e-06,-1.1609304989927651e-07,-1.062179146419795e-07,1.2485029545907467e-06,1.7136603254116454e-07,6.460592708286115e-07,-1.5241544153595707e-09,0.0,-0.013353625982871412,-2.8277792258421854,-4.8381391043862136e-08,9.533948612471855e-08,0.09003464864202493,-4.838139089358151e-08,0.013353721322357348,2.91781387448421,2.917844431769061,0.0,-0.7651064100147676,-162.01981503552847,-2.772049513785341e-06,5.462550175892446e-06,5.158605377131297,-2.772049505174895e-06,0.7651118725649327,167.17842041265976,167.1801712161151
2978,14.890308141708374,1775825055.66257,9.917197013,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857318279653,2.1189286868986352,1.5413275048668242,3.4503118186199426,1.177402780484309,0.25121740543193516,3.654317875882254,0.0,0.0,0.0,0.0,-1.2340230234506346e-06,-1.1332240174534736e-07,-1.0917549232848431e-07,1.244015304274327e-06,1.5892668882532922e-07,6.371330740594573e-07,-1.4248912650417724e-09,0.0,-0.013353625982871412,-2.8277792258421854,-4.755643640933942e-08,9.854600796681374e-08,0.0900346486346343,-4.755643656650932e-08,0.013353724528879507,2.9178138744768196,2.9178444317763454,0.0,-0.7651064100147676,-162.01981503552847,-2.7247830949374317e-06,5.646270344361014e-06,5.158605376707845,-2.7247831039426036e-06,0.7651120562851194,167.1784204122363,167.18017121653247
2979,14.895308017730713,1775825055.6675699,9.922196717,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857324438118,2.1189286863388976,1.5413275043134047,3.450311812461477,1.1774027799245714,0.2512174048785156,3.6543178698492014,0.0,0.0,0.0,0.0,-1.229339446234789e-06,-1.1057655647646496e-07,-1.121924197612832e-07,1.239390893932557e-06,1.4822004716760138e-07,6.281565205468411e-07,-1.2853262802337198e-09,0.0,-0.013353625982871412,-2.8277792258421854,-4.678923848444095e-08,1.0171181691562098e-07,0.09003464862778347,-4.678923870571339e-08,0.013353727694688455,2.917813874469969,2.917844431783984,0.0,-0.7651064100147676,-162.01981503552847,-2.680825891789555e-06,5.8276578358724166e-06,5.158605376315322,-2.6808259044675315e-06,0.7651122376726108,167.1784204118438,167.1801712169701
2980,14.90036416053772,1775825055.672626,9.927252902,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857330572785,2.118928685792832,1.5413275037449135,3.450311806326811,1.1774027793785056,0.2512174043100244,3.654317863841989,0.0,0.0,0.0,0.0,-1.224499314490604e-06,-1.0785310703311258e-07,-1.1521712055925103e-07,1.234627817908952e-06,1.3900475530885755e-07,6.142195219681306e-07,-9.996596277115455e-10,0.0,-0.013353625982871412,-2.8277792258421854,-4.607175221842801e-08,1.0481688628554904e-07,0.0900346486220887,-4.607175219106807e-08,0.013353730799757546,2.917813874464274,2.917844431792499,0.0,-0.7651064100147676,-162.01981503552847,-2.6397169568884126e-06,6.00556520586464e-06,5.158605375989035,-2.6397169553208037e-06,0.7651124155799648,167.17842041151752,167.180171217458
2981,14.905291557312012,1775825055.6775534,9.932180338,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857336682862,2.1189286852603315,1.5413275031611273,3.450311800216733,1.1774027788460053,0.25121740372623824,3.6543178578613107,0.0,0.0,0.0,0.0,-1.2195060539752157e-06,-1.0515008919083804e-07,-1.1829563989559695e-07,1.2297338798932685e-06,1.3107307917551192e-07,6.005615883773727e-07,-7.094787643534703e-10,0.0,-0.013353625982871412,-2.8277792258421854,-4.5397053176211566e-08,1.0785613154775585e-07,0.09003464861775003,-4.53970532277026e-08,0.013353733839002846,2.9178138744599353,2.91784443180207,0.0,-0.7651064100147676,-162.01981503552847,-2.6010595493278916e-06,6.179701132294222e-06,5.158605375740447,-2.6010595522781103e-06,0.7651125897158935,167.17842041126892,167.1801712180064
2982,14.910310506820679,1775825055.6825724,9.937199358,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857342767595,2.1189286847412996,1.5413275025621598,3.4503117941320003,1.1774027783269734,0.2512174031272707,3.6543178519078587,0.0,0.0,0.0,0.0,-1.2143633258226532e-06,-1.0246608775560451e-07,-1.2126883854858258e-07,1.2246973983176077e-06,1.3433348170742287e-07,5.825952881220437e-07,-5.630401497551757e-10,0.0,-0.013353625982871412,-2.8277792258421854,-4.4742161319018555e-08,1.1081290126604271e-07,0.09003464861481301,-4.474216153127486e-08,0.013353736795772786,2.917813874456998,2.9178444318126644,0.0,-0.7651064100147676,-162.01981503552847,-2.5635370098732478e-06,6.349111558144144e-06,5.1586053755721695,-2.563537022034638e-06,0.7651127591263319,167.17842041110063,167.1801712186134
2983,14.915310621261597,1775825055.6875725,9.942199266,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857348826253,2.118928684235638,1.5413275019485586,3.4503117880733427,1.1774027778213116,0.25121740251366953,3.6543178459823284,0.0,0.0,0.0,0.0,-1.209075254648314e-06,-9.980235135900344e-08,-1.2417951713076244e-07,1.2195261510990654e-06,1.503031007341682e-07,5.667118433353058e-07,-7.766667369142197e-10,0.0,-0.013353625982871412,-2.8277792258421854,-4.403047347786141e-08,1.1368611198879977e-07,0.09003464861144939,-4.4030473489442556e-08,0.013353739668983344,2.9178138744536346,2.917844431822451,0.0,-0.7651064100147676,-162.01981503552847,-2.5227603002441663e-06,6.513734406209857e-06,5.158605375379447,-2.522760300907717e-06,0.7651129237491706,167.1784204109079,167.1801712191741
2984,14.92031455039978,1775825055.6925764,9.947203422,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.61385735485811,2.118928683743236,1.541327501321009,3.450311782041485,1.17740277732891,0.25121740188611996,3.654317840085415,0.0,0.0,0.0,0.0,-1.2036455253879202e-06,-9.716279151256262e-08,-1.267188036378311e-07,1.2141914239675222e-06,1.6441682182082431e-07,5.495240151982615e-07,-8.766231444449198e-10,0.0,-0.013353625982871412,-2.8277792258421854,-4.3242791894762574e-08,1.1647562779856294e-07,0.09003464860730978,-4.324279201384229e-08,0.013353742458499074,2.917813874449495,2.9178444318310772,0.0,-0.7651064100147676,-162.01981503552847,-2.4776294699324197e-06,6.673561888994305e-06,5.158605375142265,-2.477629476755185e-06,0.7651130835766488,167.17842041067073,167.18017121966835
2985,14.925312519073486,1775825055.6975744,9.952201344,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857360862475,2.1189286832639627,1.541327500682498,3.45031177603712,1.1774027768496365,0.25121740124760894,3.6543178342179354,0.0,0.0,0.0,0.0,-1.1980779005145891e-06,-9.455122951315155e-08,-1.2858101307084364e-07,1.2086619327281798e-06,1.765646142469232e-07,5.347303144909077e-07,-9.62656441044153e-10,0.0,-0.013353625982871412,-2.8277792258421854,-4.238957935292969e-08,1.1918533936287444e-07,0.09003464860270613,-4.238957940216892e-08,0.01335374516821064,2.9178138744448914,2.917844431838875,0.0,-0.7651064100147676,-162.01981503552847,-2.4287439922577666e-06,6.828816925327145e-06,5.158605374878496,-2.4287439950789665e-06,0.7651132388316852,167.17842041040697,167.18017122011514
2986,14.930318832397461,1775825055.7025807,9.957207672,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857366838666,2.118928682797672,1.5413275000361697,3.45031177006093,1.177402776383346,0.2512174006012806,3.6543178283807034,0.0,0.0,0.0,0.0,-1.1923757318996809e-06,-9.197096494368318e-08,-1.2986045685242562e-07,1.2029473316275707e-06,1.8702031585934978e-07,5.219972580785684e-07,-1.0367060031279862e-09,0.0,-0.013353625982871412,-2.8277792258421854,-4.147996379169281e-08,1.2182636277660164e-07,0.090034648597703,-4.147996390813091e-08,0.01335374780923404,2.9178138744398883,2.917844431845959,0.0,-0.7651064100147676,-162.01981503552847,-2.3766268596194695e-06,6.980136420528947e-06,5.158605374591837,-2.3766268662908814e-06,0.7651133901511796,167.1784204101203,167.18017122052103
2987,14.935344696044922,1775825055.7076066,9.962233542,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857372786015,2.118928682344198,1.541327499384729,3.4503117641135805,1.1774027759298717,0.25121739994983994,3.654317822574481,0.0,0.0,0.0,0.0,-1.1865419045260165e-06,-8.942483778150975e-08,-1.30638309602754e-07,1.1970567491745496e-06,1.9601962143500704e-07,5.110378138244012e-07,-1.1004410423698667e-09,0.0,-0.013353625982871412,-2.8277792258421854,-4.052180170340341e-08,1.2440826574788157e-07,0.09003464859235608,-4.0521801913939726e-08,0.013353750391137176,2.9178138744345414,2.917844431852428,0.0,-0.7651064100147676,-162.01981503552847,-2.3217282158710456e-06,7.128068563895574e-06,5.158605374285481,-2.321728227933888e-06,0.7651135380833325,167.17842040981395,167.18017122089168
2988,14.940315008163452,1775825055.7125769,9.967203677,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857378703873,2.1189286819033626,1.5413274987305048,3.4503117581957223,1.1774027754890364,0.2512173992956157,3.654317816799983,0.0,0.0,0.0,0.0,-1.180578901521791e-06,-8.691529241779626e-08,-1.3098443894712935e-07,1.190998628891219e-06,2.0376539557799909e-07,5.016049323761797e-07,-1.1552983018981384e-09,0.0,-0.013353625982871412,-2.8277792258421854,-3.9521855231788e-08,1.2693928327928158e-07,0.09003464858671319,-3.9521855121904537e-08,0.013353752922154793,2.917813874428899,2.9178444318583696,0.0,-0.7651064100147676,-162.01981503552847,-2.2644355033084843e-06,7.273085186318415e-06,5.158605373962168,-2.2644354970126257e-06,0.7651136830999599,167.17842040949066,167.18017122123211
2989,14.945312261581421,1775825055.7175741,9.972200956,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857384591595,2.1189286814749786,1.541327498075502,3.450311752308,1.1774027750606524,0.251217398640613,3.6543178110578975,0.0,0.0,0.0,0.0,-1.174488860135578e-06,-8.444443275951842e-08,-1.3095898052876686e-07,1.184780654546562e-06,2.1043224432655574e-07,4.93485975998194e-07,-1.2025143816421953e-09,0.0,-0.013353625982871412,-2.8277792258421854,-3.8485944610281084e-08,1.2942650330513415e-07,0.0900346485808156,-3.848594465338806e-08,0.013353755409374557,2.9178138744230004,2.9178444318638537,0.0,-0.7651064100147676,-162.01981503552847,-2.205082196743364e-06,7.415592396520187e-06,5.158605373624261,-2.205082199213212e-06,0.765113825607155,167.1784204091527,167.18017122154632
2990,14.950310468673706,1775825055.7225723,9.977199235,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857390448553,2.1189286810588497,1.5413274974214468,3.4503117464510424,1.1774027746445235,0.25121739798655773,3.6543178053488727,0.0,0.0,0.0,0.0,-1.1682736199144843e-06,-8.201406965602209e-08,-1.3061369354478005e-07,1.1784097316091061e-06,2.1617045370387671e-07,4.864979256765429e-07,-1.2431536514922362e-09,0.0,-0.013353625982871412,-2.8277792258421854,-3.741907936190742e-08,1.318760264696967e-07,0.09003464857469884,-3.7419079390588195e-08,0.013353757858897808,2.9178138744168844,2.9178444318689483,0.0,-0.7651064100147676,-162.01981503552847,-2.143955320702377e-06,7.555939735669151e-06,5.158605373273796,-2.143955322345664e-06,0.7651139659544991,167.17842040880228,167.1801712218382
2991,14.955317258834839,1775825055.727579,9.982206117,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857396274124,2.1189286806547694,1.5413274967698234,3.4503117406254713,1.1774027742404432,0.2512173973349343,3.654317799673531,0.0,0.0,0.0,0.0,-1.1619347641714782e-06,-7.962576171962868e-08,-1.299931275653099e-07,1.1718920049790726e-06,2.2110937621195116e-07,4.80483255434079e-07,-1.2781322141687871e-09,0.0,-0.013353625982871412,-2.8277792258421854,-3.6325571221077164e-08,1.3429310364627362e-07,0.09003464856839337,-3.6325571439732585e-08,0.013353760275975013,2.9178138744105784,2.9178444318737045,0.0,-0.7651064100147676,-162.01981503552847,-2.081301919369606e-06,7.694428056644405e-06,5.158605372912519,-2.0813019318976387e-06,0.7651141044428217,167.17842040844099,167.18017122211072
2992,14.960312366485596,1775825055.7325742,9.987201011,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857402067698,2.118928680262521,1.5413274961219097,3.4503117348318977,1.1774027738481947,0.2512173966870206,3.654317794032468,0.0,0.0,0.0,0.0,-1.1554736556767317e-06,-7.728085046035931e-08,-1.2913562676416572e-07,1.1652328989994235e-06,2.253603462328611e-07,4.753063802855262e-07,-1.3082385404492051e-09,0.0,-0.013353625982871412,-2.8277792258421854,-3.5209131329730186e-08,1.3668225430219425e-07,0.09003464856192549,-3.520913116616953e-08,0.013353762665125668,2.9178138744041107,2.9178444318781707,0.0,-0.7651064100147676,-162.01981503552847,-2.0173346255153796e-06,7.83131630584957e-06,5.158605372541937,-2.0173346161440442e-06,0.7651142413310709,167.1784204080704,167.18017122236662
2993,14.965312242507935,1775825055.737574,9.992200946,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857407828661,2.1189286798818863,1.541327495478806,3.4503117290709344,1.17740277346756,0.251217396043917,3.6543177884262676,0.0,0.0,0.0,0.0,-1.1488914673775594e-06,-7.498049052656516e-08,-1.2807419427382842e-07,1.1584371700750354e-06,2.2901918931748726e-07,4.7085060295647895e-07,-1.334151271886193e-09,0.0,-0.013353625982871412,-2.8277792258421854,-3.407295389937238e-08,1.3904736837829937e-07,0.09003464855531783,-3.4072953791763894e-08,0.013353765030239995,2.9178138743975026,2.917844431882387,0.0,-0.7651064100147676,-162.01981503552847,-1.9522364539778586e-06,7.966827360477375e-06,5.158605372163346,-1.9522364478123464e-06,0.7651143768421398,167.1784204076918,167.18017122260818
2994,14.970305442810059,1775825055.7425673,9.997194309,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.61385741355641,2.1189286795126403,1.5413274948414597,3.4503117233431855,1.177402773098314,0.2512173954065706,3.654317782855493,0.0,0.0,0.0,0.0,-1.1421892088391336e-06,-7.272567573313786e-08,-1.2683723616294534e-07,1.1515089653045966e-06,2.3216838445084047e-07,4.670154797626841e-07,-1.3564545838818777e-09,0.0,-0.013353625982871412,-2.8277792258421854,-3.291978821494755e-08,1.4139179397936865e-07,0.09003464854858981,-3.2919788228724656e-08,0.013353767374665537,2.9178138743907756,2.9178444318863894,0.0,-0.7651064100147676,-162.01981503552847,-1.886164927181001e-06,8.101153052801067e-06,5.158605371777859,-1.8861649279703707e-06,0.7651145111678288,167.17842040730636,167.18017122283752
2995,14.975306510925293,1775825055.7475684,10.002195174,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857419250355,2.1189286791545534,1.5413274942106852,3.4503117176492406,1.1774027727402272,0.2512173947757961,3.6543177773206814,0.0,0.0,0.0,0.0,-1.1353677490023147e-06,-7.051726146437695e-08,-1.254492017482986e-07,1.1444518827186678e-06,2.3487892174623544e-07,4.63714558571968e-07,-1.3756512366568266e-09,0.0,-0.013353625982871412,-2.8277792258421854,-3.175200060526475e-08,1.437184128452741e-07,0.09003464854175823,-3.1752000584361895e-08,0.013353769701284435,2.9178138743839437,2.9178444318902055,0.0,-0.7651064100147676,-162.01981503552847,-1.8192556257785056e-06,8.234458494352964e-06,5.158605371386439,-1.81925562458086e-06,0.7651146444732722,167.1784204069149,167.18017122305616
2996,14.980312585830688,1775825055.7525744,10.007201344,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857424909893,2.1189286788073907,1.5413274935871843,3.450311711989702,1.1774027723930645,0.25121739415229527,3.6543177718223756,0.0,0.0,0.0,0.0,-1.1284278357715203e-06,-6.835598395633945e-08,-1.2393113474609278e-07,1.1372690302853105e-06,2.372119025004645e-07,4.60873429328032e-07,-1.3921739607294118e-09,0.0,-0.013353625982871412,-2.8277792258421854,-3.0571627788762944e-08,1.4602970531058817e-07,0.09003464853483757,-3.057162789588119e-08,0.013353772012576925,2.917813874377023,2.917844431893863,0.0,-0.7651064100147676,-162.01981503552847,-1.7516252451409822e-06,8.366885797835846e-06,5.158605370989914,-1.7516252512784056e-06,0.765114776900577,167.1784204065184,167.18017122326572
2997,14.985315799713135,1775825055.7575777,10.012204539,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.61385743053443,2.118928678470914,1.5413274929715608,3.4503117063651647,1.1774027720565878,0.2512173935366717,3.6543177663611015,0.0,0.0,0.0,0.0,-1.1213701128741257e-06,-6.624247689316973e-08,-1.2230114767100297e-07,1.1299630819252088e-06,2.392199169562801e-07,4.5842804687197136e-07,-1.4063952006617041e-09,0.0,-0.013353625982871412,-2.8277792258421854,-2.9380422787063896e-08,1.4832780622179215e-07,0.09003464852784022,-2.9380422983393828e-08,0.013353774310677746,2.917813874370026,2.9178444318973833,0.0,-0.7651064100147676,-162.01981503552847,-1.6833742260087525e-06,8.498557280943003e-06,5.158605370588996,-1.6833742372576292e-06,0.765114908572055,167.17842040611748,167.18017122346743
2998,14.99031949043274,1775825055.7625813,10.01720825,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857436123396,2.118928678144885,1.5413274923643332,3.450311700776199,1.1774027717305589,0.2512173929294441,3.6543177609373565,0.0,0.0,0.0,0.0,-1.1141951343714428e-06,-6.41772856917294e-08,-1.2057483008684547e-07,1.1225363295262326e-06,2.409482310936152e-07,4.563232865603903e-07,-1.4186355560320093e-09,0.0,-0.013353625982871412,-2.8277792258421854,-2.8179894438703262e-08,1.5061455305674504e-07,0.09003464852077675,-2.817989441794566e-08,0.013353776597424538,2.9178138743629622,2.917844431900785,0.0,-0.7651064100147676,-162.01981503552847,-1.6145890184618768e-06,8.629578223400702e-06,5.158605370184288,-1.6145890172725539e-06,0.765115039592995,167.17842040571276,167.1801712236623
2999,14.995313882827759,1775825055.7675757,10.022202666,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857441676194,2.11892867782906,1.54132749176595,3.4503116952234016,1.1774027714147337,0.251217392331061,3.6543177555516566,0.0,0.0,0.0,0.0,-1.1069033771485196e-06,-6.216087979665268e-08,-1.1876560007086407e-07,1.1149907304906548e-06,2.424358053643036e-07,4.5451170231242264e-07,-1.4291709385857178e-09,0.0,-0.013353625982871412,-2.8277792258421854,-2.697134141014975e-08,1.5289152734745963e-07,0.09003464851365647,-2.6971341604564714e-08,0.013353778874398703,2.9178138743558417,2.9178444319040855,0.0,-0.7651064100147676,-162.01981503552847,-1.545344030608007e-06,8.760039240318444e-06,5.1586053697763266,-1.5453440417471638e-06,0.7651151700540048,167.1784204053048,167.18017122385143
3000,15.000305891036987,1775825055.7725677,10.027194695,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.61385744719224,2.1189286775231944,1.5413274911767962,3.4503116897073554,1.1774027711088682,0.25121739174190716,3.6543177502044997,0.0,0.0,0.0,0.0,-1.0994952516642058e-06,-6.019366326276631e-08,-1.1688500666267018e-07,1.1073279506594507e-06,2.4371617263447733e-07,4.5295245666237114e-07,-1.4382388217823144e-09,0.0,-0.013353625982871412,-2.8277792258421854,-2.5755881473553963e-08,1.551600903287003e-07,0.09003464850648736,-2.5755881427613758e-08,0.013353781142961818,2.9178138743486723,2.9178444319072985,0.0,-0.7651064100147676,-162.01981503552847,-1.4757033060738298e-06,8.890018324703149e-06,5.158605369365566,-1.4757033034416499e-06,0.7651153000330968,167.178420404894,167.18017122403552
3001,15.005312442779541,1775825055.7775743,10.032201216,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857452670954,2.1189286772270397,1.5413274905972032,3.450311684228641,1.1774027708127135,0.2512173911623141,3.654317744896376,0.0,0.0,0.0,0.0,-1.0919711112038614e-06,-5.827598386338137e-08,-1.1494299022291652e-07,1.0995494027102313e-06,2.448181956151958e-07,4.516104014101012e-07,-1.4460436091284867e-09,0.0,-0.013353625982871412,-2.8277792258421854,-2.453447670345697e-08,1.5742141362692303e-07,0.0900346484992761,-2.453447667249975e-08,0.013353783404284947,2.917813874341462,2.9178444319104373,0.0,-0.7651064100147676,-162.01981503552847,-1.4057219676701254e-06,9.019582605805914e-06,5.158605368952392,-1.4057219658964072e-06,0.7651154295973682,167.1784204044809,167.18017122421537
3002,15.010316610336304,1775825055.7825785,10.037205374,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857458111763,2.1189286769403504,1.5413274900274556,3.4503116787878323,1.1774027705260242,0.25121739059256654,3.654317739627769,0.0,0.0,0.0,0.0,-1.0843312598430709e-06,-5.640814092989172e-08,-1.1294810649873475e-07,1.091656280244692e-06,2.4576671600645927e-07,4.504552832860719e-07,-1.4527612439821902e-09,0.0,-0.013353625982871412,-2.8277792258421854,-2.3307955165390225e-08,1.5967650567128373e-07,0.09003464849202862,-2.330795512150985e-08,0.01335378565937706,2.9178138743342146,2.9178444319135104,0.0,-0.7651064100147676,-162.01981503552847,-1.3354474600570065e-06,9.148789862361312e-06,5.158605368537142,-1.3354474575428463e-06,0.7651155588046287,167.17842040406566,167.18017122439144
3003,15.015404462814331,1775825055.7876663,10.042293287,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857463514083,2.118928676662875,1.5413274894677986,3.450311673385512,1.1774027702485488,0.25121739003290955,3.6543177343991635,0.0,0.0,0.0,0.0,-1.0765759593022107e-06,-5.4590392099294735e-08,-1.1090771947949252e-07,1.0836495878729302e-06,2.46583114894488e-07,4.4946106401697337e-07,-1.4585431886844567e-09,0.0,-0.013353625982871412,-2.8277792258421854,-2.207702958370743e-08,1.6192623442413033e-07,0.09003464848474994,-2.2077029537825865e-08,0.013353787909105908,2.917813874326935,2.917844431916527,0.0,-0.7651064100147676,-162.01981503552847,-1.2649206193318964e-06,9.277689824948651e-06,5.158605368120104,-1.2649206167030765e-06,0.7651156877045967,167.17842040364857,167.18017122456428
3004,15.020315170288086,1775825055.792577,10.04720391,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857468877336,2.118928676394365,1.541327488918444,3.450311668022259,1.1774027699800387,0.251217389483555,3.6543177292110416,0.0,0.0,0.0,0.0,-1.0687054348461498e-06,-5.28229591217973e-08,-1.0882816739216138e-07,1.0755301676373459e-06,2.4728579571380904e-07,4.4860533076083267e-07,-1.4635197758383728e-09,0.0,-0.013353625982871412,-2.8277792258421854,-2.0842313407080692e-08,1.641713469480646e-07,0.09003464847744441,-2.08423132086466e-08,0.013353790154218448,2.91781387431963,2.9178444319194967,0.0,-0.7651064100147676,-162.01981503552847,-1.194176593514655e-06,9.40632529710205e-06,5.158605367701528,-1.194176582145219e-06,0.7651158163400698,167.17842040323,167.18017122473444
3005,15.025315284729004,1775825055.7975771,10.052204026,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.61385747420095,2.118928676134563,1.5413274883795731,3.4503116626986454,1.1774027697202367,0.25121738894468404,3.6543177240638727,0.0,0.0,0.0,0.0,-1.0607198803623298e-06,-5.11060328595271e-08,-1.0671490564127345e-07,1.0672987221375935e-06,2.478905986670314e-07,4.4786879341230484e-07,-1.4678031853951771e-09,0.0,-0.013353625982871412,-2.8277792258421854,-1.9604334636394576e-08,1.6641248624254594e-07,0.09003464847011579,-1.960433460013178e-08,0.013353792395357722,2.9178138743123014,2.9178444319224255,0.0,-0.7651064100147676,-162.01981503552847,-1.1232456348275466e-06,9.534733119976758e-06,5.158605367281629,-1.1232456327498413e-06,0.7651159447478915,167.17842040281013,167.18017122490224
3006,15.03030514717102,1775825055.802567,10.0571939,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.613857479484349,2.118928675883219,1.5413274878513434,3.450311657415247,1.1774027694688929,0.25121738841645436,3.65431771895813,0.0,0.0,0.0,0.0,-1.0526194627314375e-06,-4.943977758904555e-08,-1.0457262970077541e-07,1.0589558346841524e-06,2.4841115767451695e-07,4.472348496679589e-07,-1.4714899403445187e-09,0.0,-0.013353625982871412,-2.8277792258421854,-1.8363547724227377e-08,1.686502057433908e-07,0.0900346484627673,-1.8363547571453864e-08,0.013353794633077065,2.9178138743049526,2.917844431925318,0.0,-0.7651064100147676,-162.01981503552847,-1.0521537814852965e-06,9.66294500310929e-06,5.158605366860592,-1.0521537727320189e-06,0.7651160729597656,167.17842040238907,167.18017122506797
