sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
42,0.20971107482910156,1775831872.2919378,0.010063485,-19.311550352069183,0.9165729102271502,0.8649754752552606,-19.31,0.92,0.8669361030452218,0.001550352069184413,0.0034270897728498895,0.0019606277899612,0.00424176816673953,-0.43366184594571894,-0.9735609562516051,-0.5428123737619063,1.196047158466431,0.0,0.0,0.000272636412877373,0.000272636412877373,0.0,0.0,0.0,0.0,0.47106842984792113,-1.989850706754962,0.0,0.0,0.0,0.0,-0.4710684298479211,1.9898507067549618,2.044849945783946,0.0,26.990232892140376,-114.01004735818333,0.0,0.0,0.0,0.0,-26.990232892140373,114.01004735818331,117.1612716309753
43,0.2146904468536377,1775831872.2969172,0.015042806,-19.313414323169216,0.9124245590481508,0.8626325255533,-19.31,0.92,0.8669374491308551,0.0034143231692169707,0.007575440951849255,0.004304923577555186,0.009358273095363114,-0.49777842087770324,-1.1221027921722573,-0.6218373999986369,1.376074047618565,0.0,0.0,0.0002658254200765015,0.0002658254200765015,0.0,0.0,0.0,0.0,0.46888555118850467,-1.9883254245750037,0.0,0.0,0.0,0.0,-0.46888555118850483,1.9883254245750042,2.0428635916587083,0.0,26.865163157766638,-113.92265512670521,0.0,0.0,0.0,0.0,-26.86516315776665,113.92265512670524,117.04746192298079
44,0.21969819068908691,1775831872.301925,0.020050655,-19.315977069096924,0.9066877741340048,0.8594198921440803,-19.31,0.92,0.8669387615794033,0.005977069096925192,0.01331222586599523,0.0075188694353229835,0.016415666604866364,-0.5607607810035552,-1.2694570767969646,-0.6990654156017433,1.5539196821689498,0.0,0.0,0.00025918297828667535,0.00025918297828667535,0.0,0.0,0.0,0.0,0.46662234344951237,-1.9867539846117068,0.0,0.0,0.0,0.0,-0.4666223434495125,1.986753984611707,2.0408154759254473,0.0,26.735490906161033,-113.8326182490501,0.0,0.0,0.0,0.0,-26.73549090616104,113.83261824905011,116.9301135355106
45,0.22469139099121094,1775831872.3069181,0.025043754,-19.319186230952543,0.8994601476997615,0.8554086652277579,-19.31,0.92,0.8669400412408967,0.009186230952543895,0.02053985230023858,0.011531376013138805,0.02528329496694378,-0.688230119824773,-1.565519161485365,-0.8559667899428718,1.9123781237759876,0.0,0.0,0.0002527078302790824,0.0002527078302790824,0.0,0.0,0.0,0.0,0.4640716823067843,-1.9849829646584807,0.0,0.0,0.0,0.0,-0.4640716823067841,1.9849829646584807,2.0385092338038158,0.0,26.5893487877147,-113.73114628029678,0.0,0.0,0.0,0.0,-26.589348787714687,113.73114628029678,116.79797559540582
46,0.22968673706054688,1775831872.3119135,0.0300392,-19.3230173001651,0.8907770358370365,0.8506349941041133,-19.31,0.92,0.8669412889242331,0.013017300165103052,0.02922296416296355,0.016306294820119804,0.03590719967943629,-0.809145532741784,-1.8508201133692392,-1.0035647804458758,2.25552518357909,0.0,0.0,0.0002463931189971708,0.0002463931189971708,0.0,0.0,0.0,0.0,0.46110300766044576,-1.982939959083256,0.0,0.0,0.0,0.0,-0.46110300766044565,1.9829399590832555,2.0358454914365707,0.0,26.41925625973201,-113.61409068331471,0.0,0.0,0.0,0.0,-26.419256259732002,113.61409068331469,116.64535440005248
47,0.23471426963806152,1775831872.316941,0.035066741,-19.3274660890144,0.8806267793472577,0.845109968663623,-19.31,0.92,0.8669425054389325,0.01746608901440183,0.03937322065274229,0.021832536775309497,0.048290521141045706,-0.9241585215503887,-2.1269459250261713,-1.142641142812492,2.585265309825565,0.0,0.0,0.00024023771333369688,0.00024023771333369688,0.0,0.0,0.0,0.0,0.45780717943244364,-1.9806861684412638,0.0,0.0,0.0,0.0,-0.45780717943244387,1.980686168441264,2.032905583492363,0.0,26.230419212267407,-113.48495799162248,0.0,0.0,0.0,0.0,-26.23041921226742,113.4849579916225,116.47691008269238
48,0.2396841049194336,1775831872.3219109,0.040036548,-19.33241567220461,0.869255746550108,0.8389844680025655,-19.31,0.92,0.8669436915547521,0.02241567220461249,0.050744253449892085,0.027959223552186607,0.06212213615300643,-1.0312650571181694,-2.3890469249765154,-1.2707831863590593,2.895849225098843,0.0,0.0,0.00023423482373116373,0.00023423482373116373,0.0,0.0,0.0,0.0,0.4542952950156758,-1.9782977000427324,0.0,0.0,0.0,0.0,-0.454295295015676,1.9782977000427326,2.029789645521857,0.0,26.029203057048846,-113.34810883288627,0.0,0.0,0.0,0.0,-26.02920305704886,113.34810883288628,116.29837998775784
49,0.24467897415161133,1775831872.3269057,0.0450313,-19.337909964187553,0.856542331855118,0.8322098974199961,-19.31,0.92,0.8669448480402175,0.02790996418755398,0.06345766814488207,0.03473495062022147,0.07753939993271647,-1.1323121496271684,-2.6415908807110453,-1.3902150967555955,3.1926213681700846,0.0,0.0,0.00022838302057660148,0.00022838302057660148,0.0,0.0,0.0,0.0,0.4505339652498104,-1.975752641614767,0.0,0.0,0.0,0.0,-0.4505339652498104,1.9757526416147666,2.0264696777133,0.0,25.813694736107827,-113.20228772634965,0.0,0.0,0.0,0.0,-25.813694736107827,113.20228772634962,116.10815984420825
50,0.2496788501739502,1775831872.3319056,0.050031147,-19.343898785346116,0.8425799046023258,0.8248544394737546,-19.31,0.92,0.866945975625623,0.03389878534611768,0.07742009539767425,0.04209153615186845,0.09441766908238729,-1.2268386356469205,-2.8834759370908065,-1.500377751291959,3.4742912823005527,0.0,0.0,0.00022267610090228966,0.00022267610090228966,0.0,0.0,0.0,0.0,0.4465445091066185,-1.9730668007691214,0.0,0.0,0.0,0.0,-0.44654450910661847,1.9730668007691214,2.0229667814649273,0.0,25.585115736550396,-113.0484003814503,0.0,0.0,0.0,0.0,-25.585115736550392,113.0484003814503,115.90745867310426
51,0.2546825408935547,1775831872.3369093,0.00500838,-19.31038959969874,0.9191419316392154,0.8664475244781132,-19.31,0.92,0.866947075042671,0.0003895996987424155,0.000858068360784614,0.0004995505645577492,0.0010665927074519784,-0.3663282422778842,-0.8190646373084643,-0.45946125389704806,1.008051538867085,0.0,0.0,0.000217113300639337,0.000217113300639337,0.0,0.0,0.0,0.0,0.47326117422909353,-1.991362609528653,0.0,0.0,0.0,0.0,-0.4732611742290933,1.991362609528653,2.046827101066787,0.0,27.11586789073258,-114.09667300614994,0.0,0.0,0.0,0.0,-27.115867890732567,114.09667300614994,117.2745542841241
52,0.25968217849731445,1775831872.341909,0.01000797,-19.311533539954215,0.9166102119751269,0.865006040253402,-19.31,0.92,0.8669481469878508,0.0015335399542166783,0.0033897880248731083,0.001942106734448834,0.004196925805008177,-0.4329346535988106,-0.9718844935450756,-0.5419686810374507,1.1940359853478304,0.0,0.0,0.00021168848233677265,0.00021168848233677265,0.0,0.0,0.0,0.0,0.47113333333664403,-1.9898675082628938,0.0,0.0,0.0,0.0,-0.4711333333366441,1.9898675082628934,2.0448812479509106,0.0,26.993951588119874,-114.01101001367728,0.0,0.0,0.0,0.0,-26.993951588119877,114.01101001367725,117.163065113032
53,0.26468372344970703,1775831872.3469105,0.015009514,-19.31339955845,0.9124575069794297,0.8626601941596572,-19.31,0.92,0.8669491921566019,0.0033995584500026155,0.007542493020570307,0.00428899799694471,0.009318889549626163,-0.497357009441614,-1.121121624201806,-0.6213748360751444,1.3749124983070793,0.0,0.0,0.00020640044144660708,0.00020640044144660708,0.0,0.0,0.0,0.0,0.4689363714784927,-1.98833574433125,0.0,0.0,0.0,0.0,-0.46893637147849265,1.9883357443312502,2.042885300911611,0.0,26.868074945896584,-113.92324640518372,0.0,0.0,0.0,0.0,-26.86807494589658,113.92324640518373,117.04870577154848
54,0.26969051361083984,1775831872.3519173,0.020016217,-19.31595716451893,0.9067324589729419,0.8594536634911089,-19.31,0.92,0.8669502112093181,0.005957164518932245,0.013267541027058183,0.00749654771820929,0.016361958370002237,-0.5598586603941413,-1.2673772783319937,-0.6980067639995202,1.5514188112304221,0.0,0.0,0.00020124308688044594,0.00020124308688044594,0.0,0.0,0.0,0.0,0.46667028197113547,-1.986764940361058,0.0,0.0,0.0,0.0,-0.46667028197113547,1.9867649403610583,2.040837102838661,0.0,26.738237581126135,-113.83324596724934,0.0,0.0,0.0,0.0,-26.738237581126135,113.83324596724935,116.93135266636163
55,0.27468276023864746,1775831872.3569095,0.025008587,-19.31916142182802,0.8995161906388054,0.8554481977853976,-19.31,0.92,0.8669512048047958,0.009161421828022043,0.02048380936119465,0.011503007019398215,0.0252158138148474,-0.6873554485664178,-1.5634720492600338,-0.8549517312225917,1.909933198887285,0.0,0.0,0.00019621543503811262,0.00019621543503811262,0.0,0.0,0.0,0.0,0.46411809693862055,-1.9849965126506137,0.0,0.0,0.0,0.0,-0.4641180969386207,1.9849965126506142,2.038532992899803,0.0,26.592008150226572,-113.73192252306688,0.0,0.0,0.0,0.0,-26.59200815022658,113.73192252306691,116.79933689133091
56,0.27968907356262207,1775831872.3619158,0.030014828,-19.322997155930885,0.8908228372768001,0.8506683324212703,-19.31,0.92,0.8669521735705341,0.01299715593088635,0.029177162723199923,0.016283841149263845,0.03585242487534587,-0.8085716643566166,-1.8494546415395139,-1.0029257502185336,2.253914520997611,0.0,0.0,0.0001913123114076215,0.0001913123114076215,0.0,0.0,0.0,0.0,0.46114145788843475,-1.9829504411916858,0.0,0.0,0.0,0.0,-0.46114145788843475,1.9829504411916856,2.035864410123074,0.0,26.421459295517096,-113.61469126388815,0.0,0.0,0.0,0.0,-26.421459295517096,113.61469126388813,116.64643836094304
57,0.2846851348876953,1775831872.366912,0.035010852,-19.327413485674615,0.8807471960498718,0.8451831701191491,-19.31,0.92,0.8669531181352879,0.017413485674616425,0.0392528039501282,0.02176994801613874,0.04814501778909895,-0.9229168021008151,-2.1239370537661704,-1.1412065332044725,2.581711909448745,0.0,0.0,0.00018653298365222106,0.00018653298365222106,0.0,0.0,0.0,0.0,0.45786587559530584,-1.980712163405148,0.0,0.0,0.0,0.0,-0.457865875595306,1.9807121634051477,2.03294412965427,0.0,26.233782254673024,-113.48644739334165,0.0,0.0,0.0,0.0,-26.233782254673034,113.48644739334162,116.4791186150861
58,0.289722204208374,1775831872.371949,0.040047962,-19.33242764614718,0.8692281421447099,0.8389773551246164,-19.31,0.92,0.8669540390971251,0.0224276461471824,0.05077185785529015,0.027976683972508742,0.06215686372299234,-1.0315035091657878,-2.3896364637324643,-1.2711268057339826,2.8965712962874934,0.0,0.0,0.00018187212371145536,0.00018187212371145536,0.0,0.0,0.0,0.0,0.45430557386745885,-1.978292045348569,0.0,0.0,0.0,0.0,-0.45430557386745907,1.978292045348569,2.029786434858718,0.0,26.029791991874255,-113.34778484277626,0.0,0.0,0.0,0.0,-26.02979199187427,113.34778484277626,116.29819603031055
59,0.2946808338165283,1775831872.3769076,0.045006547,-19.337881504594897,0.8566084249860351,0.8322523010611151,-19.31,0.92,0.8669549370538919,0.027881504594898132,0.06339157501396497,0.03470263599277679,0.07746059014798197,-1.1318276868119705,-2.640366197812794,-1.3897069679335046,3.191214976761901,0.0,0.0,0.00017732904813000817,0.00017732904813000817,0.0,0.0,0.0,0.0,0.4505702646000216,-1.975765597797195,0.0,0.0,0.0,0.0,-0.4505702646000218,1.9757655977971949,2.026490380135233,0.0,25.815774535674,-113.20303006092138,0.0,0.0,0.0,0.0,-25.81577453567401,113.20303006092136,116.10934600561069
60,0.2996833324432373,1775831872.38191,0.050009105,-19.34387135824761,0.8426440927155596,0.824895129937965,-19.31,0.92,0.8669558125742871,0.03387135824761245,0.07735590728444042,0.04206068263632212,0.09434143482675285,-1.226436455743851,-2.882433547420251,-1.4999738407545202,3.473109710075266,0.0,0.0,0.00017289836124972842,0.00017289836124972842,0.0,0.0,0.0,0.0,0.44657846033176907,-1.9730789408496103,0.0,0.0,0.0,0.0,-0.44657846033176885,1.9730789408496108,2.022986116624757,0.0,25.58706099846082,-113.04909595682527,0.0,0.0,0.0,0.0,-25.587060998460807,113.0490959568253,115.90856649615871
61,0.30469179153442383,1775831872.3869185,0.004994801,-19.310387504921543,0.9191465535488924,0.8664641541296173,-19.31,0.92,0.8669566662237127,0.00038750492154449034,0.0008534464511076312,0.0004925120940953986,0.0010588196597908666,-0.36614433003986463,-0.8186446180876107,-0.45931132728775703,1.007575097210621,0.0,0.0,0.00016857882455457193,0.00016857882455457193,0.0,0.0,0.0,0.0,0.4733361413613816,-1.9913666223104587,0.0,0.0,0.0,0.0,-0.47333614136138147,1.9913666223104585,2.046848340051369,0.0,27.120163191014885,-114.09690292161152,0.0,0.0,0.0,0.0,-27.12016319101488,114.09690292161152,117.27577118830179
62,0.30971527099609375,1775831872.391942,0.010018279,-19.311536655201067,0.9166033002223227,0.8650157221058126,-19.31,0.92,0.8669574985401292,0.001536655201068271,0.0033966997776773145,0.0019417764343165889,0.004203495486795547,-0.43306971203342215,-0.9721958425132123,-0.5422149596753135,1.1944501639567837,0.0,0.0,0.00016436617537289054,0.00016436617537289054,0.0,0.0,0.0,0.0,0.47118809623541164,-1.9898643886001175,0.0,0.0,0.0,0.0,-0.4711880962354118,1.9898643886001173,2.044890830106309,0.0,26.99708927109316,-114.01083127016669,0.0,0.0,0.0,0.0,-26.99708927109317,114.01083127016668,117.16361413009497
63,0.3146810531616211,1775831872.3969078,0.014983975,-19.313388252799616,0.9124827350194362,0.862687602315426,-19.31,0.92,0.8669583100633316,0.0033882527996169642,0.00751726498056382,0.004270707747905611,0.009285928843693794,-0.4970336693979306,-1.1203688400127556,-0.6210575955856059,1.3740383339708078,0.0,0.0,0.000160259732591503,0.000160259732591503,0.0,0.0,0.0,0.0,0.4689998682254673,-1.9883436597123985,0.0,0.0,0.0,0.0,-0.46899986822546724,1.988343659712399,2.0429075812463964,0.0,26.87171304151104,-113.92369992311677,0.0,0.0,0.0,0.0,-26.871713041511036,113.9236999231168,117.04998234069784
64,0.31968235969543457,1775831872.401909,0.019985189,-19.315939257472422,0.9067726578407985,0.8594888926937476,-19.31,0.92,0.8669591013063668,0.00593925747242352,0.013227342159201516,0.007470208612619156,0.016310774863150367,-0.5592527609057316,-1.2659719220634615,-0.6973415095797988,1.549752799325354,0.0,0.0,0.00015625501472041456,0.00015625501472041456,0.0,0.0,0.0,0.0,0.46673119842965644,-1.986774795368858,0.0,0.0,0.0,0.0,-0.4667311984296565,1.9867747953688575,2.0408606270641187,0.0,26.74172783710227,-113.83381061760333,0.0,0.0,0.0,0.0,-26.74172783710227,113.8338106176033,116.93270050519668
65,0.32468390464782715,1775831872.4069107,0.024986892,-19.319146132085507,0.8995507283803829,0.855479679285777,-19.31,0.92,0.8669598727837392,0.009146132085508185,0.020449271619617182,0.011480193497962254,0.02517179541965765,-0.686815688470066,-1.5622088884301721,-0.8543727849762373,1.908445769920355,0.0,0.0,0.00015235187100687343,0.00015235187100687343,0.0,0.0,0.0,0.0,0.46416900576872183,-1.985004864060301,0.0,0.0,0.0,0.0,-0.464169005768722,1.9850048640603006,2.0385527160854524,0.0,26.594925011331323,-113.73240102359496,0.0,0.0,0.0,0.0,-26.594925011331334,113.73240102359493,116.8004669466272
66,0.32970190048217773,1775831872.4119287,0.030004786,-19.32298885996702,0.8908416991716352,0.8506906286496255,-19.31,0.92,0.8669606249867847,0.012988859967020261,0.02915830082836479,0.016269996337159198,0.03582777932347265,-0.8083351674449625,-1.848891950415513,-1.0027227063675122,2.253277615631182,0.0,0.0,0.0001485460496536664,0.0001485460496536664,0.0,0.0,0.0,0.0,0.4611812817891586,-1.9829547588004617,0.0,0.0,0.0,0.0,-0.4611812817891585,1.982954758800462,2.035877636333306,0.0,26.423741036952322,-113.61493864464859,0.0,0.0,0.0,0.0,-26.423741036952315,113.6149386446486,116.64719616696831
67,0.3346827030181885,1775831872.4169095,0.034985716,-19.32738985002519,0.8808012984635227,0.8452240253327656,-19.31,0.92,0.8669613584052832,0.017389850025193,0.03919870153647731,0.021737333072517573,0.048077611579092606,-0.922358070550011,-2.1225833731878083,-1.1406199650878273,2.58013923872318,0.0,0.0,0.00014483640241332127,0.00014483640241332127,0.0,0.0,0.0,0.0,0.45791280322574235,-1.9807238480745404,0.0,0.0,0.0,0.0,-0.45791280322574224,1.9807238480745406,2.032966083752819,0.0,26.236471009839587,-113.48711687558283,0.0,0.0,0.0,0.0,-26.23647100983958,113.48711687558284,116.48037649227597
68,0.33968281745910645,1775831872.4219096,0.039985742,-19.33236240681608,0.8693785376366823,0.8390690700980362,-19.31,0.92,0.8669620735036029,0.02236240681608237,0.05062146236331777,0.027893003405566663,0.0619728112109796,-1.0302032402885966,-2.3864220793321764,-1.269666951324461,2.8928157950880284,0.0,0.0,0.00014121873110540297,0.00014121873110540297,0.0,0.0,0.0,0.0,0.454377978344813,-1.9783228610774444,0.0,0.0,0.0,0.0,-0.4543779783448132,1.9783228610774444,2.0298326753371483,0.0,26.0339404628445,-113.34955045398344,0.0,0.0,0.0,0.0,-26.033940462844512,113.34955045398344,116.30084541456726
69,0.34468817710876465,1775831872.426915,0.044991092,-19.337863741396113,0.8566496760985958,0.8322848384655456,-19.31,0.92,0.8669627707453156,0.02786374139611425,0.06335032390140427,0.03467793227977001,0.07740937029974264,-1.1315251209945922,-2.639601408315007,-1.389439441851928,3.1903583900236336,0.0,0.0,0.00013769223455202108,0.00013769223455202108,0.0,0.0,0.0,0.0,0.4506069992549496,-1.9757736855192496,0.0,0.0,0.0,0.0,-0.4506069992549495,1.9757736855192496,2.026506433290521,0.0,25.817879276363243,-113.20349345326098,0.0,0.0,0.0,0.0,-25.81787927636324,113.20349345326098,116.11026578365657
70,0.34968113899230957,1775831872.431908,0.049984037,-19.343840176640406,0.8427170648617929,0.8249435852479088,-19.31,0.92,0.866963450570825,0.03384017664040684,0.07728293513820716,0.04201986532291624,0.09425220793374706,-1.2259789066947138,-2.881247796999756,-1.4995331606771192,3.4717737321643853,0.0,0.0,0.00013425292401864585,0.00013425292401864585,0.0,0.0,0.0,0.0,0.44662199061755403,-1.9730927443429678,0.0,0.0,0.0,0.0,-0.44662199061755414,1.973092744342968,2.023009189371628,0.0,25.5895551001173,-113.0498868387372,0.0,0.0,0.0,0.0,-25.589555100117305,113.04988683873721,115.90988846717622
71,0.35466527938842773,1775831872.436892,0.005026942,-19.31039247218529,0.9191355936833504,0.8664637141136861,-19.31,0.92,0.8669641134186291,0.00039247218528970507,0.0008644063166496352,0.0005003993049430555,0.0010731412585849819,-0.36657961727017113,-0.8196387448906645,-0.4598844969366945,1.0088022791640616,0.0,0.0,0.0001308996613273575,0.0001308996613273575,0.0,0.0,0.0,0.0,0.47335145375575066,-1.9913571237860206,0.0,0.0,0.0,0.0,-0.47335145375575083,1.9913571237860204,2.046842640074223,0.0,27.121040526586473,-114.09635869624962,0.0,0.0,0.0,0.0,-27.121040526586484,114.09635869624961,117.27544460366799
72,0.3596794605255127,1775831872.4419062,0.010041092,-19.311543559894943,0.916587980591974,0.8650126970256513,-19.31,0.92,0.8669647597047783,0.0015435598949444795,0.0034120194080260458,0.0019520626791269535,0.004223150754267211,-0.4333685522601358,-0.9728847780825527,-0.5426173230607338,1.1953019086399805,0.0,0.0,0.00012762910051027874,0.00012762910051027874,0.0,0.0,0.0,0.0,0.471202854241137,-1.9898574844884274,0.0,0.0,0.0,0.0,-0.47120285424113684,1.989857484488427,2.0448875124122607,0.0,26.997934842535255,-114.01043569370556,0.0,0.0,0.0,0.0,-26.997934842535244,114.01043569370553,117.16342404022828
73,0.36468076705932617,1775831872.4469075,0.015042443,-19.31341416201731,0.9124249186705942,0.8626605714553662,-19.31,0.92,0.8669653898483992,0.003414162017310929,0.007575081329405875,0.004304818393032983,0.009357874802782797,-0.49777382653744934,-1.1220920948577218,-0.6220009717777931,1.3761375878234139,0.0,0.0,0.00012444133455783273,0.00012444133455783273,0.0,0.0,0.0,0.0,0.4689954083169083,-1.9883255371054565,0.0,0.0,0.0,0.0,-0.46899540831690834,1.9883255371054567,2.0428889187931993,0.0,26.87145750757359,-113.92266157422522,0.0,0.0,0.0,0.0,-26.871457507573595,113.92266157422523,117.0489130608943
74,0.36968564987182617,1775831872.4519124,0.02004734,-19.315975151732072,0.9066920786094895,0.859449284678708,-19.31,0.92,0.8669660042495773,0.005975151732073414,0.013307921390510513,0.007516719570869301,0.016410493078039937,-0.5606739565984675,-1.2692568980488539,-0.6991290945605633,1.5537534713439747,0.0,0.0,0.00012133270591104648,0.00012133270591104648,0.0,0.0,0.0,0.0,0.46672212110577704,-1.9867550401064045,0.0,0.0,0.0,0.0,-0.4667221211057768,1.986755040106404,2.0408393194266115,0.0,26.741207744754707,-113.83267872444158,0.0,0.0,0.0,0.0,-26.741207744754693,113.83267872444155,116.93147966749612
