sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
2462,12.310240745544434,1775872628.995557,4.944209768,-16.845141837973358,-3.0968079966728497,0.5,-14.249312439152114,-1.4866933191713594,1.013714363914443,2.5958293988212446,1.6101146775014903,0.513714363914443,3.097531596317044,0.0,0.0,0.0,0.0,1.315771002333088,2.025407792204566,0.2983625015444081,2.433629026296208,0.0862428002298535,0.036723883723670206,-0.0032684641032943375,0.0,0.09268372457678718,-2.3294091277778928,0.03161100008433767,-0.040634989976809546,0.8710777430838419,0.031611000084337704,-0.13331871455359678,-3.082698436317852,3.08574185314538,0.0,5.310386247802848,-133.46531178092354,1.8111768910202377,-2.32821342622759,49.90907830648518,1.8111768910202397,-7.6385996740304405,-176.62560991259127,176.79998485210777
2463,12.315331220626831,1775872629.0006475,4.949300384,-16.845141837973358,-3.0968079966728497,0.5,-14.241419375751503,-1.4745518264827058,1.0155029448709927,2.603722462221855,1.622256170190144,0.5155029448709927,3.11076020100703,0.0,0.0,0.0,0.0,1.3152554615869838,2.0217552577347835,0.2978289585526579,2.4302455307983166,0.08587992585296195,0.03442704573418025,-0.001707560828796298,0.0,0.09268372457678718,-2.3294091277778928,0.03212766805724735,-0.04041981881074024,0.8710697081001705,0.032127668057247316,-0.1331035433875276,-3.082706471301523,3.0857459274090275,0.0,5.310386247802848,-133.46531178092354,1.840779785277542,-2.3158850265389104,49.908617935832346,1.84077978527754,-7.626271274341769,-176.6260702832441,176.80021829021936
2464,12.320314407348633,1775872629.0056307,4.954283387,-16.845141837973358,-3.0968079966728497,0.5,-14.234844121114374,-1.4644506718152492,1.0169909628125333,2.610297716858984,1.6323573248576004,0.5169909628125333,3.1217822253138214,0.0,0.0,0.0,0.0,1.314850012229308,2.018705677720889,0.2973774553887975,2.427434143060421,0.08553738429508377,0.03209258002287173,-0.00047110279043346585,0.0,0.09268372457678718,-2.3294091277778928,0.03255625722861008,-0.040253583071693425,0.8710696602884661,0.03255625722861,-0.13293730764848055,-3.082706519113227,3.085743301156587,0.0,5.310386247802848,-133.46531178092354,1.8653361359416358,-2.3063604202872896,49.908615196423476,1.865336135941631,-7.616746668090134,-176.62607302265295,176.8000678170386
2465,12.325315237045288,1775872629.0106316,4.959284364,-16.845141837973358,-3.0968079966728497,0.5,-14.228270839817135,-1.4543647790390952,1.0184767058211353,2.616870998156223,1.6424432176337544,0.5184767058211353,3.132802521484781,0.0,0.0,0.0,0.0,1.3144660416199077,2.015650473073118,0.2969180934607628,2.424629488890244,0.08513106789736608,0.02849074974282751,0.0007010028353529922,0.0,0.09268372457678718,-2.3294091277778928,0.032982717514801904,-0.040101314543000546,0.8710752581919692,0.03298271751480186,-0.13278503911978756,-3.0827009212097245,3.085735681469816,0.0,5.310386247802848,-133.46531178092354,1.8897705104703684,-2.297636076240521,49.90893593266832,1.8897705104703661,-7.608022324043359,-176.62575228640813,176.7996312411454
2466,12.33034348487854,1775872629.0156598,4.964312469,-16.845141837973358,-3.0968079966728497,0.5,-14.221699425959182,-1.44429417755785,1.0199601330201948,2.6234424120141764,1.6525138191149997,0.5199601330201948,3.1438210113572276,0.0,0.0,0.0,0.0,1.3141029124978454,2.0125890045301094,0.29645187973991954,2.421830853464409,0.08462001835890313,0.0243057093474872,0.001815859107503853,0.0,0.09268372457678718,-2.3294091277778928,0.03340673361318606,-0.03996962348854245,0.8710859584684428,0.033406733613186024,-0.1326533480653298,-3.0826902209332507,3.0857238889507173,0.0,5.310386247802848,-133.46531178092354,1.9140648433533844,-2.2900907346204447,49.90954901334989,1.9140648433533825,-7.600476982423301,-176.62513920572655,176.7989555795712
2467,12.335337162017822,1775872629.0206535,4.969306213,-16.845141837973358,-3.0968079966728497,0.5,-14.215129777245407,-1.4342389004602685,1.0214412100958254,2.6300120607279514,1.6625690962125812,0.5214412100958254,3.154837614654961,0.0,0.0,0.0,0.0,1.3137598419084564,2.0095206399933847,0.29597707958340447,2.419037113483271,0.08398486981892052,0.018557656987145437,0.0028658351628359224,0.0,0.09268372457678718,-2.3294091277778928,0.03382767102365201,-0.03986172345054769,0.8711013386674687,0.033827671023651806,-0.1325454480273347,-3.0826748407342244,3.08570847307639,0.0,5.310386247802848,-133.46531178092354,1.9381827804122491,-2.2839085178340435,49.91043023384214,1.9381827804122378,-7.5942947656368816,-176.6242579852343,176.79807231503477
2468,12.340314388275146,1775872629.0256307,4.97428358,-16.845141837973358,-3.0968079966728497,0.5,-14.208561795795047,-1.4241989843578948,1.0229198919132607,2.636580042178311,1.6726090123149548,0.5229198919132607,3.165852245486003,0.0,0.0,0.0,0.0,1.31343581407161,2.006444372160827,0.295494756691743,2.4162470501780486,0.08318626381727756,0.011965456325893973,0.003857345358254146,0.0,0.09268372457678718,-2.3294091277778928,0.034244916268494886,-0.03978614928345671,0.8711207664146547,0.03424491626849502,-0.13246987386024411,-3.082655412987039,3.085690421443648,0.0,5.310386247802848,-133.46531178092354,1.9620891719636488,-2.279578437019514,49.911543361761346,1.9620891719636564,-7.589964684822374,-176.6231448573151,176.79703803266534
2469,12.344733476638794,1775872629.0300498,4.978702522,-16.845141837973358,-3.0968079966728497,0.5,-14.204621768582207,-1.4181824254331468,1.0238059375777693,2.640520069391151,1.678625571239703,0.5238059375777693,3.172460040019258,0.0,0.0,0.0,0.0,1.3132500427905935,2.004594359678154,0.2952017198777736,2.414574139918209,0.08261575307066604,0.0076023099010106955,0.004423921725031096,0.0,0.09268372457678718,-2.3294091277778928,0.03449309735940931,-0.039757043833044264,0.8711342122508654,0.03449309735940931,-0.13244076840983166,-3.0826419671508276,3.0856785037560144,0.0,5.310386247802848,-133.46531178092354,1.9763089010279977,-2.2779108175500533,49.91231375142824,1.9763089010279977,-7.588297065352913,-176.62237446764817,176.79635519946237
2470,12.350325584411621,1775872629.035642,4.984294725,-16.845141837973358,-3.0968079966728497,0.5,-14.195430472018465,-1.4041654105934052,1.0258699300664205,2.649711365954893,1.6926425860794445,0.5258699300664205,3.187875221903818,0.0,0.0,0.0,0.0,1.3128399480184239,2.0002635357463636,0.294508577931024,2.410671741242369,0.0809900065267443,-0.0026896637818522705,0.005677185022523409,0.0,0.09268372457678718,-2.3294091277778928,0.035064566496863694,-0.03974156041146844,0.8711702079868396,0.03506456649686385,-0.13242528498825568,-3.0826059714148535,3.0856483200342755,0.0,5.310386247802848,-133.46531178092354,2.0090516707261155,-2.2770236828413366,49.91437615518003,2.0090516707261243,-7.587409930644188,-176.6203120638964,176.79462579959673
2471,12.356271028518677,1775872629.0415874,4.990240157,-16.845141837973358,-3.0968079966728497,0.5,-14.188866964659585,-1.394171855374821,1.0273412184507815,2.656274873313773,1.7026361412980286,0.5273412184507815,3.198883366571763,0.0,0.0,0.0,0.0,1.3125653984497543,1.9971565854751654,0.29400501667444523,2.4078831578679485,0.07954165580774064,-0.010520303878585982,0.006504933879616067,0.0,0.09268372457678718,-2.3294091277778928,0.035464809310182074,-0.039774733322691096,0.8711995602506832,0.035464809310182144,-0.13245845789947808,-3.08257661915101,3.085624994827626,0.0,5.310386247802848,-133.46531178092354,2.0319838947097013,-2.2789243506485573,49.91605791601742,2.0319838947097053,-7.5893105984513936,-176.618630303059,176.79328936369944
2472,12.360386848449707,1775872629.0457032,4.9943559,-16.845141837973358,-3.0968079966728497,0.5,-14.18361712533822,-1.3861882153402598,1.028516422775617,2.6615247126351385,1.7106197813325899,0.528516422775617,3.207688177082905,0.0,0.0,0.0,0.0,1.312355647114989,1.994662020168183,0.2935965380332892,2.4056501920190207,0.07821602178449581,-0.017190991619117618,0.007129431565798219,0.0,0.09268372457678718,-2.3294091277778928,0.0357793752099241,-0.03983122131711193,0.8712248625239497,0.03577937520992425,-0.13251494589389923,-3.082551316877744,3.085605774521494,0.0,5.310386247802848,-133.46531178092354,2.0500071931436548,-2.2821608743220296,49.91750762948768,2.050007193143663,-7.592547122124884,-176.6171805895888,176.79218812127715
2473,12.366306066513062,1775872629.0516224,5.000275094,-16.845141837973358,-3.0968079966728497,0.5,-14.175743899897205,-1.3742315081662306,1.0302761433129897,2.6693979380761537,1.722576488506619,0.5302761433129897,3.2208924071952345,0.0,0.0,0.0,0.0,1.3120555524141997,1.9909036039732217,0.29297472807249053,2.4022949702781387,0.07593135915047731,-0.027669325196237562,0.008003640801540188,0.0,0.09268372457678718,-2.3294091277778928,0.036240355103298205,-0.03996646389923929,0.8712654872722969,0.03624035510329815,-0.13265018847602628,-3.0825106921293965,3.0855763809915304,0.0,5.310386247802848,-133.46531178092354,2.0764193954743817,-2.289909703488379,49.91983525611176,2.0764193954743786,-7.600295951291215,-176.61485296296468,176.7905039960652
2474,12.370319128036499,1775872629.0556355,5.004288234,-16.845141837973358,-3.0968079966728497,0.5,-14.169184222674835,-1.3642848552298212,1.031739705268108,2.6759576152985236,1.7325231414430284,0.5317397052681081,3.2318930534082333,0.0,0.0,0.0,0.0,1.3118169022622368,1.9877549054430133,0.29244919995535545,2.399491546917426,0.07374493893724718,-0.03605071927863307,0.00868305668766656,0.0,0.09268372457678718,-2.3294091277778928,0.036613226124567695,-0.040127645686757474,0.8713014032582139,0.03661322612456752,-0.1328113702635445,-3.0824747761434796,3.0855518362133094,0.0,5.310386247802848,-133.46531178092354,2.0977833312958563,-2.299144739647545,49.921893090521856,2.0977833312958465,-7.609530987450384,-176.6127951285546,176.78909768386407
2475,12.375446319580078,1775872629.0607626,5.009415321,-16.845141837973358,-3.0968079966728497,0.5,-14.165248981160985,-1.3583244346227867,1.0326165763680741,2.6798928568123728,1.738483562050063,0.5326165763680741,3.23849212395743,0.0,0.0,0.0,0.0,1.3116779224402082,1.9858578358334962,0.29213091694225013,2.3978054109939526,0.07230318501345075,-0.04083767919285771,0.009067656994145095,0.0,0.09268372457678718,-2.3294091277778928,0.036831417292774116,-0.04024372987034773,0.8713238052673276,0.03683141729277395,-0.13292745444713505,-3.082452374134366,3.0855370521599927,0.0,5.310386247802848,-133.46531178092354,2.110284764361113,-2.3057958734354886,49.92317663109668,2.110284764361104,-7.616182121238344,-176.61151158797978,176.78825062000493
2476,12.37944483757019,1775872629.0647612,5.013414004,-16.845141837973358,-3.0968079966728497,0.5,-14.16262571663499,-1.3543539865726892,1.0332006240664444,2.6825161213383684,1.7424540101001604,0.5332006240664444,3.2428909361955456,0.0,0.0,0.0,0.0,1.3115867940938042,1.9845897544476445,0.291916526662809,2.396679300707273,0.07130253640358225,-0.044426087859383255,0.009313053317985211,0.0,0.09268372457678718,-2.3294091277778928,0.036974414955447114,-0.04032958785528829,0.8713390420961159,0.03697441495544718,-0.13301331243207537,-3.0824371373055772,3.085527240859502,0.0,5.310386247802848,-133.46531178092354,2.1184779269125116,-2.3107151736100806,49.92404963707941,2.118477926912515,-7.621101421412922,-176.61063858199702,176.7876884738953
2477,12.38454794883728,1775872629.0698643,5.018517025,-16.845141837973358,-3.0968079966728497,0.5,-14.154757002027011,-1.342457899223242,1.0349501773342418,2.6903848359463467,1.7543500974496076,0.5349501773342418,3.2560845385434076,0.0,0.0,0.0,0.0,1.311319431402055,1.9807682839153748,0.29126624788549105,2.393290135544573,0.06807692037354472,-0.0548540581468188,0.01001561680164735,0.0,0.09268372457678718,-2.3294091277778928,0.037390827147413506,-0.04062979857026811,0.8713859625910066,0.037390827147413486,-0.13331352314705525,-3.082390216810687,3.085498341937471,0.0,5.310386247802848,-133.46531178092354,2.142336588049977,-2.327915980543029,49.92673798340932,2.142336588049976,-7.638302228345874,-176.60795023566715,176.78603268763044
2478,12.38954496383667,1775872629.0748613,5.023514044,-16.845141837973358,-3.0968079966728497,0.5,-14.148200950530256,-1.3325620633873745,1.0364051407436279,2.696940887443102,1.7642459332854752,0.5364051407436279,3.2670758085010694,0.0,0.0,0.0,0.0,1.3111017822760076,1.9775627627448409,0.2907185243909572,2.390451761593692,0.06510864857543062,-0.06186167562377815,0.01056591567962865,0.0,0.09268372457678718,-2.3294091277778928,0.03772225427633881,-0.040924397767376934,0.8714264265390889,0.037722254276338685,-0.1336081223441643,-3.082349752862605,3.08547469569857,0.0,5.310386247802848,-133.46531178092354,2.1613259637535354,-2.3447952711853075,49.929056396856865,2.1613259637535283,-7.655181518988166,-176.6056318222196,176.78467785794004
2479,12.394547700881958,1775872629.079864,5.02851682,-16.845141837973358,-3.0968079966728497,0.5,-14.141645979343581,-1.3226823049835632,1.037857355674765,2.7034958586297773,1.7741256916892865,0.537857355674765,3.278063813075303,0.0,0.0,0.0,0.0,1.3108870579814005,1.9743372478102974,0.29016622553722776,2.3875989791664747,0.0618890278779771,-0.0669602641040268,0.011084270872774162,0.0,0.09268372457678718,-2.3294091277778928,0.038038112989016305,-0.04124842119459556,0.871468360607319,0.03803811298901616,-0.13393214577138268,-3.0823078187943747,3.085450730041176,0.0,5.310386247802848,-133.46531178092354,2.179423334912391,-2.3633604460282993,49.93145904198427,2.1794233349123826,-7.673746693831143,-176.6032291770922,176.78330472691812
2480,12.39954423904419,1775872629.0848606,5.033513201,-16.845141837973358,-3.0968079966728497,0.5,-14.135092077433912,-1.3128187248540433,1.0393067927976116,2.7100497605394462,1.7839892718188064,0.5393067927976116,3.2890483795958603,0.0,0.0,0.0,0.0,1.3106738487040597,1.971091373423278,0.289607826458799,2.3847305577793407,0.05845743035030148,-0.07082281897755721,0.01157571319753799,0.0,0.09268372457678718,-2.3294091277778928,0.03833726946715135,-0.04159560728641669,0.8715118335304872,0.03833726946715155,-0.13427933186320384,-3.082264345871206,3.0854260942412277,0.0,5.310386247802848,-133.46531178092354,2.196563738523527,-2.3832527437952913,49.933949857004905,2.196563738523538,-7.693638991598137,-176.60073836207152,176.78189319955615
2481,12.404544591903687,1775872629.089861,5.038513701,-16.845141837973358,-3.0968079966728497,0.5,-14.128539240429914,-1.3029714253520632,1.0407534211289546,2.716602597543444,1.7938365713207864,0.5407534211289546,3.30002933018032,0.0,0.0,0.0,0.0,1.310460895609021,1.9678250377527406,0.28904177888548344,2.3818455634377846,0.05485144365248327,-0.07444402546285796,0.01203580588849874,0.0,0.09268372457678718,-2.3294091277778928,0.0386187135733274,-0.041960196576164295,0.8715569248223345,0.03861871357332758,-0.13464392115295132,-3.0822192545793587,3.085400447890231,0.0,5.310386247802848,-133.46531178092354,2.212689297976246,-2.4041421713535014,49.936533397720545,2.2126892979762567,-7.7145284191563395,-176.5981548213559,176.78042377188413
2482,12.409538269042969,1775872629.0948546,5.043507258,-16.845141837973358,-3.0968079966728497,0.5,-14.12198747010079,-1.2931405088071861,1.0421971989892873,2.723154367872569,1.8036674878656636,0.5421971989892873,3.3110064815156908,0.0,0.0,0.0,0.0,1.3102469700374748,1.9645381093891845,0.2884687317890106,2.378943318987398,0.05109098647667491,-0.07763482716723345,0.012468097104135495,0.0,0.09268372457678718,-2.3294091277778928,0.03888168292239281,-0.04234338426040485,0.8716034223612656,0.0388816829223928,-0.13502710883719216,-3.0821727570404276,3.0853740469560575,0.0,5.310386247802848,-133.46531178092354,2.2277563318189966,-2.4260972084218766,49.939197510459046,2.227756331818996,-7.7364834562247315,-176.5954907086174,176.77891110978078
2483,12.414559125900269,1775872629.0998755,5.048528139,-16.845141837973358,-3.0968079966728497,0.5,-14.115436774342825,-1.2833260786085605,1.0436380973457065,2.729705063630533,1.8134819180642892,0.5436380973457065,3.321979648107731,0.0,0.0,0.0,0.0,1.3100308782136612,1.9612305677321766,0.28788913806610245,2.376023231682884,0.047196789707272584,-0.08032680603505006,0.01287578140842027,0.0,0.09268372457678718,-2.3294091277778928,0.03912540234705708,-0.0427400866895514,0.8716514043064059,0.0391254023470573,-0.1354238112663384,-3.082124775095288,3.0853465826423614,0.0,5.310386247802848,-133.46531178092354,2.2417204262376162,-2.4488265833345615,49.9419466734084,2.2417204262376287,-7.759212831137399,-176.59274154566805,176.77733752051876
2484,12.419548988342285,1775872629.1048653,5.053517992,-16.845141837973358,-3.0968079966728497,0.5,-14.108887166814405,-1.2735282373973726,1.0450760815445943,2.736254671158953,1.823279759275477,0.5450760815445943,3.332948640572615,0.0,0.0,0.0,0.0,1.3098114929434324,1.9579024923254245,0.28730390943798684,2.3730848810944716,0.04318730497825346,-0.08212498691864986,0.01326439378398868,0.0,0.09268372457678718,-2.3294091277778928,0.03934929122478288,-0.04314923502011719,0.8717007945392522,0.039349291224783034,-0.13583295959690433,-3.082075384862441,3.085318077217925,0.0,5.310386247802848,-133.46531178092354,2.2545483140112252,-2.4722690558708047,49.944776525299666,2.2545483140112337,-7.78265530367365,-176.58991169377677,176.77570428000533
2485,12.424539566040039,1775872629.109856,5.058508678,-16.845141837973358,-3.0968079966728497,0.5,-14.102338666632885,-1.2637470873576067,1.0465111257301782,2.742803171340473,1.833060909315243,0.5465111257301782,3.343913268092019,0.0,0.0,0.0,0.0,1.3095877771839193,1.9545541992247646,0.28671252920565504,2.370127916012168,0.03909477697028292,-0.08353245562653323,0.013631799484183627,0.0,0.09268372457678718,-2.3294091277778928,0.03955281470151428,-0.043565554592289134,0.8717517098488515,0.03955281470151428,-0.13624927916907614,-3.0820244695528416,3.0852881748950747,0.0,5.310386247802848,-133.46531178092354,2.2662093502597633,-2.4961224102849493,49.94769375765231,2.2662093502597633,-7.806508658087787,-176.58699446142413,176.77399100310836
2486,12.429809093475342,1775872629.1151254,5.06377813,-16.845141837973358,-3.0968079966728497,0.5,-14.097100679789845,-1.2559342522940828,1.047657023418066,2.748041158183513,1.8408737443787668,0.547657023418066,3.352681697553888,0.0,0.0,0.0,0.0,1.3094050415275187,1.951861223652049,0.28623593046434304,2.3677488902041417,0.035769068762896476,-0.08387554256042758,0.01391716767838213,0.0,0.09268372457678718,-2.3294091277778928,0.03970072820661555,-0.043902653167991856,0.8717935281768426,0.03970072820661574,-0.1365863777447789,-3.081982651224851,3.0852632057664926,0.0,5.310386247802848,-133.46531178092354,2.274684169835053,-2.5154367359525867,49.950089771352495,2.274684169835064,-7.825822983755425,-176.58459844772395,176.7725603774225
2487,12.434802293777466,1775872629.1201186,5.068771452,-16.845141837973358,-3.0968079966728497,0.5,-14.090554236535983,-1.2461833973003427,1.04908670301784,2.7545876014373754,1.850624599372507,0.5490867030178399,3.3636379812973582,0.0,0.0,0.0,0.0,1.309171197191243,1.9484776152782435,0.2856346096621314,2.364758205616883,0.031583193975416875,-0.08423639690994655,0.014257401916443039,0.0,0.09268372457678718,-2.3294091277778928,0.03986674164601964,-0.04432500608511911,0.8718472692824926,0.039866741646019666,-0.13700873066190633,-3.081928910119201,3.0852303895164104,0.0,5.310386247802848,-133.46531178092354,2.2841960392553577,-2.539635775569017,49.953168909892604,2.2841960392553595,-7.850022023371866,-176.58151930918385,176.77068014479335
2488,12.439796924591064,1775872629.1251132,5.073765999,-16.845141837973358,-3.0968079966728497,0.5,-14.084008979131584,-1.2364495075853954,1.0505133623935325,2.7611328588417745,1.8603584890874543,0.5505133623935325,3.374589357872946,0.0,0.0,0.0,0.0,1.3089305696536764,1.9450751679099818,0.28502867249680186,2.361748925931635,0.027375257216373114,-0.08365667340148249,0.01458705250157059,0.0,0.09268372457678718,-2.3294091277778928,0.04001168328285398,-0.044748088903403246,0.871902588828978,0.040011683282854094,-0.13743181348019062,-3.081873590572716,3.0851958230273073,0.0,5.310386247802848,-133.46531178092354,2.292500583321684,-2.5638766354411984,49.956338486430795,2.29250058332169,-7.874262883244057,-176.57834973264568,176.76869963085514
2489,12.444828510284424,1775872629.1301448,5.078797614,-16.845141837973358,-3.0968079966728497,0.5,-14.077464943316485,-1.2267326756729624,1.051936980613598,2.767676894656873,1.8700753209998873,0.5519369806135981,3.385535634135195,0.0,0.0,0.0,0.0,1.3086824572965874,1.9416546841654365,0.2844173683044738,2.35872124804324,0.02318025377751413,-0.08279827816200219,0.01490230714106687,0.0,0.09268372457678718,-2.3294091277778928,0.04013548956512836,-0.045166392602756095,0.8719596642970154,0.040135489565128246,-0.1378501171795432,-3.081816515104678,3.085159079383264,0.0,5.310386247802848,-133.46531178092354,2.2995941607732107,-2.587843671968826,49.95960866986308,2.2995941607732044,-7.898229919771669,-176.57507954921337,176.76659437512754
2490,12.449807405471802,1775872629.1351237,5.083776393,-16.845141837973358,-3.0968079966728497,0.5,-14.070922168082646,-1.217032989544477,1.0533575293086246,2.7742196698907122,1.8797750071283728,0.5533575293086246,3.39647661694815,0.0,0.0,0.0,0.0,1.3084262351718192,1.938216945947875,0.28380167014292196,2.3556755995725136,0.019012780740257175,-0.08114352256986258,0.0152099385631453,0.0,0.09268372457678718,-2.3294091277778928,0.040238292886650255,-0.045579684414688314,0.8720184498711526,0.04023829288665004,-0.1382634089914756,-3.0817577295305405,3.0851201911759625,0.0,5.310386247802848,-133.46531178092354,2.3054843572163417,-2.6115235484998562,49.96297683515739,2.3054843572163297,-7.92190979630271,-176.57171138391902,176.76436624497634
2491,12.454818964004517,1775872629.1401353,5.088788117,-16.845141837973358,-3.0968079966728497,0.5,-14.064380695358572,-1.2073505333021524,1.0547749885943098,2.780761142614786,1.8894574633706973,0.5547749885943098,3.4074121156874075,0.0,0.0,0.0,0.0,1.308161377681127,1.934762948148722,0.28318084680231703,2.3526124303806175,0.014906056724627846,-0.07935144099901832,0.015506035822372661,0.0,0.09268372457678718,-2.3294091277778928,0.0403202778869822,-0.045983179234437864,0.8720791102322678,0.040320277886982225,-0.13866690381122515,-3.081697069169426,3.08507877713826,0.0,5.310386247802848,-133.46531178092354,2.3101817517187406,-2.6346420987268973,49.96645241783303,2.3101817517187424,-7.945028346529751,-176.56823580124342,176.76199339540338
2492,12.45963978767395,1775872629.144956,5.093608953,-16.845141837973358,-3.0968079966728497,0.5,-14.061764480823209,-1.203482392930905,1.0553411006521898,2.7833773571501492,1.8933256037419446,0.5553411006521898,3.411784737077434,0.0,0.0,0.0,0.0,1.3080529122443998,1.933377016820596,0.2829311425678823,2.3513823895393813,0.013283402904110996,-0.07856971089094777,0.015623276744862604,0.0,0.09268372457678718,-2.3294091277778928,0.04034732556981021,-0.04614227243272657,0.8721038706436771,0.040347325569810355,-0.1388259970095138,-3.081672308758016,3.085061552496527,0.0,5.310386247802848,-133.46531178092354,2.3117314697903946,-2.643757467538078,49.967871084905795,2.3117314697904026,-7.954143715340929,-176.56681713417063,176.76100649612846
2493,12.470458984375,1775872629.1557753,5.104428064,-16.845141837973358,-3.0968079966728497,0.5,-14.057840569477102,-1.1976853856315983,1.0561893313185151,2.7873012684962557,1.8991226110412514,0.5561893313185151,3.4183419409710187,0.0,0.0,0.0,0.0,1.3078874216733742,1.9312936374945044,0.28255576344318095,2.3495323750595865,0.010872028277672491,-0.07694890955985097,0.015799487843952215,0.0,0.09268372457678718,-2.3294091277778928,0.040381806506850346,-0.04637735228757021,0.87214158961428,0.04038180650685019,-0.13906107686435742,-3.081634589787413,3.085034913638688,0.0,5.310386247802848,-133.46531178092354,2.3137070819564505,-2.657226551069167,49.97003222272892,2.3137070819564416,-7.9676127988720165,-176.5646559963475,176.75948020200323
2494,12.470503568649292,1775872629.15582,5.104472712,-16.845141837973358,-3.0968079966728497,0.5,-14.056532709983209,-1.1957544397515874,1.0564718243427251,2.7886091279901493,1.9010535569212623,0.5564718243427251,3.4205272088203427,0.0,0.0,0.0,0.0,1.307831502682886,1.9305980290622005,0.28243024480625356,2.348914394440536,0.010076121663623072,-0.07640595632825148,0.01585783155164173,0.0,0.09268372457678718,-2.3294091277778928,0.04039168937464551,-0.046454603843362884,0.8721543232929436,0.040391689374645434,-0.13913832842015017,-3.0816218561087503,3.085025806545746,0.0,5.310386247802848,-133.46531178092354,2.314273328570599,-2.6616527391769065,49.970761808774014,2.3142733285705948,-7.97203898697976,-176.56392641030246,176.75895840401404
2495,12.476277828216553,1775872629.1615942,5.110246937,-16.845141837973358,-3.0968079966728497,0.5,-14.051301836949486,-1.1880376205869518,1.0576005377519249,2.793840001023872,1.9087703760858978,0.5576005377519249,3.429265906815248,0.0,0.0,0.0,0.0,1.307603981548825,1.9278101133714836,0.2819258619998763,2.346436062935465,0.006942729879479483,-0.07450883387149138,0.016086120772955955,0.0,0.09268372457678718,-2.3294091277778928,0.04042328921849227,-0.046758628485043134,0.8722060310065723,0.040423289218492364,-0.13944235306183028,-3.0815701483951212,3.0849882968365683,0.0,5.310386247802848,-133.46531178092354,2.3160838662562906,-2.679072068013162,49.97372444253321,2.3160838662562964,-7.989458315816008,-176.56096377654325,176.75680925598738
2496,12.47957730293274,1775872629.1648936,5.113546323,-16.845141837973358,-3.0968079966728497,0.5,-14.044764546043776,-1.178407306347256,1.0590085811179601,2.800377291929582,1.9184006903255937,0.5590085811179601,3.4401838293265796,0.0,0.0,0.0,0.0,1.307310709964529,1.9243134753323257,0.2812906643357962,2.3433241520489663,0.0031657161197475698,-0.07266281313283962,0.016351883795298634,0.0,0.09268372457678718,-2.3294091277778928,0.04044537896725245,-0.04712931945480197,0.8722722793576912,0.04044537896725231,-0.13981304403158923,-3.0815039000440017,3.08493918934354,0.0,5.310386247802848,-133.46531178092354,2.3173495156307538,-2.7003110960839547,49.97752019345203,2.3173495156307458,-8.010697343886807,-176.55716802562438,176.75399560389437
2497,12.485563039779663,1775872629.1708794,5.119532155,-16.845141837973358,-3.0968079966728497,0.5,-14.038228746907695,-1.1687945061893423,1.0604134367965476,2.8069130910656632,1.9280134904835073,0.5604134367965476,3.451095527571544,0.0,0.0,0.0,0.0,1.3070072026037898,1.9208046148761528,0.28065099069965754,2.3401972512522122,-0.000420386598517345,-0.07117389511289174,0.016586855387597015,0.0,0.09268372457678718,-2.3294091277778928,0.040448952202403625,-0.04749198806318774,0.8723401032153875,0.04044895220240363,-0.14017571263997475,-3.081436076186306,3.084887946063983,0.0,5.310386247802848,-133.46531178092354,2.3175542469241237,-2.721090476706342,49.98140621424832,2.317554246924124,-8.03147672450918,-176.55328200482813,176.75105958024736
2498,12.489571332931519,1775872629.1748877,5.123540475,-16.845141837973358,-3.0968079966728497,0.5,-14.031694491737174,-1.1591992795420882,1.0618150906910235,2.8134473462361846,1.9376087171307614,0.5618150906910235,3.462000824216064,0.0,0.0,0.0,0.0,1.3066930791819482,1.9172841936713003,0.280010668304629,2.3370561518389357,-0.0038853417578809126,-0.06704603768844389,0.016860572214826074,0.0,0.09268372457678718,-2.3294091277778928,0.04043484671645798,-0.04784225019699701,0.8724096590367635,0.04043484671645814,-0.14052597477378415,-3.08136652036493,3.084834219085522,0.0,5.310386247802848,-133.46531178092354,2.316746062111457,-2.74115901869686,49.98539146925373,2.3167460621114664,-8.051545266499705,-176.5492967498227,176.74798125113557
