sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
2545,12.72612714767456,1775825053.498389,7.753016002,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569786020325562,3.9557308794941974,1.5413272119801809,4.239312445606181,1.3367255660765278,0.2512171125452918,4.4521584976401805,0.0,0.0,0.0,0.0,-3.000099691815985e-05,1.2389772200471965e-05,-1.276639542120735e-06,3.24837817962061e-05,-7.115443025550248e-06,-8.929285763914874e-05,-4.538136154286073e-09,0.0,0.21801306722161534,2.170099485338443,4.754122548344026e-06,2.7529167508699938e-05,0.08152451726909694,4.754122548522588e-06,-0.2179855380541067,-2.0885749680693464,2.0999197822938886,0.0,12.491228630500467,124.33754163340487,0.00027239115730809236,0.0015773051117571814,4.67101076636065,0.0002723911573183232,-12.489651325388714,-119.66653086704423,120.31654084147047
2546,12.731119632720947,1775825053.5033815,7.758008446,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569786166936787,3.9557309411368897,1.541327205694813,4.239312298994957,1.33672562771922,0.251217106259924,4.452158376191132,0.0,0.0,0.0,0.0,-2.8647140834589933e-05,1.2267298966170286e-05,-1.237673800072882e-06,3.118777225705003e-05,-7.132069917381286e-06,-8.857506778650426e-05,-3.833873585933184e-09,0.0,0.21801306722161534,2.170099485338443,4.718502726564041e-06,2.708447180415859e-05,0.08152451724598794,4.718502726763774e-06,-0.21798598274981096,-2.0885749680924555,2.099919828479189,0.0,12.491228630500467,124.33754163340487,0.00027035029185309105,0.0015518259247193657,4.671010765036603,0.0002703502918645349,-12.489676804575735,-119.66653086836827,120.31654348769327
2547,12.736134052276611,1775825053.508396,7.763022829,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569786306833288,3.9557310021671444,1.5413271996020659,4.239312159098455,1.3367256887494747,0.2512171001671768,4.4521582609627846,0.0,0.0,0.0,0.0,-2.7315078023060335e-05,1.2144800234381785e-05,-1.1995463841459995e-06,2.9917362378168154e-05,-7.1548058312150025e-06,-8.785023548378579e-05,-3.1899063702444633e-09,0.0,0.21801306722161534,2.170099485338443,4.682789798663258e-06,2.6643427236212522e-05,0.08152451722642834,4.68278979859349e-06,-0.21798642379437894,-2.088574968112015,2.099919874282039,0.0,12.491228630500467,124.33754163340487,0.0002683040918103212,0.001526555932398885,4.67101076391592,0.00026830409180632374,-12.489702074568058,-119.66653086948895,120.31654611200327
2548,12.741126537322998,1775825053.5133884,7.768015231,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.56978644012359,3.9557310625848827,1.5413271936980335,4.239312025808154,1.336725749167213,0.2512170942631444,4.45215815185156,0.0,0.0,0.0,0.0,-2.6004631669905005e-05,1.2022295840441877e-05,-1.1621927186991773e-06,2.867275985108392e-05,-7.1777593848479886e-06,-8.711688228017973e-05,-2.463593705862336e-09,0.0,0.21801306722161534,2.170099485338443,4.6469569511340175e-06,2.620598452313775e-05,0.08152451721018263,4.646956951237513e-06,-0.2179868612370921,-2.0885749681282606,2.0999199197077867,0.0,12.491228630500467,124.33754163340487,0.0002662510208789599,0.0015014923111609482,4.671010762985109,0.0002662510208848898,-12.4897271381893,-119.66653087041976,120.31654871470688
2549,12.74612832069397,1775825053.5183902,7.773017012,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569786566915333,3.9557311223901266,1.541327187979147,4.2393118990164105,1.336725808972457,0.25121708854425795,4.452158048754766,0.0,0.0,0.0,0.0,-2.4715623103132408e-05,1.1899806222541124e-05,-1.12543982024267e-06,2.7454216949297765e-05,-7.207183248552262e-06,-8.637865447764784e-05,-1.8337662977035649e-09,0.0,0.21801306722161534,2.170099485338443,4.611000648928832e-06,2.5772265208344062e-05,0.08152451719756262,4.611000648857555e-06,-0.21798729495640679,-2.0885749681408807,2.0999199647435027,0.0,12.491228630500467,124.33754163340487,0.00026419087651570586,0.001476642024929964,4.6710107622620365,0.000264190876511622,-12.489751988475525,-119.66653087114284,120.31655129506333
2550,12.751124143600464,1775825053.523386,7.778012961,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569786687315252,3.9557311815830047,1.5413271824426873,4.239311778616491,1.3367258681653351,0.2512170830077982,4.4521579515706575,0.0,0.0,0.0,0.0,-2.3447872366794695e-05,1.1777353165953385e-05,-1.089241168279416e-06,2.6262048900414476e-05,-7.238587162592762e-06,-8.563377166045796e-05,-1.191429029643024e-09,0.0,0.21801306722161534,2.170099485338443,4.574884260645869e-06,2.5342209944632916e-05,0.08152451718794783,4.574884260755141e-06,-0.21798772501167063,-2.0885749681504953,2.0999200093959614,0.0,12.491228630500467,124.33754163340487,0.0002621215598958363,0.0014520016733619297,4.671010761711149,0.00026212155990209716,-12.489776628827101,-119.66653087169371,120.31655385346076
2551,12.756129026412964,1775825053.528391,7.783017778,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569786801429183,3.955731240163757,1.5413271770860109,4.23931166450256,1.3367259267460874,0.2512170776511218,4.452157860198381,0.0,0.0,0.0,0.0,-2.2201198131256508e-05,1.1654959347059997e-05,-1.0534822706049181e-06,2.5096635247367473e-05,-7.275284318765355e-06,-8.48856202269354e-05,-6.338798829422432e-10,0.0,0.21801306722161534,2.170099485338443,4.538605182077636e-06,2.4915931611980167e-05,0.08152451718156876,4.538605181902966e-06,-0.21798815129000326,-2.0885749681568746,2.099920053653215,0.0,12.491228630500467,124.33754163340487,0.0002600429218092531,0.0014275777240030534,4.671010761345656,0.0002600429217992452,-12.489801052776459,-119.66653087205923,120.31655638921463
2552,12.761120080947876,1775825053.533382,7.788008864,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569786909362058,3.955731298132736,1.541327171907147,4.239311556569685,1.3367259847150663,0.251217072472258,4.452157774538015,0.0,0.0,0.0,0.0,-2.097541815665088e-05,1.1532648530942765e-05,-1.0181390379513555e-06,2.3958438097781255e-05,-7.312948413399498e-06,-8.413219606045768e-05,-5.37531029668487e-11,0.0,0.21801306722161534,2.170099485338443,4.5021322470315785e-06,2.4493363406502987e-05,0.08152451717785904,4.502132247008461e-06,-0.21798857385820902,-2.088574968160584,2.099920097522758,0.0,12.491228630500467,124.33754163340487,0.0002579531765646592,0.0014033663492727941,4.671010761133104,0.0002579531765633347,-12.489825264151206,-119.66653087227176,120.31655890275427
2553,12.766124725341797,1775825053.5383866,7.793013399,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569787011217889,3.9557313554904203,1.5413271669034547,4.239311454713855,1.3367260420727507,0.25121706746856565,4.452157694490514,0.0,0.0,0.0,0.0,-1.9770349220726036e-05,1.1410445094061577e-05,-9.83487944926232e-07,2.284802429296397e-05,-7.3554534633221245e-06,-8.338075153611365e-05,5.472391415477271e-10,0.0,0.21801306722161534,2.170099485338443,4.465467415001151e-06,2.4074605769028594e-05,0.08152451717725266,4.465467414949131e-06,-0.21798899261584648,-2.0885749681611907,2.099920140993731,0.0,12.491228630500467,124.33754163340487,0.0002558524364327596,0.001379373304006642,4.671010761098361,0.00025585243642977913,-12.48984925719647,-119.66653087230651,120.31656139345755
2554,12.771140813827515,1775825053.5434027,7.798029661,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569787107099765,3.9557314122374074,1.5413271620708424,4.239311358831978,1.3367260988197378,0.25121706263595334,4.452157619957665,0.0,0.0,0.0,0.0,-1.858580854564428e-05,1.128837458051054e-05,-9.497049047406528e-07,2.1766065776142204e-05,-7.407597531817249e-06,-8.263433628069098e-05,1.1520386390504964e-09,0.0,0.21801306722161534,2.170099485338443,4.428558664072715e-06,2.365954839632351e-05,0.0815245171795643,4.428558664226756e-06,-0.21798940767321895,-2.0885749681588788,2.099920184077765,0.0,12.491228630500467,124.33754163340487,0.00025373772077746064,0.0013555922682948523,4.671010761230808,0.0002537377207862866,-12.489873038232169,-119.66653087217405,120.31656386199087
2555,12.776122808456421,1775825053.5483847,7.803011656,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.56978719710989,3.9557314683744327,1.5413271574051461,4.239311268821854,1.336726154956763,0.25121705797025706,4.4521575508421405,0.0,0.0,0.0,0.0,-1.7421614772026853e-05,1.1166464326546902e-05,-9.166824778382271e-07,2.0713350612253067e-05,-7.4605378877317804e-06,-8.189470522117972e-05,1.7949213686716467e-09,0.0,0.21801306722161534,2.170099485338443,4.391393846368303e-06,2.324824978599298e-05,0.081524517185158,4.391393846336911e-06,-0.21798981897182923,-2.088574968153285,2.0999202267684245,0.0,12.491228630500467,124.33754163340487,0.0002516083335766248,0.001332026593803317,4.671010761551304,0.00025160833357482613,-12.489896603906658,-119.66653087185355,120.31656630798548
2556,12.781123161315918,1775825053.553385,7.808011815,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569787281349532,3.9557315239023647,1.5413271529029793,4.239311184582212,1.336726210484695,0.2512170534680902,4.452157487047577,0.0,0.0,0.0,0.0,-1.6277588071255504e-05,1.1044742328560342e-05,-8.842882573176948e-07,1.9690814412913498e-05,-7.5204211658996655e-06,-8.115845790831346e-05,2.4026578549658024e-09,0.0,0.21801306722161534,2.170099485338443,4.35393763136945e-06,2.2840596589721236e-05,0.08152451719383769,4.353937631318416e-06,-0.21799022662502576,-2.0885749681446057,2.0999202690776686,0.0,12.491228630500467,124.33754163340487,0.0002494622505406559,0.001308669786151928,4.6710107620486125,0.0002494622505377319,-12.489919960714325,-119.66653087135627,120.3165687321266
2557,12.786619424819946,1775825053.5588813,7.813508147,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569787359919085,3.9557315788222183,1.5413271485613227,4.239311106012659,1.3367262654045486,0.2512170491264336,4.452157428478519,0.0,0.0,0.0,0.0,-1.5153549667840863e-05,1.0923237575551177e-05,-8.524623532902393e-07,1.86995689450701e-05,-7.577328734452201e-06,-8.042476250620953e-05,2.901206812708869e-09,0.0,0.21801306722161534,2.170099485338443,4.316198529737649e-06,2.2436659993059777e-05,0.08152451720543522,4.316198529696891e-06,-0.21799063056162238,-2.088574968133008,2.0999203109982716,0.0,12.491228630500467,124.33754163340487,0.0002472999592945384,0.001285525923972348,4.671010762713102,0.00024729995929220316,-12.4899431045765,-119.66653087069176,120.31657113400023
2558,12.791196346282959,1775825053.5634582,7.818085084,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569787432918043,3.955731633135151,1.5413271443775627,4.239311033013701,1.3367263197174815,0.2512170449426736,4.452157375040427,0.0,0.0,0.0,0.0,-1.404932133253137e-05,1.0801978892578875e-05,-8.211175224860256e-07,1.774092477539359e-05,-7.6357695963477e-06,-7.969250350432644e-05,3.375501445658045e-09,0.0,0.21801306722161534,2.170099485338443,4.2781572756572765e-06,2.2036346290387177e-05,0.08152451721937859,4.278157275550143e-06,-0.217991030875325,-2.0885749681190644,2.0999203525405292,0.0,12.491228630500467,124.33754163340487,0.00024512035598834827,0.0012625896383279534,4.671010763511998,0.00024512035598220995,-12.489966040862143,-119.66653086989285,120.31657351419626
2559,12.79612421989441,1775825053.568386,7.823012966,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569787500445015,3.9557316868424652,1.541327140349456,4.2393109654867285,1.3367263734247956,0.25121704091456687,4.452157326639671,0.0,0.0,0.0,0.0,-1.2964725244579926e-05,1.068099491426856e-05,-7.9019957841186e-07,1.6816425553600892e-05,-7.68841963672904e-06,-7.896099833213582e-05,3.70542296477362e-09,0.0,0.21801306722161534,2.170099485338443,4.2398523417793945e-06,2.1639731642765254e-05,0.08152451723552902,4.23985234165869e-06,-0.2179914274899728,-2.088574968102914,2.099920393696671,0.0,12.491228630500467,124.33754163340487,0.00024292564494261793,0.0012398652929261488,4.671010764437351,0.00024292564493570207,-12.489988765207555,-119.66653086896751,120.31657587226948
2560,12.80112075805664,1775825053.5733826,7.828009462,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569787562597716,3.9557317399456036,1.5413271364749883,4.239310903334028,1.336726426527934,0.25121703704009923,4.452157283183526,0.0,0.0,0.0,0.0,-1.1899583579917488e-05,1.0560313352121029e-05,-7.596348717419001e-07,1.592787972734582e-05,-7.740380037003673e-06,-7.822793049086355e-05,3.887716986622881e-09,0.0,0.21801306722161534,2.170099485338443,4.201270071096341e-06,2.124673883358209e-05,0.08152451725286458,4.201270070947061e-06,-0.21799182048278176,-2.0885749680855787,2.0999204344757265,0.0,12.491228630500467,124.33754163340487,0.00024071504366844764,0.0012173484635809634,4.671010765430605,0.0002407150436598945,-12.490011282036887,-119.66653086797427,120.31657820873725
2561,12.806134939193726,1775825053.5783968,7.8330235980000005,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569787619472976,3.9557317924461475,1.5413271327526048,4.239310846458768,1.3367264790284779,0.2512170333177157,4.45215724458018,0.0,0.0,0.0,0.0,-1.085371825792573e-05,1.0439961331438448e-05,-7.293766790760683e-07,1.5077399741478649e-05,-7.786331735716724e-06,-7.749572914493112e-05,3.936444120438734e-09,0.0,0.21801306722161534,2.170099485338443,4.16245924938654e-06,2.0857448834950282e-05,0.08152451727091678,4.162459249279493e-06,-0.21799220977278022,-2.0885749680675265,2.0999204748697546,0.0,12.491228630500467,124.33754163340487,0.00023849134738504135,0.0011950437896527072,4.67101076646492,0.00023849134737890802,-12.490033586710805,-119.66653086693995,120.3165805231446
2562,12.811119794845581,1775825053.5833817,7.83800853,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.56978767116673,3.955731844345809,1.5413271291807114,4.239310794765014,1.3367265309281393,0.2512170297458223,4.452157210738708,0.0,0.0,0.0,0.0,-9.826951141940616e-06,1.0319964819456247e-05,-6.994166991863165e-07,1.426743937572553e-05,-7.828958833384721e-06,-7.676206210254811e-05,3.971812425025952e-09,0.0,0.21801306722161534,2.170099485338443,4.123410433238744e-06,2.0471783907141024e-05,0.0815245172890678,4.12341043309894e-06,-0.21799259543770821,-2.0885749680493753,2.099920514887437,0.0,12.491228630500467,124.33754163340487,0.00023625401502479034,0.001172946816983019,4.671010767504897,0.00023625401501678014,-12.490055683683485,-119.66653086589996,120.31658281598891
2563,12.816128969192505,1775825053.5883908,7.8430178139999995,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569787717774021,3.95573189564643,1.5413271257575325,4.239310748157722,1.3367265822287604,0.2512170263226434,4.45215718156906,0.0,0.0,0.0,0.0,-8.819103832357795e-06,1.0200348776798853e-05,-6.699783142974628e-07,1.3500836215430461e-05,-7.862805435563853e-06,-7.602934502148274e-05,4.021545176413752e-09,0.0,0.21801306722161534,2.170099485338443,4.084181977846648e-06,2.0089824572010525e-05,0.08152451730752355,4.08418197794802e-06,-0.21799297739704349,-2.08857496803092,2.0999205545202098,0.0,12.491228630500467,124.33754163340487,0.00023400639009400604,0.0011510621591344185,4.671010768562334,0.00023400639009981422,-12.490077568341341,-119.66653086484254,120.31658508677951
2564,12.821120500564575,1775825053.5933824,7.848009176,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569787759389001,3.95573194634997,1.5413271224797398,4.239310706542742,1.3367266329323004,0.2512170230448507,4.4521571569819915,0.0,0.0,0.0,0.0,-7.829997820865805e-06,1.0081136125733512e-05,-6.41273445152348e-07,1.2780821690790858e-05,-7.88972326993311e-06,-7.529523408701909e-05,3.7798024017632435e-09,0.0,0.21801306722161534,2.170099485338443,4.0447932159870435e-06,1.971149270228684e-05,0.0815245173255559,4.044793215918219e-06,-0.21799335572891287,-2.088574968012887,2.099920593776904,0.0,12.491228630500467,124.33754163340487,0.00023174958027920482,0.001129385339743958,4.671010769595511,0.00023174958027526144,-12.490099245160714,-119.66653086380934,120.31658733602241
2565,12.826165676116943,1775825053.5984275,7.853054352,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.56978779610493,3.955731996458498,1.5413271193435398,4.239310669826814,1.3367266830408284,0.25121701990865075,4.452157136889104,0.0,0.0,0.0,0.0,-6.859454228424094e-06,9.96234808437633e-06,-6.132936839527943e-07,1.2111012377538813e-05,-7.908353368894375e-06,-7.45593189746153e-05,3.3913971034330415e-09,0.0,0.21801306722161534,2.170099485338443,4.005297762110421e-06,1.933687353393962e-05,0.0815245173421041,4.00529776189984e-06,-0.21799373034808145,-2.088574967996339,2.0999206326497255,0.0,12.491228630500467,124.33754163340487,0.0002294866574621207,0.0011079212424729614,4.671010770543653,0.00022948665745005533,-12.490120709257997,-119.66653086286121,120.31658956327101
2566,12.831122636795044,1775825053.6033845,7.858011307,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569787828014176,3.955732045974189,1.541327116345953,4.239310637917567,1.3367267325565195,0.2512170169110639,4.452157121202931,0.0,0.0,0.0,0.0,-5.90729352246986e-06,9.844003967446911e-06,-5.858441799041822e-07,1.1495379257547463e-05,-7.921053681662042e-06,-7.382133491215234e-05,2.712811141625358e-09,0.0,0.21801306722161534,2.170099485338443,3.9657176925564644e-06,1.8965901719268185e-05,0.08152451735592553,3.965717692455684e-06,-0.21799410131989605,-2.0885749679825176,2.099920671146691,0.0,12.491228630500467,124.33754163340487,0.00022721888652384476,0.0010866661231739788,4.671010771335562,0.00022721888651807047,-12.490141964377292,-119.66653086206931,120.31659176898467
2567,12.836123704910278,1775825053.6083856,7.863012492,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569787855208201,3.955732094899307,1.5413271134841304,4.2393106107235425,1.3367267814816373,0.25121701404924135,4.452157109836903,0.0,0.0,0.0,0.0,-4.973335597396032e-06,9.726121593653552e-06,-5.589448400601672e-07,1.0938186666586483e-05,-7.92744664637025e-06,-7.308208616771961e-05,1.9484114685925444e-09,0.0,0.21801306722161534,2.170099485338443,3.926096943861694e-06,1.859866058917541e-05,0.08152451736623403,3.926096943995816e-06,-0.217994468561026,-2.088574967972209,2.0999207092599312,0.0,12.491228630500467,124.33754163340487,0.000224948784842486,0.001065624756356048,4.671010771926196,0.0002249487848501706,-12.490163005744103,-119.66653086147866,120.31659395271247
2568,12.841122150421143,1775825053.613384,7.868010924,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569787877777566,3.9557321432362014,1.541327110755853,4.2393105881541775,1.3367268298185317,0.25121701132096397,4.4521571027053675,0.0,0.0,0.0,0.0,-4.057399855910824e-06,9.608717288884054e-06,-5.324543608825223e-07,1.0443823494049837e-05,-7.926798387911021e-06,-7.234123282161422e-05,1.0212606463010498e-09,0.0,0.21801306722161534,2.170099485338443,3.886453444983028e-06,1.823508229104325e-05,0.08152451737220409,3.886453444845728e-06,-0.21799483213932414,-2.088574967966239,2.099920746997308,0.0,12.491228630500467,124.33754163340487,0.00022267737967160683,0.0010447932543505261,4.6710107722682555,0.00022267737966374007,-12.490183837246107,-119.66653086113661,120.31659611490488
2569,12.846123933792114,1775825053.6183858,7.873012603,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569787895811933,3.955732190987302,1.541327108158835,4.239310570119811,1.3367268775696326,0.2512170087239458,4.452157099723551,0.0,0.0,0.0,0.0,-3.1593052281964844e-06,9.491805726842736e-06,-5.063919951692774e-07,1.001658715999645e-05,-7.920581574875801e-06,-7.159951446315116e-05,7.278632537100705e-11,0.0,0.21801306722161534,2.170099485338443,3.846836284849037e-06,1.7875247999766604e-05,0.08152451737364096,3.846836285070765e-06,-0.2179951919736154,-2.0885749679648025,2.0999207843505876,0.0,12.491228630500467,124.33754163340487,0.00022040748359963518,0.0010241762681362932,4.671010772350582,0.00022040748361233924,-12.490204454232321,-119.6665308610543,120.31659825509016
2570,12.851107120513916,1775825053.623369,7.877995912,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569787909400048,3.9557322381551026,1.5413271056914,4.239310556531695,1.336726924737433,0.2512170062565109,4.452157100807601,0.0,0.0,0.0,0.0,-2.2788702561050914e-06,9.375400076453856e-06,-4.806459263984694e-07,9.660351791953277e-06,-7.905511993772728e-06,-7.085777804169236e-05,-8.845799479449445e-10,0.0,0.21801306722161534,2.170099485338443,3.8072631641151793e-06,1.7519087033603455e-05,0.08152451737012968,3.8072631642904753e-06,-0.21799554813458188,-2.0885749679683134,2.099920821327517,0.0,12.491228630500467,124.33754163340487,0.00021814011079942348,0.001003769747947843,4.6710107721494,0.0002181401108094672,-12.490224860752528,-119.66653086125547,120.31660037371216
2571,12.85612154006958,1775825053.6283834,7.883010242,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569787918629768,3.9557322847421643,1.541327103351844,4.239310547301976,1.3367269713244947,0.251217003916955,4.452157105874539,0.0,0.0,0.0,0.0,-1.4159134195971681e-06,9.259511629540689e-06,-4.552001149367075e-07,9.378196712270061e-06,-7.886514089977745e-06,-7.011799359945638e-05,-1.7774326666588689e-09,0.0,0.21801306722161534,2.170099485338443,3.767785187035278e-06,1.7166665060646682e-05,0.08152451736223638,3.7677851869588608e-06,-0.21799590055655482,-2.0885749679762067,2.0999208579207154,0.0,12.491228630500467,124.33754163340487,0.00021587818932903094,0.0009835774562897462,4.671010771697148,0.00021587818932465255,-12.490245053044186,-119.66653086170771,120.31660247034797
2572,12.861116170883179,1775825053.633378,7.888004953,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569787923588013,3.955732330751097,1.5413271011390086,4.2393105423437305,1.3367270173334274,0.25121700170411954,4.452157114842312,0.0,0.0,0.0,0.0,-5.702534172658902e-07,9.1441503918398e-06,-4.299846499980277e-07,9.17199880875054e-06,-7.860443722739957e-06,-6.937792171515628e-05,-2.686925009937983e-09,0.0,0.21801306722161534,2.170099485338443,3.728410592831178e-06,1.6817907433498895e-05,0.08152451734965255,3.728410592707121e-06,-0.21799624931418204,-2.088574967988791,2.0999208941382363,0.0,12.491228630500467,124.33754163340487,0.00021362219126109573,0.0009635951161811809,4.671010770976147,0.00021362219125398778,-12.490265035384297,-119.66653086242873,120.31660454545907
2573,12.866119146347046,1775825053.638381,7.893008014,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569787924360824,3.9557323761845598,1.5413270990511072,4.239310541570919,1.3367270627668901,0.25121699961621813,4.452157127629695,0.0,0.0,0.0,0.0,2.5829115220788085e-07,9.029324810650874e-06,-4.0531041288589236e-07,9.042106910800051e-06,-7.828409368124196e-06,-6.863881794171335e-05,-3.463515777880981e-09,0.0,0.21801306722161534,2.170099485338443,3.6891904612242335e-06,1.647288426485323e-05,0.08152451733304288,3.689190461120262e-06,-0.2179965943373503,-2.0885749680054,2.099920929972139,0.0,12.491228630500467,124.33754163340487,0.00021137504324807017,0.0009438267447835538,4.671010770024483,0.00021137504324211304,-12.490284803755673,-119.66653086338037,120.31660659859045
2574,12.871116638183594,1775825053.6433785,7.898005366,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569787921033326,3.955732421045249,1.5413270970846467,4.239310544898418,1.3367271076275795,0.2512169976497576,4.452157144156243,0.0,0.0,0.0,0.0,1.0699016468820871e-06,8.915042025753097e-06,-3.8140203217561907e-07,8.987109177321291e-06,-7.799174895881451e-06,-6.789933191893615e-05,-4.29747539449252e-09,0.0,0.21801306722161534,2.170099485338443,3.6501201809088133e-06,1.6131522281610635e-05,0.0815245173123463,3.6501201807759287e-06,-0.21799693569933387,-2.088574968026097,2.0999209654300883,0.0,12.491228630500467,124.33754163340487,0.00020913648108160352,0.0009242681438575377,4.671010768838657,0.0002091364810739898,-12.490304362356618,-119.66653086456621,120.3166086301813
2575,12.876123905181885,1775825053.6483858,7.903012582,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569787913689728,3.955732465335897,1.541327095235913,4.239310552242015,1.3367271519182276,0.25121699580102397,4.452157164342383,0.0,0.0,0.0,0.0,1.8647593699372663e-06,8.801309479328645e-06,-3.5817877975204684e-07,9.0038140860945e-06,-7.767801743744287e-06,-6.715944336133424e-05,-5.0051741664183615e-09,0.0,0.21801306722161534,2.170099485338443,3.611204699005595e-06,1.5793891460031634e-05,0.08152451728784454,3.611204698827919e-06,-0.2179972733301554,-2.0885749680505987,2.099921000504539,0.0,12.491228630500467,124.33754163340487,0.0002069067882108314,0.0009049233227475264,4.671010767434809,0.0002069067882006513,-12.490323707177724,-119.66653086597006,120.3166106397993
2576,12.881116390228271,1775825053.6533782,7.908005067,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.56978790241335,3.955732509059274,1.5413270935019603,4.239310563518394,1.3367271956416045,0.2512169940670712,4.452157188109446,0.0,0.0,0.0,0.0,2.6430458595543377e-06,8.688134458866515e-06,-3.3549957336190345e-07,9.087460137726993e-06,-7.739136373514349e-06,-6.641738639588569e-05,-5.729316275356546e-09,0.0,0.21801306722161534,2.170099485338443,3.572435998400451e-06,1.5459932937696296e-05,0.0815245172597743,3.5724359985778165e-06,-0.21799760728867756,-2.0885749680786687,2.099921035201363,0.0,12.491228630500467,124.33754163340487,0.00020468550528895035,0.000885788908885286,4.6710107658265025,0.00020468550529911263,-12.490342841591577,-119.66653086757836,120.31661262778087
2577,12.88612151145935,1775825053.6583834,7.91301017,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569787887286585,3.9557325522181848,1.5413270918800286,4.239310578645158,1.3367272388005151,0.2512169924451395,4.4521572153796605,0.0,0.0,0.0,0.0,3.4049430131998797e-06,8.575524595627189e-06,-3.1333422248966914e-07,9.232087377637234e-06,-7.708253052576438e-06,-6.567528500691539e-05,-6.342494252761278e-09,0.0,0.21801306722161534,2.170099485338443,3.533819453840183e-06,1.5129717514083628e-05,0.08152451722840809,3.5338194539491496e-06,-0.21799793750410146,-2.088574968110035,2.0999210695129387,0.0,12.491228630500467,124.33754163340487,0.00020247294026626812,0.0008668689587821556,4.671010764029351,0.00020247294027251144,-12.490361761541697,-119.66653086937552,120.31661459368935
2578,12.891116619110107,1775825053.6633785,7.9180054,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.56978786839093,3.9557325948154745,1.5413270903679677,4.239310597540813,1.3367272813978048,0.2512169909330786,4.452157246076163,0.0,0.0,0.0,0.0,4.150632900271829e-06,8.463487341372659e-06,-2.915611551991262e-07,9.430979766578615e-06,-7.680009284672158e-06,-6.493174314800852e-05,-6.974094733114306e-09,0.0,0.21801306722161534,2.170099485338443,3.4953474162672087e-06,1.4803184523784717e-05,0.08152451719391533,3.4953474163934573e-06,-0.21799826403709144,-2.088574968144528,2.0999211034453933,0.0,12.491228630500467,124.33754163340487,0.00020026865488406796,0.0008481599965662418,4.671010762053061,0.00020026865489130148,-12.490380470503894,-119.66653087135181,120.31661653787579
2579,12.8961341381073,1775825053.668396,7.923022846,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569787845806966,3.955732636854026,1.5413270889638224,4.239310620124778,1.3367273234363566,0.25121698952893334,4.452157280122979,0.0,0.0,0.0,0.0,4.880297654829805e-06,8.35203045062627e-06,-2.701392328343675e-07,9.677122147262693e-06,-7.649488839552497e-06,-6.419188052122938e-05,-7.413884573349275e-09,0.0,0.21801306722161534,2.170099485338443,3.4570255772265974e-06,1.4480391579653326e-05,0.0815245171568207,3.4570255773580527e-06,-0.2179985868300358,-2.0885749681816224,2.0999211369922226,0.0,12.491228630500467,124.33754163340487,0.00019807297524386126,0.0008296653232109108,4.671010759927696,0.0001980729752513931,-12.490398965177263,-119.66653087347716,120.31661845996753
