sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
42,0.21115827560424805,1775827582.0053194,0.214944247,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7471935471765347,-0.7780256019576335,0.5880753022440736,0.0502867143782324,0.976568047835866,5.708212558472536,-3.208504537822099,0.014883933650063278,6.548161078761692,0.0,0.0,0.0012976627946985736,0.0012976627946985736,0.0,0.0,0.0,0.0,-0.0022729963859142053,-0.512074668964257,0.0,0.0,0.0,0.0,0.002272996385914272,0.512074668964257,0.5120797136261344,0.0,-0.1302330997613733,-29.33971732721069,0.0,0.0,0.0,0.0,0.13023309976137712,29.33971732721069,29.340006365045333
43,0.21615982055664062,1775827582.010321,0.21994569,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7471999544278088,-0.7780256019576335,0.5880753022440736,0.0502931216295065,0.9765683777873605,5.7285278528942705,-3.1667868208580607,0.031122557237584426,6.54565036827623,0.0,0.0,0.0012653660494737497,0.0012653660494737497,0.0,0.0,0.0,0.0,-0.00475471080074259,-0.5049979519345221,0.0,0.0,0.0,0.0,0.004754710800742412,0.5049979519345222,0.5050203349696533,0.0,-0.27242486168781854,-28.934251308598526,0.0,0.0,0.0,0.0,0.27242486168780833,28.93425130859853,28.93553376204423
44,0.22116732597351074,1775827582.0153284,0.224953171,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7472062021655586,-0.7780256019576335,0.5880753022440736,0.05029936936725621,0.9765686995648284,5.747235468545916,-3.122346835131408,0.04787554086716515,6.5407994432776055,0.0,0.0,0.001233869823935134,0.001233869823935134,0.0,0.0,0.0,0.0,-0.007319589720618423,-0.49766775484946024,0.0,0.0,0.0,0.0,0.0073195897206184135,0.49766775484946013,0.49772157941019646,0.0,-0.419381598758777,-28.51426195262538,0.0,0.0,0.0,0.0,0.41938159875877645,28.514261952625375,28.51734587278971
45,0.22615885734558105,1775827582.02032,0.229944713,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7472122944425242,-0.7780256019576335,0.5880753022440736,0.050305461644221894,0.976569013373983,5.764258137545309,-3.0753875380203266,0.06506789236894325,6.533675398723553,0.0,0.0,0.0012031630681907286,0.0012031630681907286,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
46,0.2311556339263916,1775827582.0253167,0.234941677,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7472182350591512,-0.7780256019576335,0.5880753022440736,0.05031140226084885,0.9765693194077159,0.0,0.0,0.0,0.0,0.0,0.0,0.0011732172742102117,0.0011732172742102117,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
47,0.23615598678588867,1775827582.030317,0.239941836,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7472240278654548,-0.7780256019576335,0.5880753022440736,0.05031719506715249,0.9765696178616363,0.0,0.0,0.0,0.0,0.0,0.0,0.0011440212047380233,0.0011440212047380233,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
48,0.2411644458770752,1775827582.0353255,0.244950472,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7472296764717138,-0.7780256019576335,0.5880753022440736,0.050322843673411444,0.9765699089191593,0.0,0.0,0.0,0.0,0.0,0.0,0.0011155485095604655,0.0011155485095604655,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
49,0.2461552619934082,1775827582.0403163,0.249941333,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7472351845401695,-0.7780256019576335,0.5880753022440736,0.05032835174186712,0.9765701927665259,0.0,0.0,0.0,0.0,0.0,0.0,0.0010877892122029234,0.0010877892122029234,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
50,0.25116491317749023,1775827582.045326,0.254950844,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7472405555051073,-0.7780256019576335,0.5880753022440736,0.05033372270680492,0.976570469578372,0.0,0.0,0.0,0.0,0.0,0.0,0.0010607175532710525,0.0010607175532710525,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
51,0.2561635971069336,1775827582.0503247,0.259949651,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.747245792845174,-0.7780256019576335,0.5880753022440736,0.05033896004687166,0.976570739531754,0.0,0.0,0.0,0.0,0.0,0.0,0.0010343232337681617,0.0010343232337681617,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
52,0.26116323471069336,1775827582.0553243,0.2649493,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7472508998223109,-0.7780256019576335,0.5880753022440736,0.05034406702400851,0.976571002792687,0.0,0.0,0.0,0.0,0.0,0.0,0.0010085825562967494,0.0010085825562967494,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
53,0.26616525650024414,1775827582.0603263,0.269951236,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7472558797454483,-0.7780256019576335,0.5880753022440736,0.050349046947145926,0.9765712595297296,0.0,0.0,0.0,0.0,0.0,0.0,0.0009834863797331427,0.0009834863797331427,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
54,0.27115845680236816,1775827582.0653195,0.274944449,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7472607357174574,-0.7780256019576335,0.5880753022440736,0.05035390291915509,0.976571509900933,0.0,0.0,0.0,0.0,0.0,0.0,0.0009590116516348934,0.0009590116516348934,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
55,0.27615809440612793,1775827582.0703192,0.279944055,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7472654708834192,-0.7780256019576335,0.5880753022440736,0.05035863808511687,0.976571754066635,0.0,0.0,0.0,0.0,0.0,0.0,0.0009351494749420613,0.0009351494749420613,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
56,0.2811615467071533,1775827582.0753226,0.284947621,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7472700881927496,-0.7780256019576335,0.5880753022440736,0.050363255394447304,0.9765719921771885,0.0,0.0,0.0,0.0,0.0,0.0,0.0009118781694152139,0.0009118781694152139,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
57,0.28617143630981445,1775827582.0803325,0.289957388,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7472745906369521,-0.7780256019576335,0.5880753022440736,0.050367757838649774,0.9765722243852163,0.0,0.0,0.0,0.0,0.0,0.0,0.0008891896519711394,0.0008891896519711394,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
58,0.2911641597747803,1775827582.0853252,0.294950088,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7472789810214118,-0.7780256019576335,0.5880753022440736,0.050372148223109425,0.9765724508338371,0.0,0.0,0.0,0.0,0.0,0.0,0.0008670627697346998,0.0008670627697346998,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
59,0.29616713523864746,1775827582.0903282,0.299953163,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7472832621869825,-0.7780256019576335,0.5880753022440736,0.050376429388680144,0.9765726716680889,0.0,0.0,0.0,0.0,0.0,0.0,0.0008454890063584964,0.0008454890063584964,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
60,0.3011651039123535,1775827582.0953262,0.304951154,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7472874367974388,-0.7780256019576335,0.5880753022440736,0.050380603999136464,0.9765728870239611,0.0,0.0,0.0,0.0,0.0,0.0,0.0008244490687823745,0.0008244490687823745,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
61,0.30615782737731934,1775827582.100319,0.309943678,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.747291507555679,-0.7780256019576335,0.5880753022440736,0.050384674757376624,0.9765730970395422,0.0,0.0,0.0,0.0,0.0,0.0,0.0008039356640785751,0.0008039356640785751,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
62,0.31116390228271484,1775827582.105325,0.314949892,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7472954769969247,-0.7780256019576335,0.5880753022440736,0.05038864419862232,0.9765733018443479,0.0,0.0,0.0,0.0,0.0,0.0,0.0007839301240902721,0.0007839301240902721,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
63,0.3161623477935791,1775827582.1103234,0.319948342,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7472993476919298,-0.7780256019576335,0.5880753022440736,0.050392514893627505,0.9765735015698004,0.0,0.0,0.0,0.0,0.0,0.0,0.0007644253266049631,0.0007644253266049631,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
64,0.321164608001709,1775827582.1153257,0.324950519,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7473031220521045,-0.7780256019576335,0.5880753022440736,0.05039628925380213,0.97657369633917,0.0,0.0,0.0,0.0,0.0,0.0,0.0007454036832980398,0.0007454036832980398,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
65,0.3261582851409912,1775827582.1203194,0.329944179,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7473068025229833,-0.7780256019576335,0.5880753022440736,0.05039996972468097,0.976573886277554,0.0,0.0,0.0,0.0,0.0,0.0,0.000726858333427731,0.000726858333427731,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
66,0.33115720748901367,1775827582.1253183,0.334943235,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7473103913972708,-0.7780256019576335,0.5880753022440736,0.0504035585989685,0.9765740715022266,0.0,0.0,0.0,0.0,0.0,0.0,0.0007087720005200201,0.0007087720005200201,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
67,0.33615803718566895,1775827582.130319,0.339944111,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7473138909968247,-0.7780256019576335,0.5880753022440736,0.050407058198522314,0.9765742521320259,0.0,0.0,0.0,0.0,0.0,0.0,0.0006911377403445271,0.0006911377403445271,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
68,0.3411588668823242,1775827582.13532,0.344944872,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7473173034985525,-0.7780256019576335,0.5880753022440736,0.050410470700250176,0.9765744282783659,0.0,0.0,0.0,0.0,0.0,0.0,0.0006739396777848837,0.0006739396777848837,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
69,0.3461577892303467,1775827582.1403189,0.349943841,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7473206311111735,-0.7780256019576335,0.5880753022440736,0.05041379831287118,0.9765746000543569,0.0,0.0,0.0,0.0,0.0,0.0,0.0006571719268767053,0.0006571719268767053,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
70,0.3511698246002197,1775827582.145331,0.35495582,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7473238759069324,-0.7780256019576335,0.5880753022440736,0.050417043108630044,0.9765747675661162,0.0,0.0,0.0,0.0,0.0,0.0,0.0006408194163590722,0.0006408194163590722,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
71,0.3561666011810303,1775827582.1503277,0.359952609,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7473270399884054,-0.7780256019576335,0.5880753022440736,0.050420207190103095,0.9765749309213755,0.0,0.0,0.0,0.0,0.0,0.0,0.0006248765289329178,0.0006248765289329178,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
72,0.3611643314361572,1775827582.1553254,0.364950272,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7473301253273726,-0.7780256019576335,0.5880753022440736,0.050423292529070296,0.976575090221161,0.0,0.0,0.0,0.0,0.0,0.0,0.0006093284144958233,0.0006093284144958233,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
73,0.3662075996398926,1775827582.1603687,0.369993562,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7473331339211566,-0.7780256019576335,0.5880753022440736,0.05042630112285429,0.9765752455678616,0.0,0.0,0.0,0.0,0.0,0.0,0.0005941692585208433,0.0005941692585208433,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
74,0.3711566925048828,1775827582.1653178,0.374942596,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7473360676425935,-0.7780256019576335,0.5880753022440736,0.05042923484429118,0.9765753970574812,0.0,0.0,0.0,0.0,0.0,0.0,0.0005793852646726791,0.0005793852646726791,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
75,0.3761610984802246,1775827582.1703222,0.379947142,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.7473389283904989,-0.7780256019576335,0.5880753022440736,0.050432095592196524,0.976575544787405,0.0,0.0,0.0,0.0,0.0,0.0,0.0005649710970633558,0.0005649710970633558,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
76,0.3811662197113037,1775827582.1753273,0.38495212,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.747341717945517,-0.7780256019576335,0.5880753022440736,0.050434885147214614,0.9765756888489541,0.0,0.0,0.0,0.0,0.0,0.0,0.0005509135294997208,0.0005509135294997208,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
77,0.38615846633911133,1775827582.1803195,0.389944444,-18.531974398042365,-1.5080753022440736,0.6969068327983023,-19.31,-0.92,0.747344438111176,-0.7780256019576335,0.5880753022440736,0.05043760531287367,0.9765758293346676,0.0,0.0,0.0,0.0,0.0,0.0,0.0005372070284111438,0.0005372070284111438,0.0,0.0,0.0,0.0,-0.009959014490943687,-0.4901081178838458,0.0,0.0,0.0,0.0,0.00995901449094383,0.490108117883846,0.49020929120659956,0.0,-0.5706094984407013,-28.08112665984459,0.0,0.0,0.0,0.0,0.5706094984407094,28.0811266598446,28.086923464237692
