sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
42,0.21002793312072754,1775825889.234229,0.246578186,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.8239289105665446,-1.5700276382707905,0.056885349403205554,-0.2049784588532637,1.584373345049941,2.254756162338089,0.9582505573750868,0.549663210773218,2.510836340263693,0.0,0.0,0.0005061656413254561,0.0005061656413254561,0.0,0.0,0.0,0.0,-0.22070377718758175,0.40186282943906315,0.0,0.0,0.0,0.0,0.22070377718758172,-0.40186282943906315,0.4584799787882076,0.0,-12.645394955444132,23.025044070043972,0.0,0.0,0.0,0.0,12.64539495544413,-23.025044070043972,26.268967775811806
43,0.2151176929473877,1775825889.2393188,0.251667971,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.823931409601285,-1.5700276382707905,0.056885349403205554,-0.20497595981852335,1.5843730217390113,1.919533787802641,1.017643164658004,0.5174761122961562,2.2333806437524832,0.0,0.0,0.0004934999525919931,0.0004934999525919931,0.0,0.0,0.0,0.0,-0.23382571232134808,0.487476623724742,0.0,0.0,0.0,0.0,0.23382571232134808,-0.4874766237247421,0.5406550863726888,0.0,-13.397226457653376,27.930353150714613,0.0,0.0,0.0,0.0,13.397226457653376,-27.93035315071462,30.977254621436057
44,0.22002530097961426,1775825889.2442265,0.256575496,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.8239338460598774,-1.5700276382707905,0.056885349403205554,-0.2049735233599309,1.5843727065275597,1.5863596157504545,1.07626354923015,0.48538566113737525,1.9774931853038522,0.0,0.0,0.0004811362267928377,0.0004811362267928377,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
45,0.22503018379211426,1775825889.2492313,0.261580357,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.8239362214928678,-1.5700276382707905,0.056885349403205554,-0.2049711479269405,1.5843723992147074,0.0,0.0,0.0,0.0,0.0,0.0,0.0004690864454597416,0.0004690864454597416,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
46,0.23003005981445312,1775825889.2542312,0.266580264,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.8239385374263694,-1.5700276382707905,0.056885349403205554,-0.20496883199343896,1.5843720996027528,0.0,0.0,0.0,0.0,0.0,0.0,0.0004573388178019504,0.0004573388178019504,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
47,0.23502516746520996,1775825889.2592263,0.271575362,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.82394079538123,-1.5700276382707905,0.056885349403205554,-0.20496657403857832,1.5843718074946904,0.0,0.0,0.0,0.0,0.0,0.0,0.00044588987955762377,0.00044588987955762377,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
48,0.24008464813232422,1775825889.2642858,0.276634765,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.8239429967837594,-1.5700276382707905,0.056885349403205554,-0.20496437263604894,1.5843715227057604,0.0,0.0,0.0,0.0,0.0,0.0,0.0004347207683567446,0.0004347207683567446,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
49,0.24503350257873535,1775825889.2692347,0.281583819,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.8239451430685071,-1.5700276382707905,0.056885349403205554,-0.20496222635130124,1.5843712450501501,0.0,0.0,0.0,0.0,0.0,0.0,0.0004238377411588362,0.0004238377411588362,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
50,0.25003480911254883,1775825889.274236,0.286585039,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.8239472356163671,-1.5700276382707905,0.056885349403205554,-0.20496013380344125,1.584370974349002,0.0,0.0,0.0,0.0,0.0,0.0,0.0004132292006124462,0.0004132292006124462,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
51,0.25617480278015137,1775825889.280376,0.292724945,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.8239492758147973,-1.5700276382707905,0.056885349403205554,-0.20495809360501105,1.5843707104226212,0.0,0.0,0.0,0.0,0.0,0.0,0.0004028923994511789,0.0004028923994511789,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
52,0.2600388526916504,1775825889.28424,0.296589096,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.8239512649436377,-1.5700276382707905,0.056885349403205554,-0.20495610447617063,1.5843704531052476,0.0,0.0,0.0,0.0,0.0,0.0,0.0003928021711798613,0.0003928021711798613,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
53,0.26509642601013184,1775825889.2892976,0.30164675,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.8239532042682051,-1.5700276382707905,0.056885349403205554,-0.20495416515160325,1.5843702022330108,0.0,0.0,0.0,0.0,0.0,0.0,0.00038296800555108896,0.00038296800555108896,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
54,0.270031213760376,1775825889.2942324,0.306581524,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.823955095018955,-1.5700276382707905,0.056885349403205554,-0.20495227440085328,1.5843699576465604,0.0,0.0,0.0,0.0,0.0,0.0,0.0003733749308931388,0.0003733749308931388,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
55,0.27542734146118164,1775825889.2996285,0.311977619,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.823956938429135,-1.5700276382707905,0.056885349403205554,-0.20495043099067334,1.5843697191861954,0.0,0.0,0.0,0.0,0.0,0.0,0.0003640274264015224,0.0003640274264015224,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
56,0.28005528450012207,1775825889.3042564,0.316605581,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.823958735657267,-1.5700276382707905,0.056885349403205554,-0.20494863376254135,1.584369486701891,0.0,0.0,0.0,0.0,0.0,0.0,0.00035490190976720555,0.00035490190976720555,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
57,0.28554248809814453,1775825889.3097436,0.322092682,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.8239604878264658,-1.5700276382707905,0.056885349403205554,-0.2049468815933425,1.584369260048211,0.0,0.0,0.0,0.0,0.0,0.0,0.000346001087348407,0.000346001087348407,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
58,0.2904961109161377,1775825889.3146973,0.327046407,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.8239621960057224,-1.5700276382707905,0.056885349403205554,-0.2049451734140859,1.5843690390867307,0.0,0.0,0.0,0.0,0.0,0.0,0.0003373067856526713,0.0003373067856526713,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
59,0.295734167098999,1775825889.3199353,0.332284452,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.8239638612578879,-1.5700276382707905,0.056885349403205554,-0.20494350816192042,1.5843688236798261,0.0,0.0,0.0,0.0,0.0,0.0,0.00032882806896693235,0.00032882806896693235,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
60,0.3000211715698242,1775825889.3242223,0.336571279,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.8239654846127382,-1.5700276382707905,0.056885349403205554,-0.2049418848070701,1.5843686136941604,0.0,0.0,0.0,0.0,0.0,0.0,0.0003205495388954561,0.0003205495388954561,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
61,0.3052635192871094,1775825889.3294647,0.341813828,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.8239670671152666,-1.5700276382707905,0.056885349403205554,-0.20494030230454174,1.5843684089944352,0.0,0.0,0.0,0.0,0.0,0.0,0.00031248534556206246,0.00031248534556206246,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
62,0.3104732036590576,1775825889.3346744,0.347023512,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.8239686097974437,-1.5700276382707905,0.056885349403205554,-0.20493875962236463,1.5843682094470446,0.0,0.0,0.0,0.0,0.0,0.0,0.0003046230990708157,0.0003046230990708157,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
63,0.3168344497680664,1775825889.3410356,0.353384754,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.8239701136893206,-1.5700276382707905,0.056885349403205554,-0.2049372557304877,1.5843680149186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0002969655575398042,0.0002969655575398042,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
64,0.32002711296081543,1775825889.3442283,0.35657727,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.8239715797491908,-1.5700276382707905,0.056885349403205554,-0.20493578967061754,1.5843678252851514,0.0,0.0,0.0,0.0,0.0,0.0,0.00028948585229713697,0.00028948585229713697,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
65,0.32512712478637695,1775825889.3493283,0.361677385,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.8239730088126567,-1.5700276382707905,0.056885349403205554,-0.20493436060715164,1.5843676404384,0.0,0.0,0.0,0.0,0.0,0.0,0.000282169034508167,0.000282169034508167,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
66,0.3300309181213379,1775825889.354232,0.366581251,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.8239744017481223,-1.5700276382707905,0.056885349403205554,-0.204932967671686,1.584367460265959,0.0,0.0,0.0,0.0,0.0,0.0,0.00027503729281322403,0.00027503729281322403,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
67,0.3352999687194824,1775825889.3595011,0.371850213,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.8239754907216805,-1.5700276382707905,0.056885349403205554,-0.2049318786981278,1.5843673194110086,0.0,0.0,0.0,0.0,0.0,0.0,0.00026946869205943323,0.00026946869205943323,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
68,0.3400239944458008,1775825889.3642251,0.376574231,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.8239770829852883,-1.5700276382707905,0.056885349403205554,-0.20493028643452005,1.5843671134585617,0.0,0.0,0.0,0.0,0.0,0.0,0.00026132947403016243,0.00026132947403016243,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
69,0.34502196311950684,1775825889.369223,0.381572247,-17.739972361729208,-0.9768853494032056,1.0289073694198083,-19.31,-0.92,0.8239783730896258,-1.5700276382707905,0.056885349403205554,-0.20492899633018247,1.5843669465902703,0.0,0.0,0.0,0.0,0.0,0.0,0.0002547395835163006,0.0002547395835163006,0.0,0.0,0.0,0.0,-0.24798906050404526,0.59611507213511,0.0,0.0,0.0,0.0,0.24798906050404534,-0.5961150721351101,0.6456405759835162,0.0,-14.20872653229621,34.15487773747842,0.0,0.0,0.0,0.0,14.208726532296215,-34.15487773747843,36.99248008625102
70,0.3500237464904785,1775825889.374225,0.014023029,-19.299011433608545,-0.9195645319677124,0.8260510117618105,-19.31,-0.92,0.8239796306601749,-0.010988566391453958,-0.00043546803228766695,-0.0020713811016356276,0.011190569396360006,1.824045420444748,0.07692455966420082,0.34461137409234416,1.8579063708590924,0.0,0.0,0.00024831771598410736,0.00024831771598410736,0.0,0.0,0.0,0.0,-0.1865640955224009,0.0421475273864611,0.0,0.0,0.0,0.0,0.18656409552240083,-0.0421475273864611,0.19126572040719683,0.0,-10.689335282109111,2.414875436156274,0.0,0.0,0.0,0.0,10.689335282109107,-2.414875436156274,10.9587185448616
71,0.35501885414123535,1775825889.37922,0.019018162,-19.289993573093955,-0.9191948441141145,0.8277546328788978,-19.31,-0.92,0.8239808565487322,-0.020006426906043373,-0.000805155885885589,-0.0037737763301656235,0.020375151075208025,2.069742714265648,0.08867119882021268,0.39100661250120106,2.1082181233865747,0.0,0.0,0.00024206408962883485,0.00024206408962883485,0.0,0.0,0.0,0.0,-0.18654791744108146,0.04281547103421433,0.0,0.0,0.0,0.0,0.18654791744108135,-0.04281547103421435,0.19139824989138784,0.0,-10.688408346328888,2.4531457881251066,0.0,0.0,0.0,0.0,10.688408346328881,-2.453145788125108,10.96631192496679
72,0.3600637912750244,1775825889.384265,0.024063047,-19.278302978643737,-0.9187042386319145,0.8299628913849033,-19.31,-0.92,0.8239820515698478,-0.031697021356261956,-0.001295761368085513,-0.005980839815055483,0.03228235749253301,2.5234735770164995,0.10997203856017712,0.47668094110285275,2.5704547190674707,0.0,0.0,0.00023597246841217118,0.00023597246841217118,0.0,0.0,0.0,0.0,-0.18652587206708487,0.04355207034554521,0.0,0.0,0.0,0.0,0.18652587206708482,-0.043552070345545424,0.19154290324042242,0.0,-10.687145239441096,2.4953498198566093,0.0,0.0,0.0,0.0,10.687145239441092,-2.4953498198566217,10.974599951358904
73,0.36502742767333984,1775825889.3892286,0.029026774,-19.26435156762113,-0.9181048049669012,0.8325980466874657,-19.31,-0.92,0.8239832165401055,-0.04564843237886862,-0.0018951950330988732,-0.008614830147360197,0.04649286441304181,3.004355635761158,0.13346970088379262,0.5674915994122787,3.0603943638994218,0.0,0.0,0.00023004042019246883,0.00023004042019246883,0.0,0.0,0.0,0.0,-0.18651032184558342,0.044396208338496564,0.0,0.0,0.0,0.0,0.18651032184558325,-0.04439620833849656,0.19172147367934098,0.0,-10.686254277378568,2.543715364179366,0.0,0.0,0.0,0.0,10.68625427737856,-2.5437153641793655,10.984831283854737
74,0.3703629970550537,1775825889.3945642,0.034362286,-19.246742065932736,-0.9173294080780742,0.8359240785566371,-19.31,-0.92,0.8239843522168935,-0.06325793406726277,-0.002670591921925869,-0.011939726339743606,0.0644302362927499,3.5025610089681973,0.15911039853328815,0.6615871062604612,3.568045296746641,0.0,0.0,0.00022425646698581055,0.00022425646698581055,0.0,0.0,0.0,0.0,-0.18649929872173746,0.04539566524379739,0.0,0.0,0.0,0.0,0.18649929872173754,-0.045395665243797456,0.1919446661062162,0.0,-10.685622698905146,2.6009800266583096,0.0,0.0,0.0,0.0,10.68562269890515,-2.6009800266583136,10.997619267933969
75,0.3750178813934326,1775825889.399219,0.039017152,-19.22924644993981,-0.9165403954858267,0.8392286114254045,-19.31,-0.92,0.8239854593571259,-0.08075355006018725,-0.0034596045141733756,-0.015243152068278643,0.08225240662554698,3.9213898946748307,0.1818043020219595,0.7407026995738002,3.9948707112305257,0.0,0.0,0.0002186230938183534,0.0002186230938183534,0.0,0.0,0.0,0.0,-0.18649257550277398,0.04632903501323233,0.0,0.0,0.0,0.0,0.18649257550277376,-0.04632903501323238,0.19216102675338484,0.0,-10.685237486833795,2.6544581751720306,0.0,0.0,0.0,0.0,10.685237486833783,-2.6544581751720333,11.010015819869452
76,0.3800230026245117,1775825889.4042242,0.044022241,-19.208299565671688,-0.9155733374187331,0.8431850847897346,-19.31,-0.92,0.82398653868673,-0.10170043432831122,-0.004426662581266894,-0.019198546103004643,0.10359130203180537,4.355282022946306,0.2065426760664069,0.8226764686969424,4.437109188264766,0.0,0.0,0.00021313380713494228,0.00021313380713494228,0.0,0.0,0.0,0.0,-0.1864872578623455,0.04738798688215377,0.0,0.0,0.0,0.0,0.18648725786234532,-0.04738798688215384,0.19241392529066098,0.0,-10.684932808480275,2.7151316479687195,0.0,0.0,0.0,0.0,10.684932808480266,-2.715131647968724,11.024505838700406
