sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
325,1.6245968341827393,1775824092.5110931,0.149084198,-18.75013354080234,-0.9374193457413769,0.792488853816647,-19.31,-0.92,0.8430885351122535,-0.5598664591976572,0.017419345741376824,0.050599681295606436,0.5624181838168076,5.926234123074894,-0.14211871186826106,-0.5102678873452173,5.949858983758867,0.0,0.0,6.531500464271811e-07,6.531500464271811e-07,0.0,0.0,0.0,0.0,0.08586682006259444,-0.023976689759508216,0.0,0.0,0.0,0.0,-0.0858668200625945,0.023976689759508396,0.08915151394948767,0.0,4.919806389795925,-1.3737631299143616,0.0,0.0,0.0,0.0,-4.919806389795927,1.373763129914372,5.108005486507329
326,1.6295983791351318,1775824092.5160947,0.154085737,-18.720254121004096,-0.9381271682787623,0.7899213683583723,-19.31,-0.92,0.8430885383320512,-0.5897458789959025,0.018127168278762262,0.053167169973678874,0.592415009925868,5.964080271990826,-0.13758441338158628,-0.5102648759873543,5.987449641142889,0.0,0.0,6.348455630891574e-07,6.348455630891574e-07,0.0,0.0,0.0,0.0,0.08532590630487209,-0.023064749087186663,0.0,0.0,0.0,0.0,-0.08532590630487213,0.023064749087186698,0.08838830769509448,0.0,4.888814314397872,-1.321512778224014,0.0,0.0,0.0,0.0,-4.888814314397875,1.321512778224016,5.064276989232611
327,1.6346080303192139,1775824092.5211043,0.159095322,-18.690163265300534,-0.9388118719728549,0.7873525733231233,-19.31,-0.92,0.8430885414614182,-0.6198367346994651,0.018811871972854832,0.055735968138294956,0.622621845387978,5.991450945941248,-0.13243394263489922,-0.5091411464326764,6.014503129417498,0.0,0.0,6.169669253062209e-07,6.169669253062209e-07,0.0,0.0,0.0,0.0,0.08475366777786968,-0.02210021946469911,0.0,0.0,0.0,0.0,-0.08475366777786952,0.02210021946469931,0.08758769264108601,0.0,4.8560274619258506,-1.2662493016401304,0.0,0.0,0.0,0.0,-4.856027461925842,1.266249301640142,5.018405125623287
328,1.639599323272705,1775824092.5260956,0.164086609,-18.660072158107834,-0.9394668999017789,0.7848015469098073,-19.31,-0.92,0.8430885445023311,-0.6499278418921648,0.019466899901778856,0.05828699759252376,0.6528265726414203,6.008234523116587,-0.12669625181186422,-0.5069060450598214,6.030911022682342,0.0,0.0,5.99454816195998e-07,5.99454816195998e-07,0.0,0.0,0.0,0.0,0.08415060324536003,-0.021083976860006824,0.0,0.0,0.0,0.0,-0.08415060324536006,0.021083976860006626,0.08675170376880961,0.0,4.821474409439018,-1.2080228894298808,0.0,0.0,0.0,0.0,-4.82147440943902,1.2080228894298695,4.970506491521948
329,1.6446478366851807,1775824092.5311441,0.169135043,-18.629578088855702,-0.9400987478771099,0.7822355094733073,-19.31,-0.92,0.843088547456492,-0.6804219111442968,0.020098747877109857,0.060853037983184644,0.6834332659911045,6.014561863613824,-0.1202775156676606,-0.5035127226461269,6.0367993302643,0.0,0.0,5.822581812426867e-07,5.822581812426867e-07,0.0,0.0,0.0,0.0,0.08350424350547113,-0.019995053488037037,0.0,0.0,0.0,0.0,-0.08350424350547092,0.019995053488036874,0.08586478234649196,0.0,4.784440724296211,-1.1456321760028576,0.0,0.0,0.0,0.0,-4.784440724296198,1.1456321760028483,4.9196896372634065
330,1.6495985984802246,1775824092.536095,0.174085882,-18.599668414796433,-0.9406854126010569,0.7797384718585134,-19.31,-0.92,0.8430885503254116,-0.7103315852035657,0.02068541260105683,0.06335007846689822,0.713450824986592,6.010366410798443,-0.113381839400234,-0.49907873911308764,6.032117324902977,0.0,0.0,5.654019680635085e-07,5.654019680635085e-07,0.0,0.0,0.0,0.0,0.08283159494016219,-0.018862143334603686,0.0,0.0,0.0,0.0,-0.08283159494016212,0.018862143334603676,0.08495206631687204,0.0,4.745900800408478,-1.0807212056436082,0.0,0.0,0.0,0.0,-4.745900800408474,1.0807212056436075,4.867394860872247
331,1.6550531387329102,1775824092.5415494,0.179540528,-18.566770643574152,-0.9412904286809767,0.7770160999479492,-19.31,-0.92,0.8430885531121196,-0.7432293564258465,0.021290428680976636,0.06607245316417043,0.7464641502937226,5.993819667214331,-0.10509535796562336,-0.49292519555463066,6.0149725257696565,0.0,0.0,5.494453294189613e-07,5.494453294189613e-07,0.0,0.0,0.0,0.0,0.0820417042382495,-0.017532157393806484,0.0,0.0,0.0,0.0,-0.0820417042382493,0.017532157393806536,0.08389408666406457,0.0,4.7006433969122545,-1.0045186244241924,0.0,0.0,0.0,0.0,-4.700643396912244,1.0045186244241953,4.806777091955664
332,1.659602165222168,1775824092.5460985,0.184089375,-18.53942808500125,-0.9417590716056814,0.7747739390416233,-19.31,-0.92,0.8430885558213879,-0.7705719149987473,0.021759071605681357,0.06831461677976458,0.7739001358364941,5.9704606542705845,-0.09763247318364537,-0.4867766457864938,5.991067019062318,0.0,0.0,5.344032328018552e-07,5.344032328018552e-07,0.0,0.0,0.0,0.0,0.08134007315697535,-0.016351128948762162,0.0,0.0,0.0,0.0,-0.08134007315697556,0.016351128948762117,0.08296726414123333,0.0,4.660442897180046,-0.9368506790382544,0.0,0.0,0.0,0.0,-4.660442897180057,0.9368506790382518,4.753674073039766
333,1.6646020412445068,1775824092.5510983,0.189089448,-18.509520175264193,-0.9422336305886747,0.7723442205931572,-19.31,-0.92,0.8430885584574627,-0.800479824735806,0.02223363058867467,0.07074433786430545,0.8039073612538198,5.934753705677934,-0.08884963855798071,-0.4789512450329605,5.954711588351569,0.0,0.0,5.20148289832353e-07,5.20148289832353e-07,0.0,0.0,0.0,0.0,0.08051929382948492,-0.014969955925592861,0.0,0.0,0.0,0.0,-0.08051929382948497,0.014969955925592693,0.08189906140617928,0.0,4.613415705803257,-0.8577152940333288,0.0,0.0,0.0,0.0,-4.613415705803261,0.8577152940333191,4.692470564656838
334,1.669670581817627,1775824092.556167,0.194157926,-18.47941236753955,-0.9426682987356232,0.7699240728600539,-19.31,-0.92,0.8430885610239992,-0.8305876324604498,0.02266829873562315,0.07316448816394527,0.8341119285156607,5.887836882660927,-0.07932707802801868,-0.4698783936586378,5.907089100983497,0.0,0.0,5.065708562911298e-07,5.065708562911298e-07,0.0,0.0,0.0,0.0,0.07962895401820431,-0.013472227617424991,0.0,0.0,0.0,0.0,-0.07962895401820447,0.013472227617425059,0.08076057970946614,0.0,4.562402992284405,-0.7719017831180407,0.0,0.0,0.0,0.0,-4.562402992284414,0.7719017831180446,4.627240368382282
335,1.6746351718902588,1775824092.5611315,0.199122542,-18.450178216815978,-0.9430457566860151,0.7676008822142375,-19.31,-0.92,0.8430885635241427,-0.8598217831840209,0.02304575668601505,0.07548768130990524,0.8634367352438315,5.831416774844203,-0.06939491497049424,-0.45987837035530466,5.849933792076521,0.0,0.0,4.93576560533918e-07,4.93576560533918e-07,0.0,0.0,0.0,0.0,0.07869377308505002,-0.01189961927900794,0.0,0.0,0.0,0.0,-0.0786937730850501,0.011899619279007734,0.07958838395988882,0.0,4.508821071733558,-0.6817979624996626,0.0,0.0,0.0,0.0,-4.508821071733562,0.6817979624996507,4.560078499168328
336,1.6796073913574219,1775824092.5661037,0.204094696,-18.42120621334326,-0.9433728755174915,0.7653266670025316,-19.31,-0.92,0.8430885659606007,-0.8887937866567377,0.023372875517491454,0.07776189895806906,0.8924951537342618,5.764531040231627,-0.058847831441877246,-0.44875908554475896,5.7822716900815285,0.0,0.0,4.810841761226691e-07,4.810841761226691e-07,0.0,0.0,0.0,0.0,0.0776875995586688,-0.010208252305446044,0.0,0.0,0.0,0.0,-0.077687599558669,0.010208252305445864,0.07835541806614107,0.0,4.451171575214119,-0.5848897733067508,0.0,0.0,0.0,0.0,-4.45117157521413,0.5848897733067405,4.489434757173006
337,1.6846258640289307,1775824092.5711222,0.209113071,-18.392328453255082,-0.943648337369619,0.7630901734419877,-19.31,-0.92,0.8430885683357036,-0.9176715467449164,0.02364833736961891,0.07999839489371585,0.9214554003049337,5.686490405586222,-0.047594011046459016,-0.43641606597674987,5.703411023708029,0.0,0.0,4.6902379079765594e-07,4.6902379079765594e-07,0.0,0.0,0.0,0.0,0.07659329910397575,-0.008369468047666109,0.0,0.0,0.0,0.0,-0.07659329910397572,0.008369468047666029,0.07704921455168762,0.0,4.388472777640961,-0.4795351959008649,0.0,0.0,0.0,0.0,-4.388472777640959,0.47953519590086036,4.414594808609667
338,1.6896171569824219,1775824092.5761135,0.21410442,-18.364020934080788,-0.9438647787058019,0.7609299581320884,-19.31,-0.92,0.8430885706514577,-0.9459790659192109,0.023864778705801837,0.08215861251936929,0.9498399646420272,5.598373516166702,-0.035794220449175705,-0.4230230410603999,5.61444705612247,0.0,0.0,4.5733523053502365e-07,4.5733523053502365e-07,0.0,0.0,0.0,0.0,0.0754169214924388,-0.006393594963208614,0.0,0.0,0.0,0.0,-0.07541692149243895,0.006393594963208571,0.07568745010865582,0.0,4.321071305386213,-0.36632600730795445,0.0,0.0,0.0,0.0,-4.321071305386221,0.36632600730795195,4.3365714533329625
339,1.6946630477905273,1775824092.5811594,0.21915028,-18.335878067244828,-0.9440221728805209,0.7588169443467483,-19.31,-0.92,0.843088572909589,-0.9741219327551711,0.024022172880520887,0.08427162856284076,0.9780553726886864,5.498653988151328,-0.023250678359193488,-0.4083519797891263,5.513845084408372,0.0,0.0,4.459667030284474e-07,4.459667030284474e-07,0.0,0.0,0.0,0.0,0.07412725340253278,-0.004228405686122988,0.0,0.0,0.0,0.0,-0.07412725340253257,0.004228405686122816,0.07424775492666234,0.0,4.247178766861899,-0.24226979988396627,0.0,0.0,0.0,0.0,-4.247178766861888,0.24226979988395644,4.2540829956194175
340,1.699631690979004,1775824092.586128,0.224119059,-18.30868291969223,-0.9441138039927932,0.7568113264778367,-19.31,-0.92,0.8430885751115836,-1.0013170803077678,0.02411380399279317,0.08627724863374697,1.005316435004862,5.390003581665151,-0.010294622231807332,-0.3927930601623888,5.404306706481581,0.0,0.0,4.3487363030746075e-07,4.3487363030746075e-07,0.0,0.0,0.0,0.0,0.07274563310916883,-0.001909944874423025,0.0,0.0,0.0,0.0,-0.07274563310916893,0.0019099448744230862,0.07277070169977166,0.0,4.168017755162519,-0.10943178040708335,0.0,0.0,0.0,0.0,-4.168017755162524,0.10943178040708686,4.169454079602402
341,1.7048349380493164,1775824092.5913312,0.229322153,-18.280812458365936,-0.9441391086025398,0.7547970227374545,-19.31,-0.92,0.8430885772587206,-1.0291875416340623,0.02413910860253976,0.08829155452126602,1.0332497718454485,5.265110425993671,0.0039149605290944595,-0.3753177269513798,5.278471987326176,0.0,0.0,4.2401764371274295e-07,4.2401764371274295e-07,0.0,0.0,0.0,0.0,0.07116352967111066,0.0007435665144363768,0.0,0.0,0.0,0.0,-0.07116352967111084,-0.0007435665144361892,0.07116741421755088,0.0,4.077369905408648,0.04260322306445779,0.0,0.0,0.0,0.0,-4.077369905408658,-0.04260322306444704,4.077592473524995
342,1.7106108665466309,1775824092.5971072,0.235098278,-18.25067087630054,-0.9440784540210763,0.7526713337912287,-19.31,-0.92,0.8430885793521005,-1.0593291236994595,0.024078454021076223,0.09041724556087172,1.0634534510549698,5.113139078515338,0.02045941786425753,-0.3545006303402875,5.125454177039503,0.0,0.0,4.1336571905424424e-07,4.1336571905424424e-07,0.0,0.0,0.0,0.0,0.06921998894270008,0.0040013205901539995,0.0,0.0,0.0,0.0,-0.0692199889427001,-0.004001320590154123,0.06933554236964412,0.0,3.96601322435894,0.22925878229462,0.0,0.0,0.0,0.0,-3.966013224358941,-0.22925878229462704,3.972633948031107
343,1.7146029472351074,1775824092.6010993,0.239090269,-18.230371211648187,-0.9439796034982716,0.7512744951084989,-19.31,-0.92,0.8430885813926706,-1.0796287883518119,0.02397960349827155,0.09181408628417176,1.0837911092374457,4.999916450972555,0.032367029634769465,-0.33924214930724245,5.0115164747988175,0.0,0.0,4.0288943212481685e-07,4.0288943212481685e-07,0.0,0.0,0.0,0.0,0.06774431856407115,0.006473423673198033,0.0,0.0,0.0,0.0,-0.06774431856407137,-0.006473423673198031,0.0680529052411659,0.0,3.88146353971103,0.37089985547432197,0.0,0.0,0.0,0.0,-3.881463539711043,-0.37089985547432186,3.899144253922526
344,1.7199654579162598,1775824092.6064618,0.244452765,-18.203839623367557,-0.9437705068305948,0.7494967213205759,-19.31,-0.92,0.8430885833812467,-1.1061603766324417,0.023770506830594784,0.09359186206067083,1.11036717011563,4.837284107893505,0.048971708508172035,-0.31762424591691724,4.847948115471902,0.0,0.0,3.925643179938834e-07,3.925643179938834e-07,0.0,0.0,0.0,0.0,0.06556421657970009,0.010123456563547429,0.0,0.0,0.0,0.0,-0.06556421657970013,-0.010123456563547517,0.06634117023767261,0.0,3.7565528970984725,0.5800313351752795,0.0,0.0,0.0,0.0,-3.756552897098475,-0.5800313351752846,3.801069062577549
345,1.724705457687378,1775824092.6112018,0.249192661,-18.181139419364808,-0.9435101131897345,0.7480245170646145,-19.31,-0.92,0.8430885853185306,-1.128860580635191,0.023510113189734505,0.09506406825391611,1.1331002219606172,4.683473788085382,0.06422989146392946,-0.29744619109020615,4.693349170819744,0.0,0.0,3.8236931950303976e-07,3.8236931950303976e-07,0.0,0.0,0.0,0.0,0.06341860747456979,0.013713296599784796,0.0,0.0,0.0,0.0,-0.06341860747456973,-0.013713296599784819,0.06488431457330208,0.0,3.6336185508896652,0.7857140183787712,0.0,0.0,0.0,0.0,-3.633618550889662,-0.7857140183787725,3.7175973816493904
346,1.730069875717163,1775824092.6165662,0.254557215,-18.156356471894846,-0.9431264593258774,0.746476796986414,-19.31,-0.92,0.8430885872051264,-1.1536435281051531,0.023126459325877313,0.09661179021871236,1.1579128037417676,4.498005099290924,0.08215700890375487,-0.273397612648038,4.507055125240961,0.0,0.0,3.722863125490565e-07,3.722863125490565e-07,0.0,0.0,0.0,0.0,0.060697184773173846,0.018263179469347923,0.0,0.0,0.0,0.0,-0.06069718477317387,-0.018263179469347968,0.06338526614062942,0.0,3.4776925158285863,1.0464031040836104,0.0,0.0,0.0,0.0,-3.477692515828588,-1.046403104083613,3.631708233171546
347,1.7347912788391113,1775824092.6212876,0.259278484,-18.135393181066025,-0.9427078201574033,0.745224028502885,-19.31,-0.92,0.8430885890415541,-1.1746068189339738,0.022707820157403247,0.0978645605386691,1.178895371265795,4.324772644436069,0.09851253138076775,-0.25116870074528835,4.333179994084676,0.0,0.0,3.6229969760877795e-07,3.6229969760877795e-07,0.0,0.0,0.0,0.0,0.05799656640347187,0.02277472285065254,0.0,0.0,0.0,0.0,-0.05799656640347184,-0.02277472285065274,0.06230802288242151,0.0,3.322958481169162,1.3048954989225456,0.0,0.0,0.0,0.0,-3.3229584811691604,-1.3048954989225572,3.5699867409673107
348,1.742011308670044,1775824092.6285076,0.266498577,-18.10497425280306,-0.9419149264574448,0.7435173280637051,-19.31,-0.92,0.8430885908282616,-1.2050257471969381,0.02191492645744475,0.09957126276455652,1.209331117509883,4.041740014073535,0.12457128250930591,-0.21524803547211252,4.049384158432459,0.0,0.0,3.5239604803819564e-07,3.5239604803819564e-07,0.0,0.0,0.0,0.0,0.05318081002722938,0.030811447345420604,0.0,0.0,0.0,0.0,-0.05318081002722952,-0.03081144734542063,0.06146172664896345,0.0,3.047035965647252,1.7653658935821646,0.0,0.0,0.0,0.0,-3.04703596564726,-1.765365893582166,3.5214975385723455
349,1.7463138103485107,1775824092.63281,0.270801152,-18.087846302105593,-0.9413513733205927,0.7426265241582928,-19.31,-0.92,0.8430885922220893,-1.2221536978944059,0.02135137332059267,0.10046206806379654,1.2264616461754116,3.8626604281793284,0.1407020349764225,-0.19273442939265456,3.870024445186662,0.0,0.0,3.4452504155996913e-07,3.4452504155996913e-07,0.0,0.0,0.0,0.0,0.049822473213597784,0.03641010026174092,0.0,0.0,0.0,0.0,-0.049822473213597895,-0.03641010026174074,0.06170878574554593,0.0,2.8546174400427486,2.086145076645929,0.0,0.0,0.0,0.0,-2.8546174400427553,-2.0861450766459186,3.535652982096837
350,1.7517340183258057,1775824092.6382303,0.276221327,-18.067393989969162,-0.9405410349670542,0.741645180935207,-19.31,-0.92,0.84308859392024,-1.242606010030837,0.020541034967054173,0.10144341298503301,1.2469091371548795,3.6259931156632033,0.16166257905954037,-0.16319524243441616,3.6332621088297983,0.0,0.0,3.347600914945504e-07,3.347600914945504e-07,0.0,0.0,0.0,0.0,0.0449321196309268,0.044554853176726014,0.0,0.0,0.0,0.0,-0.04493211963092669,-0.04455485317672592,0.06327740762805878,0.0,2.57442081942902,2.5528050438514494,0.0,0.0,0.0,0.0,-2.5744208194290135,-2.5528050438514436,3.6255283956166893
351,1.7552790641784668,1775824092.6417754,0.279766326,-18.054725184453428,-0.9399487868645141,0.7410914286632989,-19.31,-0.92,0.8430885955708174,-1.2552748155465707,0.019948786864514068,0.10199716690751848,1.2595698625721414,3.464526770972306,0.17575741765757363,-0.14316529264514752,3.4719350105760367,0.0,0.0,3.2561104183408407e-07,3.2561104183408407e-07,0.0,0.0,0.0,0.0,0.04124670956479816,0.05068711710825977,0.0,0.0,0.0,0.0,-0.041246709564798145,-0.050687117108259905,0.06534887061510142,0.0,2.363262376864819,2.904157885988635,0.0,0.0,0.0,0.0,-2.363262376864818,-2.9041578859886426,3.7442144821917953
352,1.76011061668396,1775824092.646607,0.284597905,-18.03839893456101,-0.9390600554884583,0.7404530327304337,-19.31,-0.92,0.8430885971776529,-1.2716010654389898,0.01906005548845824,0.10263556444721922,1.2758787616502583,3.2359569472224488,0.19545903199133502,-0.11496149916183075,3.2438923754887052,0.0,0.0,3.172440239568396e-07,3.172440239568396e-07,0.0,0.0,0.0,0.0,0.03544679161855424,0.06032893761490408,0.0,0.0,0.0,0.0,-0.03544679161855413,-0.0603289376149041,0.06997182111244633,0.0,2.0309515570228585,3.4565935078420424,0.0,0.0,0.0,0.0,-2.030951557022852,-3.4565935078420438,4.0090900345875635
353,1.7651097774505615,1775824092.651606,0.289597082,-18.022694358338622,-0.9380388209099734,0.7399386477427157,-19.31,-0.92,0.8430885987443787,-1.2873056416613764,0.01803882090997333,0.10314995100166302,1.2915576357656964,2.989133453442336,0.21644072237051984,-0.0846811361266852,2.9981554802251473,0.0,0.0,3.0955010709516826e-07,3.0955010709516826e-07,0.0,0.0,0.0,0.0,0.028248167830543142,0.0722830340418166,0.0,0.0,0.0,0.0,-0.02824816783054329,-0.07228303404181657,0.07760667494534833,0.0,1.618500795667345,4.141512780996548,0.0,0.0,0.0,0.0,-1.6185007956673534,-4.141512780996546,4.446534936412128
354,1.7702574729919434,1775824092.6567538,0.294744835,-18.007840481566497,-0.9368760050313227,0.739570142779944,-19.31,-0.92,0.8430886002741191,-1.302159518433502,0.016876005031322694,0.1035184574941751,1.3063767764449736,2.7240005108477106,0.23868014927343173,-0.05233359211726513,2.7349379886241794,0.0,0.0,3.0243553364478853e-07,3.0243553364478853e-07,0.0,0.0,0.0,0.0,0.01913637039335344,0.08739797466162436,0.0,0.0,0.0,0.0,-0.019136370393353364,-0.08739797466162447,0.08946846733227055,0.0,1.096433258738255,5.007535086102385,0.0,0.0,0.0,0.0,-1.0964332587382508,-5.007535086102391,5.1261655776431825
355,1.77512526512146,1775824092.6616216,0.299612695,-17.99507518927176,-0.9356696300280446,0.7393775592319299,-19.31,-0.92,0.8430886017695643,-1.3149248107282396,0.015669630028044557,0.10371104253763441,1.3191015031142053,2.463040476907883,0.26030229434851593,-0.020655349011502993,2.476843216429433,0.0,0.0,2.9581960569287656e-07,2.9581960569287656e-07,0.0,0.0,0.0,0.0,0.008339481601364636,0.10529247789943197,0.0,0.0,0.0,0.0,-0.00833948160136444,-0.10529247789943197,0.10562221762291239,0.0,0.4778170990851949,6.032814598111948,0.0,0.0,0.0,0.0,-0.47781709908518366,-6.032814598111948,6.051707292605187
356,1.78010892868042,1775824092.6666052,0.304596266,-17.983347933005625,-0.9343240690685886,0.7393428575981468,-19.31,-0.92,0.8430886032330298,-1.3266520669943738,0.014324069068588519,0.10374574563488304,1.3307794954658958,2.3208836505766275,0.2721261407210738,-0.00337162759645294,2.336785168527541,0.0,0.0,2.896328658795748e-07,2.896328658795748e-07,0.0,0.0,0.0,0.0,0.0014428492664680936,0.11671816477865915,0.0,0.0,0.0,0.0,-0.0014428492664682047,-0.11671816477865926,0.11672708256143474,0.0,0.08266917344216845,6.687458234329665,0.0,0.0,0.0,0.0,-0.08266917344217482,-6.6874582343296725,6.687969185645321
357,1.7851638793945312,1775824092.6716602,0.309651212,-17.972892215098476,-0.9328419543820281,0.7394812092331545,-19.31,-0.92,0.8430886046665083,-1.337107784901523,0.012841954382028065,0.10360739543335373,1.341177332281265,2.1844291533011715,0.28340817671683993,0.013178322905892848,2.202776563479975,0.0,0.0,2.8381553174549424e-07,2.8381553174549424e-07,0.0,0.0,0.0,0.0,-0.005982631982537071,0.12901946886618787,0.0,0.0,0.0,0.0,0.005982631982536901,-0.1290194688661881,0.12915810168917688,0.0,-0.34277956297935863,7.39227104105209,0.0,0.0,0.0,0.0,0.34277956297934886,-7.392271041052102,7.400214116711344
