sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
1996,9.980241298675537,1775721629.4063385,0.445335454,-8.708478733223725,1.2858672634426265,1.3634032321032061,-8.590830731077677,1.1967809925763362,1.351451753611719,0.11764800214604776,-0.08908627086629028,-0.011951478491487144,0.14805490165459223,0.0,0.0,0.0,0.0,1.0336696965324468,-0.7786839675842095,-0.07291259663969787,1.2962013769669087,-0.005785824245357839,0.007555479917008378,0.007018479296320932,0.0,0.05764315626584515,-0.6630023228419905,-0.0005796453020598508,0.0021065364860893237,-0.6360346413952388,-0.0005796453020598946,-0.05553661977975599,0.026967681446751435,0.061740650853800094,0.0,3.3027095718460138,-37.98723490621611,-0.033211229422615215,0.1206956500432371,-36.442100576063986,-0.03321122942261773,-3.1820139218027856,1.5451343301521112,3.537478718313528
1997,9.985244989395142,1775721629.4113421,0.450339118,-8.708478733223725,1.2858672634426265,1.3634032321032061,-8.585662492121616,1.19288774945513,1.3510879199399375,0.1228162411021092,-0.09297951398749649,-0.012315312163268644,0.15453376981579536,0.0,0.0,0.0,0.0,1.033626272906063,-0.7786132365203913,-0.07262170423346852,1.2961079260818564,-0.007215194299341731,0.00632546977666523,0.002796137536926751,0.0,0.05764315626584515,-0.6630023228419905,-0.0006120554851959732,0.0021409928751914263,-0.6360103640862245,-0.0006120554851958282,-0.055502163390653614,0.0269919587557661,0.061720584819270355,0.0,3.3027095718460138,-37.98723490621611,-0.0350681961295611,0.12266985571604815,-36.44070958871953,-0.035068196129552795,-3.180039716129959,1.5465253174965863,3.5363290192234103
1998,9.990280151367188,1775721629.4163773,0.45537434,-8.708478733223725,1.2858672634426265,1.3634032321032061,-8.580494464487805,1.1889948610348073,1.3507255300192538,0.12798426873592028,-0.09687240240781914,-0.012677702083952358,0.16101229618342866,0.0,0.0,0.0,0.0,1.0335851632372879,-0.7785420087077665,-0.07233490168407185,1.2960163143219376,-0.008725405198203855,0.004835146114338936,-0.0008615738637458637,0.0,0.05764315626584515,-0.6630023228419905,-0.0006518672295503185,0.002169184078710179,-0.6360057811186065,-0.0006518672295503514,-0.0554739721871349,0.02699654172338395,0.06169764814096554,0.0,3.3027095718460138,-37.98723490621611,-0.03734924105611887,0.12428509269706704,-36.44044700401737,-0.03734924105612075,-3.1784244791489424,1.5467879021987343,3.535014844360495
1999,9.995240449905396,1775721629.4213376,0.460334709,-8.708478733223725,1.2858672634426265,1.3634032321032061,-8.575326636740327,1.1851023310430444,1.3503645624715335,0.1331520964833981,-0.10076493239958206,-0.013038669631672661,0.16749047526704436,0.0,0.0,0.0,0.0,1.033546306988351,-0.7784697780360751,-0.0720529383896575,1.2959262285853228,-0.01030029905218299,0.0036635099983077066,-0.003946045658271693,0.0,0.05764315626584515,-0.6630023228419905,-0.0006994392773991315,0.0021901397249173148,-0.6360180498126059,-0.0006994392773993496,-0.05545301654092771,0.026984273029384553,0.061673959251174575,0.0,3.3027095718460138,-37.98723490621611,-0.04007491862065026,0.12548576278170523,-36.44114994840368,-0.04007491862066276,-3.1772238090643015,1.5460849578124314,3.533657570954122
2000,10.000239133834839,1775721629.4263363,0.465333236,-8.708478733223725,1.2858672634426265,1.3634032321032061,-8.57015899768642,1.1812101657459595,1.3500049942525143,0.13831973553730492,-0.10465709769666698,-0.01339823785069183,0.1739683020406401,0.0,0.0,0.0,0.0,1.033509687173052,-0.7783960505099905,-0.07177496614606627,1.295837308729518,-0.011903844348628121,0.002283651276363009,-0.006478846036754706,0.0,0.05764315626584515,-0.6630023228419905,-0.0007549990653686858,0.0022052521003879206,-0.636044351304313,-0.0007549990653687999,-0.05543790416545713,0.026957971537677317,0.06164952125745452,0.0,3.3027095718460138,-37.98723490621611,-0.043258259981947454,0.126351638114588,-36.442656912873396,-0.043258259981953984,-3.1763579337314196,1.5445779933427084,3.532257377054196
2001,10.005257844924927,1775721629.431355,0.470351976,-8.708478733223725,1.2858672634426265,1.3634032321032061,-8.564991536189144,1.1773183738834732,1.3496468045721413,0.14348719703458102,-0.10854888955915332,-0.013756427531064874,0.18044577145442722,0.0,0.0,0.0,0.0,1.0334752793112787,-0.7783203184460539,-0.07150170403704215,1.2957492676956035,-0.013521655962631347,0.0012864274266754887,-0.00846083448624726,0.0,0.05764315626584515,-0.6630023228419905,-0.0008186474672901177,0.002213838254811791,-0.6360819315991425,-0.0008186474672902122,-0.055429318011033235,0.026920391242847952,0.06162618715701921,0.0,3.3027095718460138,-37.98723490621611,-0.04690504478479785,0.12684358852532335,-36.44481010515998,-0.04690504478480327,-3.175865983320683,1.5424248010561286,3.530920431580518
2002,10.010241746902466,1775721629.436339,0.475335969,-8.708478733223725,1.2858672634426265,1.3634032321032061,-8.559824241162671,1.1734269666945827,1.3492899710937718,0.14865449206105374,-0.11244029674804379,-0.01411326100943433,0.18692287842593924,0.0,0.0,0.0,0.0,1.033443107504851,-0.7782421052034597,-0.07123227397111455,1.2956617875108811,-0.015119473465954382,0.0001398020901247658,-0.009922325462817254,0.0,0.05764315626584515,-0.6630023228419905,-0.0008903640959135247,0.0022176053853876386,-0.636128106316677,-0.0008903640959134762,-0.05542555088045731,0.02687421652531352,0.061603635870579,0.0,3.3027095718460138,-37.98723490621611,-0.05101410492582619,0.1270594292081941,-36.44745572159492,-0.051014104925823416,-3.175650142637808,1.5397791846211968,3.529628338044904
2003,10.015244245529175,1775721629.4413414,0.48033856,-8.708478733223725,1.2858672634426265,1.3634032321032061,-8.554657101359592,1.1695359577588498,1.3489344739126699,0.15382163186413322,-0.1163313056837767,-0.01446875819053628,0.1933996175668748,0.0,0.0,0.0,0.0,1.0334131928185402,-0.7781609388283003,-0.07096736511999169,1.2955746372639538,-0.01668551619420947,-0.0005724648389388306,-0.010872332300193915,0.0,0.05764315626584515,-0.6630023228419905,-0.0009700124050473727,0.0022161458338265747,-0.6361802980661028,-0.0009700124050473491,-0.0554270104320187,0.026822024775887687,0.06158340216791687,0.0,3.3027095718460138,-37.98723490621611,-0.05557761688454897,0.1269758030637634,-36.450446088562416,-0.05557761688454762,-3.175733768782257,1.5367888176536921,3.528469032278441
2004,10.020256042480469,1775721629.4463532,0.485350307,-8.708478733223725,1.2858672634426265,1.3634032321032061,-8.549490105346896,1.1656453629342944,1.3485802916478307,0.15898862787682866,-0.12022190050833204,-0.014822940455375466,0.19987598334901469,0.0,0.0,0.0,0.0,1.0333856084023536,-0.7780763948357621,-0.07070609387719702,1.2954875698226866,-0.01818825223197443,-0.0013913745461088518,-0.011348176571267826,0.0,0.05764315626584515,-0.6630023228419905,-0.0010573491887174832,0.0022114037131125996,-0.6362360375290619,-0.0010573491887173603,-0.05543175255273258,0.026766285312928684,0.061564853673401664,0.0,3.3027095718460138,-37.98723490621611,-0.06058164598509339,0.12670409956091105,-36.4536397245423,-0.06058164598508634,-3.1760054722851043,1.5335951816738156,3.527406281826398
2005,10.025254726409912,1775721629.451352,0.490348952,-8.708478733223725,1.2858672634426265,1.3634032321032061,-8.544323241278827,1.1617552001205376,1.3482274053786656,0.1641554919448982,-0.1241120633220889,-0.015175826724540542,0.2063519699797194,0.0,0.0,0.0,0.0,1.0333604265606497,-0.7779880685769984,-0.07044915033732219,1.295400435700493,-0.019619557155900955,-0.0017327481194760405,-0.011365010744425212,0.0,0.05764315626584515,-0.6630023228419905,-0.0011520301931578168,0.0022031842798328006,-0.6362929949054636,-0.0011520301931580157,-0.05543997198601236,0.026709327936526694,0.061549214992530236,0.0,3.3027095718460138,-37.98723490621611,-0.06600646793958391,0.1262331607239892,-36.45690314182226,-0.0660064679395953,-3.176476411122025,1.5303317643938434,3.5265102514153135
2006,10.030247688293457,1775721629.4563448,0.495341911,-8.708478733223725,1.2858672634426265,1.3634032321032061,-8.539156496861672,1.1578654891240618,1.3478757946453883,0.1693222363620528,-0.12800177431856463,-0.015527437457817816,0.2128275716850476,0.0,0.0,0.0,0.0,1.033337774237723,-0.7778956166003277,-0.07019566608344953,1.295313080891826,-0.020951426649817834,-0.0021465865936697213,-0.010965338153397175,0.0,0.05764315626584515,-0.6630023228419905,-0.001253624076356922,0.0021936300809509562,-0.6363489772970312,-0.001253624076356985,-0.05544952618489418,0.02665334554495935,0.061535537343823464,0.0,3.3027095718460138,-37.98723490621611,-0.07182736867123768,0.1256857454514309,-36.46011069658613,-0.07182736867124129,-3.177023826394582,1.527124209629986,3.5257265798707524
2007,10.035243272781372,1775721629.4613404,0.500337516,-8.708478733223725,1.2858672634426265,1.3634032321032061,-8.533989859115659,1.153976251356126,1.3475254414086282,0.17448887410806613,-0.13189101208650045,-0.015877790694577953,0.21930278268650122,0.0,0.0,0.0,0.0,1.0333177789811003,-0.7777987277493785,-0.06994633996186167,1.2952254567144077,-0.02217994773034824,-0.0020534212881552806,-0.010168774441273369,0.0,0.05764315626584515,-0.6630023228419905,-0.0013616164655922418,0.0021827039376774724,-0.6364019551289274,-0.0013616164655920748,-0.055460452328167875,0.026600367713062845,0.06152475383383918,0.0,3.3027095718460138,-37.98723490621611,-0.07801487679395552,0.12505972355550504,-36.463146102761534,-0.07801487679394596,-3.1776498482905198,1.5240888034545625,3.525108730260316
2008,10.04024338722229,1775721629.4663405,0.505337619,-8.708478733223725,1.2858672634426265,1.3634032321032061,-8.528823314334243,1.1500875096407983,1.3471763259826055,0.17965541888948167,-0.13577975380182816,-0.016226906120600626,0.225777597562484,0.0,0.0,0.0,0.0,1.0333006240148932,-0.7776971622647428,-0.06970032935140483,1.2951375184496416,-0.02328107457726374,-0.0020147588819519036,-0.009021269318298891,0.0,0.05764315626584515,-0.6630023228419905,-0.0014754280826014508,0.0021726726204654343,-0.6364500560481586,-0.001475428082601482,-0.055470483645379876,0.026552266793832047,0.06151564285423766,0.0,3.3027095718460138,-37.98723490621611,-0.08453580210814254,0.12448497141629832,-36.465902082424186,-0.08453580210814433,-3.1782246004297243,1.5213328237919381,3.524586709581919
2009,10.0452401638031,1775721629.4713373,0.510334328,-8.708478733223725,1.2858672634426265,1.3634032321032061,-8.523656847844082,1.1461992878667164,1.3468284310457095,0.18482188537964284,-0.13966797557591004,-0.016574801057496646,0.23225201128699496,0.0,0.0,0.0,0.0,1.0332864924149225,-0.7775907210451241,-0.0694583366767217,1.2950493293293914,-0.024255253139588553,-0.0014655720203952465,-0.007545400652884668,0.0,0.05764315626584515,-0.6630023228419905,-0.0015944157006869781,0.002163551999552985,-0.6364915865560195,-0.0015944157006870796,-0.05547960426629217,0.026510736285970893,0.06150892446950504,0.0,3.3027095718460138,-37.98723490621611,-0.09135329043875776,0.12396239833147622,-36.46828160524564,-0.09135329043876357,-3.1787471735145374,1.5189533009704592,3.5242017744915946
2010,10.050256252288818,1775721629.4763534,0.015842969,-8.515785716633232,1.1272078421913865,1.349800034468753,-8.51849044397362,1.142311610761319,1.3464817375284697,-0.002704727340388402,0.015103768569932452,-0.003318296940283405,0.015698741019069592,1.0367313369777764,-0.7572218506111207,-0.07145450978484714,1.2858081284092315,1.033275620253679,-0.7774792812644301,-0.06921955245836169,1.2949609595075118,-0.02508265182162193,-0.000978192950836958,-0.005788901911623266,0.0,0.055600316389007996,-0.6308344252013961,-0.0017178943694436328,0.002157598881024262,-0.6365250228974718,-0.0017178943694435844,-0.053442717507983684,-0.0056905976960757165,0.05377228019938613,0.0,3.1856634686822196,-36.144150135601215,-0.09842809701840798,0.12362130976483925,-36.470197366493224,-0.0984280970184052,-3.0620421589173774,-0.3260472308920085,3.08092471021971
2011,10.055241107940674,1775721629.4813383,0.020827693,-8.510617841409548,1.1234337338226794,1.3494438796613326,-8.513324085830478,1.138424503523743,1.3461362285995522,-0.0027062444209295933,0.014990769701063611,-0.0033076510617804367,0.015588056025131442,1.0368263081709908,-0.756998715473889,-0.07141741549417936,1.2857512573513092,1.033268239137664,-0.777362763897756,-0.0689846997374487,1.2948725842735545,-0.02576840861543753,1.039048121274418e-05,-0.003775455522956658,0.0,0.05557388330970832,-0.6306504311411659,-0.0018451354996217497,0.0021547855100984893,-0.6365490267266765,-0.0018451354996216196,-0.05341909779960963,-0.005898595585510424,0.053775440162007276,0.0,3.1841489647988137,-36.13360805249455,-0.10571847675808876,0.12346011548458766,-36.471572684598804,-0.10571847675808131,-3.0606888493142144,-0.337964632104246,3.0811057627413208
2012,10.060242176055908,1775721629.4863393,0.025828988,-8.505431973577004,1.1196490731567499,1.3490868595641456,-8.508157755300154,1.13453799158683,1.3457918826358541,-0.002725781723150078,0.014888918430080222,-0.0032949769282915042,0.015490857012373939,1.0369896222652386,-0.7566118723669857,-0.0713535812467525,1.2856517163093646,1.0332646175117106,-0.7772411690204836,-0.06875728306985082,1.2947846031665255,-0.026229580059709948,0.0010932045597922835,-0.0018136118680881007,0.0,0.05552846253960225,-0.630332021434425,-0.001975348389910799,0.002157421941859175,-0.6365626081058585,-0.0019753483899109803,-0.053371040597743225,-0.006230586671433613,0.05376978878531815,0.0,3.181546546369502,-36.11536452014229,-0.1131791258098513,0.1236111718974492,-36.4723508403059,-0.1131791258098617,-3.057935374472061,-0.3569863201636098,3.0807819627085955
2013,10.065258502960205,1775721629.4913557,0.030845311,-8.500229699961041,1.1158549203786974,1.3487290874089997,-8.502991433067047,1.1306521001095051,1.3454485792395787,-0.0027617331060056927,0.014797179730807741,-0.003280508169420937,0.015406019329608568,1.0371545077947795,-0.7562491404304871,-0.07128954341564796,1.2855677479002392,1.0332649740397155,-0.7771146252293607,-0.06857123247927599,1.294699062039666,-0.025888337994814593,0.004303725264039035,-0.002178763920795015,0.0,0.05548220346507128,-0.63002802076462,-0.0021060413889864875,0.002169777220351009,-0.6365714797523492,-0.0021060413889864016,-0.053312426244720434,-0.006543458987729345,0.053753763198077356,0.0,3.178896096634696,-36.09794656479332,-0.12066728306879543,0.12431907720974006,-36.47285914820715,-0.1206672830687905,-3.0545770194249653,-0.3749125834138374,3.079863764195479
2014,10.07024097442627,1775721629.4963381,0.035827714,-8.49506178230553,1.112088161984084,1.3483740524950272,-8.497825097972408,1.1267668527275652,1.3451061140874834,-0.002763315666877375,0.01467869074348127,-0.0032679384075438023,0.015289842930948396,1.0373193497541953,-0.7559139165866312,-0.07122592693209472,1.2855000643061607,1.0332698874137218,-0.7769836578605516,-0.06841903694106817,1.2946163251845202,-0.024674763261654548,0.009005060390925152,-0.005051961466774622,0.0,0.055435563752682,-0.6297413228264873,-0.0022328289293037607,0.0022026944744922127,-0.6365886842389135,-0.002232828929303654,-0.05323286927818982,-0.006847361412426256,0.05371787649310763,0.0,3.176223837957086,-36.08151998294321,-0.12793167402381994,0.12620509694519055,-36.47384489267597,-0.12793167402381384,-3.0500187410118977,-0.39232490973276274,3.0778076074600826
2015,10.075241088867188,1775721629.5013382,0.040827864,-8.489874628475722,1.1083096031049309,1.34801807165713,-8.492658725276444,1.1228822693764238,1.3447643570309327,-0.0027840968007222244,0.014572666271492896,-0.0032537146261972794,0.015188826686904702,1.0374858523206412,-0.7556026025973773,-0.07116207215661642,1.2854478703280974,1.0332801579280064,-0.7768491964773713,-0.06828615644785013,1.2945368121446696,-0.022717626838119512,0.015272898702220379,-0.009933222021503962,0.0,0.05538806546963804,-0.6294688932277831,-0.002351677481340706,0.002262581010767255,-0.636625534698575,-0.002351677481340797,-0.053125484458870886,-0.007156641470791758,0.05365691943363348,0.0,3.1735023868045493,-36.06591091672302,-0.13474119445677785,0.1296363427234076,-36.47595626848769,-0.13474119445678306,-3.043866044081148,-0.4100453517646658,3.074315025220686
2016,10.080240726470947,1775721629.506338,0.045827397,-8.484687279650018,1.104533003958086,1.3476624539995918,-8.487492285866661,1.1189983644605561,1.3444232370519122,-0.0028050062166435907,0.014465360502470048,-0.0032392169476795907,0.015086657707257907,1.0376534095011716,-0.7553164708986427,-0.0710982135478322,1.2854114226308553,1.0332967440294434,-0.7767125230580278,-0.06816267901126845,1.2944615311035743,-0.020115520608848747,0.022152003464196705,-0.016433210562809494,0.0,0.05533988185318188,-0.6292118228828117,-0.0024591581735783396,0.002356010798344651,-0.6366910888003461,-0.002459158173578224,-0.05298387105483737,-0.007479265917534228,0.05356563702172783,0.0,3.1707416689399346,-36.051181870918185,-0.14089938450113876,0.13498947523239618,-36.479712241848944,-0.14089938450113215,-3.0357521937075465,-0.42853037093075247,3.0690849282747172
2017,10.085284233093262,1775721629.5113814,0.050870968,-8.479453386915567,1.1007245243541757,1.3473040274351582,-8.482325745635402,1.1151151453102306,1.3440827252894032,-0.002872358719834267,0.014390620956054923,-0.0032213021457550006,0.015023887766836545,1.037823531936288,-0.7550532943268017,-0.0710337805782446,1.2853905860467882,1.0333206541097952,-0.7765751588883957,-0.06804222456834035,1.2943918633615712,-0.0170025201204191,0.029797042141685437,-0.02411902861577271,0.0,0.05529057590664182,-0.6289680267193759,-0.002552386338340636,0.0024852246946035226,-0.6367923726733014,-0.00255238633834054,-0.05280535121203833,-0.007824345953925338,0.05344286839470327,0.0,3.1679166462982913,-36.037213379691835,-0.14624096487376861,0.14239288614247078,-36.485515380302026,-0.14624096487376312,-3.0255237601558225,-0.44830200061018394,3.062050804089594
2018,10.090271472930908,1775721629.5163686,0.055858167,-8.474277147021619,1.0969598543360863,1.346949926578497,-8.477159065365328,1.1112326111696906,1.343742816856888,-0.002881918343708989,0.014272756833604294,-0.0032071097216090916,0.014909815348871492,1.0379928287543192,-0.7548182190991181,-0.07097005605591898,1.2853857029257552,1.0333529364413154,-0.7764388176743827,-0.0679206686714753,1.294329458088729,-0.013477113908140945,0.03734957999148334,-0.032667722060782514,0.0,0.055241134172617314,-0.6287423110061817,-0.002629100623842199,0.002653019566562825,-0.6369344893392506,-0.002629100623842362,-0.052588114606054503,-0.008192178333068956,0.053287275720856814,0.0,3.165083843606879,-36.02428082195602,-0.1506363696613698,0.15200682412967684,-36.493658065459385,-0.15063636966137917,-3.013077019477203,-0.4693772435033692,3.0531360005550368
2019,10.095240831375122,1775721629.521338,0.060827527,-8.469118579879739,1.0932097545640602,1.3465974084582015,-8.471992200663172,1.1073507524245532,1.3434035229278878,-0.0028736207834327843,0.014140997860492943,-0.0031938855303137448,0.014779256465674798,1.0381625840672817,-0.754608869074236,-0.07090654788164398,1.2853963726318995,1.0333945843486572,-0.7763053050845627,-0.06779644652401512,1.2942761111234549,-0.009671536271099257,0.04504207407634041,-0.04171239871133777,0.0,0.05519119228888471,-0.6285325983571698,-0.0026875785346690386,0.0028583454198693185,-0.6371208395963044,-0.002687578534668944,-0.05233284686901518,-0.008588241239134486,0.053100921153755656,0.0,3.1622223844480675,-36.01226517225713,-0.1539869071464901,0.16377112894906118,-36.504335148699745,-0.1539869071464847,-2.9984512554989946,-0.49206997644261047,3.0424586703671532
2020,10.100272417068481,1775721629.5263696,0.065859118,-8.463894550109249,1.0894136890666835,1.3462407973519628,-8.466825102322609,1.1034695502977612,1.3430648588346965,-0.002930552213360471,0.014055861231077715,-0.0031759385172662746,0.014705167686497185,1.0383355474070652,-0.7544222056832915,-0.07084223260897525,1.2854229636031078,1.0334465452944548,-0.7761764828228518,-0.06766850062107552,1.294233642139085,-0.005677540448375161,0.052101497398235094,-0.05099514206291189,0.0,0.055139938857564616,-0.6283357213386026,-0.002726702341399498,0.003101079472271613,-0.6373532284007264,-0.0027267023413997116,-0.05203885938529318,-0.009017507062123897,0.052884716368686004,0.0,3.159285779147863,-36.00098495001011,-0.15622853615063098,0.17767876569582003,-36.51765004639922,-0.1562285361506432,-2.9816070134520527,-0.5166650963891135,3.030071048672129
2021,10.10524845123291,1775721629.5313456,0.070835142,-8.458727353968479,1.0856604070571831,1.3458884428210638,-8.461657716658163,1.0995889767287061,1.3427268423241,-0.0029303626896837187,0.013928569671523006,-0.003161600496963901,0.01458039081403387,1.0385076715578643,-0.7542626492266945,-0.07077861594311229,1.2854648732570764,1.0335096365860115,-0.7760541805878561,-0.06753775123760145,1.2942038510089013,-0.0016190357611838627,0.05882200143552332,-0.060213743117175776,0.0,0.05508857483553832,-0.6281563259010637,-0.0027458522800716824,0.0033776547464036953,-0.6376320829064586,-0.0027458522800718477,-0.05171092008913458,-0.009475757005394936,0.052643602954529335,0.0,3.156342837466939,-35.99070634857523,-0.1573257468144815,0.1935253616212621,-36.533627232675876,-0.15732574681449096,-2.9628174758456742,-0.5429208841006534,3.0162562676569618
2022,10.110262155532837,1775721629.5363593,0.075848815,-8.453520193471542,1.0818794674139918,1.3455337425364031,-8.45648998620562,1.095708994661055,1.342389485918023,-0.002969792734077714,0.013829527247063211,-0.003144256618380137,0.014490060125578217,1.0386821751378947,-0.7541270753616102,-0.07071450621429219,1.2855227917589696,1.0335845702225794,-0.7759401711722036,-0.06740440154672361,1.2941883813374369,0.002424503634078103,0.0645045838455398,-0.06917277629032476,0.0,0.05503614409467925,-0.6279909736707238,-0.0027449614155796694,0.0036857382714889308,-0.6379565536620458,-0.00274496141557945,-0.05135040582319039,-0.00996557999132186,0.052380452231178765,0.0,3.1533387772989703,-35.98123236364368,-0.15727470403897106,0.21117724734615892,-36.55221803754645,-0.1572747040389585,-2.9421615299528154,-0.5709856739027621,3.0011788418331595
2023,10.115249872207642,1775721629.541347,0.080836511,-8.448339141682059,1.0781187294677559,1.3451811989966562,-8.451321850331722,1.0918295584569033,1.3420527991164528,-0.0029827086496627686,0.013710828989147439,-0.003128399880203414,0.01437603103324682,1.0388568473697732,-0.7540172925098231,-0.07065071696585322,1.285596029294855,1.0336718764496367,-0.7758360943114535,-0.06727034180733417,1.294188739050931,0.006342461709859843,0.06949947990714936,-0.07763149504091839,0.0,0.05498331205070744,-0.6278418206216103,-0.0027243917908407952,0.004019904918946155,-0.6383247245937191,-0.00272439179084083,-0.05096340713176151,-0.010482903972108826,0.05210165499095144,0.0,3.1503117241563356,-35.97268652342797,-0.1560961513552657,0.23032358589949395,-36.57331267807073,-0.1560961513552677,-2.9199881382568544,-0.6006261546427621,2.985204936628239
2024,10.120239019393921,1775721629.5463362,0.085825741,-8.443155622140507,1.0743573202508085,1.3448288653669958,-8.44615324615862,1.0879506146597138,1.3417167833318733,-0.0029976240181124325,0.013593294408905221,-0.0031120820351224765,0.014263535930282872,1.0390326438256101,-0.7539325108489979,-0.07058689643660852,1.2856848664423426,1.0337719426833212,-0.7757434441112491,-0.06713595741832545,1.2942061494751544,0.01007177283333843,0.07317650476558814,-0.08545294277656278,0.0,0.054929794652916746,-0.6277079340547096,-0.002684981204087537,0.004376246497982992,-0.6387337055759869,-0.0026849812040876664,-0.050553548154933736,-0.01102577152127715,0.05181156234624579,0.0,3.147245403132406,-35.96501538821106,-0.15383809106616983,0.25074045444333215,-36.596745562255784,-0.1538380910661772,-2.896504948689073,-0.6317301740447179,2.968583852418817
2025,10.125276327133179,1775721629.5513735,0.090863099,-8.437921207860581,1.0705599924166567,1.344473456061011,-8.440984109342752,1.084072102821789,1.3413814362791778,-0.003062901482170588,0.013512110405132338,-0.003092019781833155,0.014195741594619704,1.0392112222894487,-0.7538723136225,-0.07052244843729903,1.2857903583059187,1.0338849440378157,-0.7756635048738689,-0.06700326062868506,1.2942416262955567,0.013517864062183492,0.0759600447646725,-0.09245183400783699,0.0,0.05487508454730142,-0.6275882945789119,-0.002627909997429531,0.004748139065535578,-0.6391798268404174,-0.002627909997429345,-0.05012694548176588,-0.011591532261505666,0.05151679526577759,0.0,3.1441107449839327,-35.95816055118469,-0.15056815179294714,0.2720483289963792,-36.622306427858696,-0.1505681517929365,-2.872062415987556,-0.6641458766740092,2.9516949427685963
2026,10.130266189575195,1775721629.5563633,0.095852792,-8.432735433657617,1.0667988320099573,1.3441217298286683,-8.435814375113123,1.0801939566132757,1.3410467481981392,-0.0030789414555059125,0.013395124603318376,-0.0030749816305291056,0.014084202343510604,1.0393891869706626,-0.7538378490685781,-0.07045859854273305,1.2859104940813266,1.0340108985692709,-0.775597354259565,-0.066872268366815,1.294295829619717,0.01663694112522438,0.07728181259218893,-0.09854494701079664,0.0,0.054820224484922415,-0.6274851799068294,-0.0025547430465115476,0.005130808741820724,-0.6396587197424386,-0.0025547430465113763,-0.049689415743101595,-0.012173539835609315,0.05122264949271619,0.0,3.1409674949457917,-35.95225251566849,-0.14637599430550585,0.29397368639515553,-36.64974496998328,-0.14637599430549603,-2.8469938085506308,-0.6974924543147958,2.9348416314105648
2027,10.135268926620483,1775721629.561366,0.100855622,-8.427535112020712,1.0630278789280718,1.3437693974418372,-8.430643979103221,1.0763161049240377,1.34071270747855,-0.003108867082509903,0.013288225995965908,-0.003056689963287118,0.013985183523580875,1.0395686953007741,-0.7538284362169522,-0.07039456883036753,1.2860465694598555,1.034149603531142,-0.7755458102209858,-0.06674465154494101,1.2943691725102229,0.019353507929015735,0.07761742961421363,-0.10359881282119508,0.0,0.054764555349145275,-0.6273971731910146,-0.0024672874134548154,0.005517048719401653,-0.6401655028366577,-0.0024672874134550327,-0.049247506629743754,-0.012768329645643117,0.050935593236626366,0.0,3.137777888416621,-35.9472101022835,-0.1413651556367103,0.3161036069897703,-36.678781502410615,-0.14136515563672272,-2.821674281426858,-0.7315714001271206,2.9183945194537912
2028,10.140239238739014,1775721629.5663364,0.105825857,-8.422367780156431,1.0592814793255976,1.3434196778454661,-8.42547285840787,1.0724384731895213,1.3403792968103676,-0.0031050782514387976,0.013156993863923772,-0.003040381035098516,0.013856114726772175,1.039748100092064,-0.7538440146838356,-0.07033094467848168,1.2861972445542975,1.0343007011788508,-0.7755094486991513,-0.06662024024582967,1.2944617035243398,0.02163646535611108,0.07663790398475319,-0.10756420302837909,0.0,0.054708592327627446,-0.6273249875659571,-0.0023676425799479374,0.005901991644357287,-0.6406948309794005,-0.002367642579947926,-0.04880660068327014,-0.013369843413443494,0.05066007021849226,0.0,3.1345714434748495,-35.94307417062619,-0.1356559272264824,0.3381592119431493,-36.709109770967274,-0.13565592722648176,-2.796412231531699,-0.7660356003410944,2.9026082133560007
2029,10.145270109176636,1775721629.5713673,0.110856903,-8.41713631497859,1.0554891001344369,1.3430660015012983,-8.420300952324588,1.0685609845983524,1.3400464976444795,-0.0031646373459981447,0.013071884463915495,-0.003019503856818817,0.0137842844032973,1.0399307820170736,-0.7538850901594175,-0.07026653029443276,1.2863654791041828,1.0344636577175268,-0.7754885838614957,-0.06650009222357275,1.294573236670516,0.02343272819872918,0.07481473238287566,-0.11035768074796234,0.0,0.054651280579175,-0.6272673937216825,-0.0022580919316206325,0.006279640830213823,-0.6412410052551553,-0.0022580919316208536,-0.048371639748961304,-0.013973611533472763,0.05040016200830457,0.0,3.131287722172009,-35.93977428642332,-0.12937913743440593,0.35979691642928047,-36.74040325184664,-0.1293791374344186,-2.7714908057427357,-0.8006289654233196,2.887716569851447
