sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
3665,18.32504105567932,1775788868.9489512,9.445536776,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.694797875153417,-1.9697154539362751,1.0673174854271463,6.545061369138606,-5.149511371930325,-0.4931298080502098,8.342569909986844,0.0,0.0,0.0,0.0,0.0035023123369180976,-0.002400423435510024,-0.0003095872566603703,0.0042572372079273365,-0.00026038749052383027,0.0014006771985247742,4.476587497938475e-07,0.0,0.18647482163486018,1.498586976628308,3.661384524936565e-05,-0.0015182432017904449,-0.5680568935851844,3.6613845249444665e-05,-0.1879930648366508,-2.0666438702134924,2.075176686467505,0.0,10.684220265132302,85.8627089940722,0.0020978188045337708,-0.08698892773702148,-32.54726252574319,0.0020978188045382984,-10.771209192869334,-118.40997151981539,118.89886587853093
3666,18.330643892288208,1775788868.954554,9.45113965,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.6947805226741033,-1.9697273597855647,1.06731594222167,6.545078721617921,-5.149523277779615,-0.4931313512556861,8.34259096385296,0.0,0.0,0.0,0.0,0.0034387369449358934,-0.0023619404593368414,-0.0003076924240057009,0.00418310281223279,-0.00025741854769967493,0.0016094602678840947,4.813661185030912e-07,0.0,0.18647482163486018,1.498586976628308,3.531927301622538e-05,-0.0015107182956635651,-0.5680568909906626,3.5319273016032326e-05,-0.1879855399305237,-2.0666438676189705,2.075176002183313,0.0,10.684220265132302,85.8627089940722,0.0020236452793000077,-0.08655778237471914,-32.547262377088046,0.0020236452792889463,-10.770778047507019,-118.40997137116022,118.89882667193474
3667,18.335038900375366,1775788868.958949,9.455534845,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.694763487172695,-1.9697390736061735,1.0673144085280148,6.545095757119329,-5.149534991600223,-0.49313288494934127,8.34261164994482,0.0,0.0,0.0,0.0,0.0033755283277785778,-0.002323616673466229,-0.00030578251174075616,0.004109365995057192,-0.00025446531157100884,0.0018199183145989177,5.114150638927645e-07,0.0,0.18647482163486018,1.498586976628308,3.4039623307264456e-05,-0.0015021457635143495,-0.5680568882099531,3.4039623307169364e-05,-0.18797696739837466,-2.066643864838261,2.0751752228437508,0.0,10.684220265132302,85.8627089940722,0.0019503267517214024,-0.08606661246282887,-32.54726221776513,0.001950326751715954,-10.770286877595138,-118.4099712118373,118.89878201906701
3668,18.339417457580566,1775788868.9633276,9.459913281,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.6947567612983048,-1.9697437055557752,1.0673137977306726,6.54510248299372,-5.149539623549825,-0.4931334957466835,8.342619821856175,0.0,0.0,0.0,0.0,0.0033503572222526945,-0.0023083380808868233,-0.0003050144610515445,0.004079994121787876,-0.00025329975602715333,0.001904146719689168,5.224256955144581e-07,0.0,0.18647482163486018,1.498586976628308,3.353185458775031e-05,-0.0014984216319482307,-0.5680568870502093,3.353185458765395e-05,-0.18797324326680842,-2.066643863678517,2.0751748843383533,0.0,10.684220265132302,85.8627089940722,0.0019212337471244797,-0.08585323544173881,-32.5472621513167,0.0019212337471189588,-10.770073500574041,-118.40997114538888,118.8987626241364
3669,18.344465494155884,1775788868.9683757,9.464961414,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.6947368847579427,-1.969757418516036,1.0673119745865982,6.545122359534082,-5.149553336510086,-0.4931353188907579,8.342643987943669,0.0,0.0,0.0,0.0,0.0032752649105139047,-0.00226270046988079,-0.0003026968101452163,0.003992342546590221,-0.0002498072258155254,0.0021542926510587533,5.519121337506187e-07,0.0,0.18647482163486018,1.498586976628308,3.202257663642989e-05,-0.0014862444401174766,-0.5680568834255498,3.202257663659225e-05,-0.18796106607497753,-2.066643860053858,2.0751737777072545,0.0,10.684220265132302,85.8627089940722,0.0018347584904016682,-0.08515553374351542,-32.547261943639015,0.0018347584904109709,-10.76937579887581,-118.40997093771121,118.89869921884497
3670,18.34946322441101,1775788868.9733734,9.469958974,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.694720663776272,-1.9697686374718035,1.0673104659625952,6.5451385805157525,-5.149564555465853,-0.49313682751476096,8.342663728073745,0.0,0.0,0.0,0.0,0.003213210970632939,-0.0022249229037561075,-0.0003007507098335378,0.0039198798015908295,-0.0002468232578466114,0.002356496240249081,5.726107295048196e-07,0.0,0.18647482163486018,1.498586976628308,3.078090287514685e-05,-0.0014749636783756288,-0.5680568802587482,3.078090287500501e-05,-0.18794978531323592,-2.0666438568870564,2.0751727527981285,0.0,10.684220265132302,85.8627089940722,0.001763615824348016,-0.0845091937060149,-32.547261762194644,0.001763615824339889,-10.768729458838324,-118.40997075626684,118.89864049587766
3671,18.354490518569946,1775788868.9784007,9.474986298,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.6947047517820537,-1.9697796681782103,1.0673089671000873,6.545154492509971,-5.14957558617226,-0.49313832637726884,8.342683109016367,0.0,0.0,0.0,0.0,0.0031516766877598863,-0.002187405186140727,-0.0002987922487309797,0.0038479974272894457,-0.00024379230819500397,0.0025509735001773733,5.897434925792291e-07,0.0,0.18647482163486018,1.498586976628308,2.9554407860337746e-05,-0.0014626923093886833,-0.5680568769817127,2.9554407860121756e-05,-0.18793751394424874,-2.066643853610021,2.0751716381266117,0.0,10.684220265132302,85.8627089940722,0.0016933428364056186,-0.0838060960542152,-32.54726157443434,0.0016933428363932433,-10.76802636118651,-118.40997056850654,118.8985766299042
3672,18.359490633010864,1775788868.9834008,9.479986397,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.6946891460769,-1.9697905120005932,1.0673074780591565,6.545170098215124,-5.149586429994643,-0.4931398154181996,8.34270213372772,0.0,0.0,0.0,0.0,0.003090701836500169,-0.0021501735839404806,-0.0002968223326827054,0.003776743012226298,-0.0002407333713544549,0.00273594527868585,6.054532113443285e-07,0.0,0.18647482163486018,1.498586976628308,2.8343018230164926e-05,-0.0014494698304432071,-0.5680568736105925,2.834301823018137e-05,-0.1879242914653032,-2.0666438502389006,2.0751704373030013,0.0,10.684220265132302,85.8627089940722,0.0016239353232508024,-0.08304850381593881,-32.547261381283384,0.0016239353232517446,-10.767268768948231,-118.40997037535557,118.89850782777938
3673,18.365426540374756,1775788868.9893367,9.485922341,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.694682988914102,-1.969794797532459,1.0673068852051726,6.545176255377922,-5.149590715526509,-0.49314040827218353,8.342709644574155,0.0,0.0,0.0,0.0,0.003066477085978403,-0.0021353667102498803,-0.0002960313558970811,0.0037484273061843226,-0.00023948387720688124,0.0028066221244297733,6.114525454825389e-07,0.0,0.18647482163486018,1.498586976628308,2.7862804140260583e-05,-0.0014439270383899516,-0.5680568722378938,2.7862804140355024e-05,-0.1879187486732503,-2.066643848866202,2.0751699339899283,0.0,10.684220265132302,85.8627089940722,0.0015964210826365677,-0.08273092522456862,-32.54726130263354,0.0015964210826419788,-10.766951190356881,-118.40997029670572,118.89847899006453
3674,18.369564533233643,1775788868.9934747,9.490060284,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.6946678071125607,-1.9698053822541324,1.067305410006842,6.545191437179463,-5.149601300248182,-0.49314188347051413,8.34272817596726,0.0,0.0,0.0,0.0,0.003006348433606493,-0.0020985773730928417,-0.0002940461675938989,0.0036781273827563563,-0.00023640714654766802,0.0029757565920029497,6.255824238936589e-07,0.0,0.18647482163486018,1.498586976628308,2.667306305718311e-05,-0.0014294658701042885,-0.5680568687504844,2.6673063057369717e-05,-0.18790428750496435,-2.0666438453787923,2.0751686210079994,0.0,10.684220265132302,85.8627089940722,0.001528253939862905,-0.0819023613149717,-32.547261102819704,0.0015282539398735967,-10.766122626447267,-118.40997009689188,118.89840376174142
3675,18.374504327774048,1775788868.9984145,9.495000202,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.6946529243525794,-1.9698157838790433,1.0673039447616652,6.545206319939444,-5.149611701873093,-0.4931433487156909,8.342746359144934,0.0,0.0,0.0,0.0,0.0029468660059473006,-0.002062131692770782,-0.00029205007209145783,0.0036085592166328812,-0.00023335578804853342,0.003132350252375448,6.371646577900604e-07,0.0,0.18647482163486018,1.498586976628308,2.5498679926341123e-05,-0.0014141903625512382,-0.5680568651939699,2.54986799261836e-05,-0.18788901199741126,-2.0666438418222777,2.075167234326306,0.0,10.684220265132302,85.8627089940722,0.001460966742934299,-0.08102713920226169,-32.54726089904643,0.0014609667429252738,-10.765247404334556,-118.4099698931186,118.89832431073286
3676,18.37950825691223,1775788869.0034184,9.500004169,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.6946383373220777,-1.9698260041793734,1.0673024895231857,6.545220906969947,-5.149621922173423,-0.4931448039541704,8.34276419779635,0.0,0.0,0.0,0.0,0.002888061726697046,-0.002026050933897288,-0.0002900437275937919,0.0035397610495448554,-0.00023024290827468015,0.003273741352593218,6.457719257465645e-07,0.0,0.18647482163486018,1.498586976628308,2.433959861704374e-05,-0.0013981677521216918,-0.568056861586184,2.4339598617029168e-05,-0.18787298938698171,-2.066643838214492,2.075165780067594,0.0,10.684220265132302,85.8627089940722,0.0013945562757990615,-0.08010911124786639,-32.54726069233552,0.0013945562757982266,-10.764329376380159,-118.4099696864077,118.89824098784634
3677,18.386266469955444,1775788869.0101767,9.506762225,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.6946240425568715,-1.9698360450288528,1.0673010443398414,6.545235201735153,-5.149631963022903,-0.4931462491375147,8.342781695792988,0.0,0.0,0.0,0.0,0.0028299644012001793,-0.0019903543865751744,-0.00028802808313339656,0.0034717674566267865,-0.00022706812031652972,0.003398960760436526,6.558405579279686e-07,0.0,0.18647482163486018,1.498586976628308,2.3196343219378492e-05,-0.0013814798687334928,-0.5680568579379911,2.3196343219566984e-05,-0.18785630150359367,-2.066643834566299,2.075164265667558,0.0,10.684220265132302,85.8627089940722,0.0013290525666072922,-0.07915296596071611,-32.547260483309465,0.0013290525666180921,-10.763373231093018,-118.40996947738167,118.89815421911581
3678,18.390348196029663,1775788869.0142584,9.510844074,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.694610036457193,-1.9698459083923294,1.067299609256633,6.54524920783483,-5.149641826386379,-0.4931476842207232,8.342798857169145,0.0,0.0,0.0,0.0,0.002772599481416745,-0.0019550592188117017,-0.0002860038636418911,0.0034046090294527383,-0.00022383019492914225,0.003507106359404885,6.689804374003518e-07,0.0,0.18647482163486018,1.498586976628308,2.20690140470025e-05,-0.001364206650030925,-0.5680568542349579,2.2069014046888213e-05,-0.18783902828489119,-2.0666438308632658,2.0751626983634917,0.0,10.684220265132302,85.8627089940722,0.0012644613629081718,-0.07816328343045255,-32.54726027114129,0.0012644613629016236,-10.76238354856276,-118.40996926521348,118.89806441920757
3679,18.394498825073242,1775788869.018409,9.514994569,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.694596315304685,-1.9698555963150004,1.0672981843143676,6.54526292898734,-5.14965151430905,-0.4931491091629885,8.342815686102005,0.0,0.0,0.0,0.0,0.0027159888512669783,-0.0019201803431243463,-0.0002839716806078775,0.0033383121342551113,-0.00022044269595715126,0.003596393300029327,6.788316177590194e-07,0.0,0.18647482163486018,1.498586976628308,2.0958333255145327e-05,-0.0013464410440973845,-0.5680568504802056,2.0958333255105543e-05,-0.1878212626789577,-2.0666438271085137,2.07516108658564,0.0,10.684220265132302,85.8627089940722,0.0012008240411485076,-0.07714538918996809,-32.54726005600983,0.0012008240411462282,-10.76136565432228,-118.40996905008203,118.89797207113916
3680,18.399497270584106,1775788869.0234075,9.519993194,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.6945828752812484,-1.9698651109105438,1.067296769553243,6.545276369010775,-5.149661028904593,-0.4931505239241132,8.342832186889307,0.0,0.0,0.0,0.0,0.002660150557227191,-0.001885730259356272,-0.0002819315030608406,0.00327289855794312,-0.0002169902083734847,0.0036677906116739643,6.805403999219843e-07,0.0,0.18647482163486018,1.498586976628308,1.9864675772833032e-05,-0.001328272369725661,-0.5680568467073656,1.986467577275164e-05,-0.18780309400458606,-2.0666438233356734,2.0751594384634138,0.0,10.684220265132302,85.8627089940722,0.0011381620831791095,-0.07610440082912084,-32.54725983984202,0.0011381620831744461,-10.760324665961436,-118.4099688339142,118.89787764069148
3681,18.404513120651245,1775788869.0284233,9.525008925,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.694569712487838,-1.9698744543492668,1.0672953650124022,6.545289531804186,-5.149670372343317,-0.4931519284649539,8.342848363927317,0.0,0.0,0.0,0.0,0.0026050989051983565,-0.0018517191021117359,-0.0002798835067990272,0.0032083856869723894,-0.0002134914375138333,0.003721452676936485,6.737606756692193e-07,0.0,0.18647482163486018,1.498586976628308,1.8788495609764048e-05,-0.0013097926632430227,-0.568056842961084,1.8788495609545208e-05,-0.18778461429810323,-2.066643819589392,2.075157762380279,0.0,10.684220265132302,85.8627089940722,0.0010765015018395561,-0.07504559164102512,-32.5472596251959,0.0010765015018270175,-10.759265856773329,-118.40996861926808,118.89778160820174
3682,18.410043478012085,1775788869.0339537,9.53053924,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.6945593791984015,-1.969881807354651,1.0672942487645176,6.5452998650936225,-5.149677725348701,-0.4931530447128385,8.342861075461865,0.0,0.0,0.0,0.0,0.0025616312299945416,-0.0018248315237676229,-0.0002782396698764059,0.0031574328120345403,-0.00021066182175351222,0.0037518220061420644,6.627399600655636e-07,0.0,0.18647482163486018,1.498586976628308,1.7940153671616686e-05,-0.0012948420425103766,-0.5680568400119961,1.7940153671514025e-05,-0.1877696636773707,-2.066643816640304,2.0751564065816734,0.0,10.684220265132302,85.8627089940722,0.001027895089199764,-0.07418898417194371,-32.54725945622561,0.001027895089193882,-10.758409249304254,-118.40996845029778,118.89770392666378
3683,18.415045261383057,1775788869.0389555,9.535541026,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.6945467054063994,-1.9698908483158528,1.0672928627156761,6.545312538885625,-5.149686766309903,-0.49315443076168,8.342876681060353,0.0,0.0,0.0,0.0,0.0025080198721891024,-0.0017916285445633694,-0.0002761788108923556,0.0030945712556953043,-0.00020703970752162276,0.003773441570331526,6.413385582914417e-07,0.0,0.18647482163486018,1.498586976628308,1.689590995628764e-05,-0.0012760222566035734,-0.5680568364195091,1.6895909956460287e-05,-0.18775084389146368,-2.066643813047817,2.075154700179302,0.0,10.684220265132302,85.8627089940722,0.0009680643315283491,-0.07311068986814409,-32.547259250391264,0.0009680643315382409,-10.757330955000443,-118.40996824446346,118.89760615700975
3684,18.420034646987915,1775788869.0439448,9.54053049,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.6945342976541773,-1.9698997243984409,1.067291486986307,6.545324946637846,-5.149695642392491,-0.49315580649104906,8.342891975558102,0.0,0.0,0.0,0.0,0.002455215699658176,-0.0017588804979959234,-0.000274112002354292,0.0030326361680744125,-0.000203381221020579,0.0037781152258046665,6.07915393595313e-07,0.0,0.18647482163486018,1.498586976628308,1.5869799120274696e-05,-0.0012571357314528967,-0.5680568329818056,1.586979912016062e-05,-0.1877319573663132,-2.0666438096101136,2.0751529880633477,0.0,10.684220265132302,85.8627089940722,0.0009092725113121668,-0.07202857168734264,-32.547259053425364,0.0009092725113056308,-10.756248836819653,-118.40996804749756,118.89750805999152
3685,18.425044298171997,1775788869.0489545,9.545540095,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.6945221519030795,-1.9699084378814737,1.0672901216045392,6.5453370923889445,-5.1497043558755236,-0.49315717187281694,8.342906963528689,0.0,0.0,0.0,0.0,0.0024032192102116682,-0.001726588765902426,-0.0002720398576362282,0.0029716286818870213,-0.00019970334972844574,0.0037667452972646766,5.655426497220781e-07,0.0,0.18647482163486018,1.498586976628308,1.4862119003828623e-05,-0.0012382678100620844,-0.5680568297563963,1.4862119003922203e-05,-0.18771308944492215,-2.0666438063847044,2.075151278012786,0.0,10.684220265132302,85.8627089940722,0.0008515366935405555,-0.07094751942346449,-32.547258868623025,0.0008515366935459172,-10.755167784555761,-118.40996786269521,118.89741008131159
3686,18.43124532699585,1775788869.0551555,9.551741174,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.69451262123247,-1.9699152931289678,1.067289036766586,6.5453466230595545,-5.149711211123018,-0.4931582567107702,8.342918736277204,0.0,0.0,0.0,0.0,0.0023622017568949365,-0.0017010835011760882,-0.0002703786211179845,0.002923488809112955,-0.0001967552159579555,0.0037467883309796287,5.282913406804926e-07,0.0,0.18647482163486018,1.498586976628308,1.406917659204569e-05,-0.0012232372588183186,-0.5680568273501679,1.4069176592190757e-05,-0.18769805889367852,-2.066643803978476,2.075149916038121,0.0,10.684220265132302,85.8627089940722,0.0008061044399484688,-0.0700863322734416,-32.5472587307563,0.0008061044399567806,-10.754306597405746,-118.40996772482848,118.89733204591148
3687,18.435292720794678,1775788869.059203,9.555788634,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.6945009369353583,-1.9699237196743486,1.0672876900731918,6.545358307356666,-5.149719637668398,-0.4931596034041643,8.342933184000708,0.0,0.0,0.0,0.0,0.002311649860017743,-0.0016696099405414692,-0.0002682980406857209,0.0028641414538235948,-0.0001930149021751159,0.00370822682713533,4.777693156526186e-07,0.0,0.18647482163486018,1.498586976628308,1.3094770945758022e-05,-0.0012045944320350675,-0.5680568245804362,1.3094770945798473e-05,-0.1876794160668953,-2.0666438012087442,2.0751482271060087,0.0,10.684220265132302,85.8627089940722,0.0007502751088824682,-0.06901817698056785,-32.547258572062354,0.0007502751088847857,-10.753238442112874,-118.40996756613454,118.89723527722956
3688,18.440290451049805,1775788869.0642006,9.560786364,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.694489503413863,-1.9699319899772458,1.067286353792435,6.5453697408781615,-5.149727907971295,-0.49316093968492103,8.342947337923977,0.0,0.0,0.0,0.0,0.0022618898749896207,-0.0016385856447360958,-0.00026621366781752785,0.002805704624269745,-0.00018925546782225033,0.003656278366981603,4.2436795767665675e-07,0.0,0.18647482163486018,1.498586976628308,1.2139045126956627e-05,-0.0011861771651882616,-0.5680568220917174,1.2139045126868808e-05,-0.1876609988000486,-2.0666437987200252,2.0751465590184046,0.0,10.684220265132302,85.8627089940722,0.0006955160530934633,-0.06796294532007967,-32.54725842946927,0.0006955160530884316,-10.752183210452392,-118.40996742354145,118.89713970284998
3689,18.445290565490723,1775788869.0692008,9.565786312,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.6944783167353052,-1.9699401062695536,1.0672850279421102,6.545380927556719,-5.149736024263603,-0.4931622655352459,8.34296120250894,0.0,0.0,0.0,0.0,0.002212910589212014,-0.0016080045507703695,-0.00026412593249378345,0.002748165646274,-0.00018550149753651155,0.003592370126729362,3.6844756865677676e-07,0.0,0.18647482163486018,1.498586976628308,1.1202196878830422e-05,-0.0011680515421622984,-0.5680568198967358,1.1202196879001036e-05,-0.18764287317702255,-2.0666437965250437,2.075144917757568,0.0,10.684220265132302,85.8627089940722,0.0006418386024316068,-0.06692442361964683,-32.547258303706094,0.0006418386024413823,-10.751144688751953,-118.40996729777827,118.89704566553097
3690,18.450319290161133,1775788869.0742295,9.570815022,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.694467373029496,-1.9699480707487615,1.0672837125382115,6.545391871262527,-5.149743988742811,-0.4931635809391446,8.342974782147373,0.0,0.0,0.0,0.0,0.0021646983142651066,-0.0015778590145941978,-0.0002620351392888934,0.002691508921764986,-0.00018175674753768907,0.0035177414078526397,3.0962761769614746e-07,0.0,0.18647482163486018,1.498586976628308,1.0284012281233265e-05,-0.0011502713646267067,-0.5680568180095869,1.0284012281314148e-05,-0.18762509299948693,-2.066643794637895,2.0751433081944355,0.0,10.684220265132302,85.8627089940722,0.0005892305001753719,-0.06590569448786411,-32.54725819558042,0.0005892305001800062,-10.750125959620169,-118.40996718965262,118.89695344435661
3691,18.455317497253418,1775788869.0792277,9.575813211,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.6944566685002,-1.9699558855706025,1.0672824075946437,6.545402575791824,-5.149751803564652,-0.49316488588271246,8.342988081147386,0.0,0.0,0.0,0.0,0.0021172371531404267,-0.0015481399791586329,-0.00025994196377136547,0.002635716293958207,-0.00017804060903972877,0.003433833612538681,2.4962666987476256e-07,0.0,0.18647482163486018,1.498586976628308,9.384572480817563e-06,-0.0011328895544534966,-0.5680568164407638,9.384572480897191e-06,-0.18760771118931352,-2.0666437930690718,2.0751417351151424,0.0,10.684220265132302,85.8627089940722,0.0005376963956854631,-0.06490979012464161,-32.54725810569348,0.0005376963956900254,-10.749130055256934,-118.40996709976567,118.89686331355229
3692,18.46031618118286,1775788869.0842264,9.580812042,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.69444619943571,-1.9699635528422974,1.0672811131216142,6.545413044856314,-5.149759470836347,-0.4931661803557419,8.343001103721042,0.0,0.0,0.0,0.0,0.002070509290045929,-0.0015188371553737517,-0.0002578469647388288,0.0025807673436277346,-0.0001743512657564172,0.0033420111390138666,1.918958091355744e-07,0.0,0.18647482163486018,1.498586976628308,8.50356256570878e-06,-0.0011159462501829467,-0.5680568151863452,8.503562565653766e-06,-0.18759076788504325,-2.066643791814653,2.075140202134318,0.0,10.684220265132302,85.8627089940722,0.0004872182458405508,-0.06393901029893312,-32.54725803382059,0.0004872182458373988,-10.748159275431243,-118.40996702789276,118.89677548022097
3693,18.465326070785522,1775788869.0892363,9.585821875,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.6944359622174696,-1.969971074616995,1.067279829127544,6.545423282074554,-5.1497669926110445,-0.49316746434981207,8.343013853974059,0.0,0.0,0.0,0.0,0.0020244952813972153,-0.0014899392068535339,-0.0002557504304049671,0.002526639718513752,-0.00017069638932953917,0.003243791901789144,1.39482780629309e-07,0.0,0.18647482163486018,1.498586976628308,7.640998002701882e-06,-0.0010994800661064395,-0.5680568142285057,7.640998002766963e-06,-0.18757430170096656,-2.066643790856814,2.0751387127139265,0.0,10.684220265132302,85.8627089940722,0.0004377969368227095,-0.06299556744666374,-32.54725797894043,0.0004377969368264383,-10.747215832578963,-118.40996697301262,118.89669014271861
3694,18.47034525871277,1775788869.0942554,9.59084106,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.694425953327691,-1.9699784528888786,1.0672785556188715,6.545433290964333,-5.149774370882929,-0.4931687378584846,8.34302633589681,0.0,0.0,0.0,0.0,0.001979174361726025,-0.001461433943563042,-0.00025365291678299586,0.0024733095495114163,-0.0001670880563167478,0.003140579580736161,9.543808926622557e-08,0.0,0.18647482163486018,1.498586976628308,6.7965182259505645e-06,-0.0010835166802049938,-0.568056813529392,6.796518225993253e-06,-0.18755833831506497,-2.0666437901577,2.075137269125849,0.0,10.684220265132302,85.8627089940722,0.00038941180973070896,-0.06208093280777225,-32.547257938884165,0.00038941180973315487,-10.746301197940063,-118.40996693295637,118.89660743121442
3695,18.475325345993042,1775788869.0992355,9.595821064,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.694416169354978,-1.9699856895895047,1.0672772925990897,6.545443074937046,-5.149781607583554,-0.49317000087826646,8.343038553357731,0.0,0.0,0.0,0.0,0.0019345247434866448,-0.0014333085097406135,-0.0002515549768019813,0.002420751778603245,-0.00016353185960630757,0.0030338875453952883,5.940956858185629e-08,0.0,0.18647482163486018,1.498586976628308,5.970026992630041e-06,-0.0010680800287706403,-0.5680568130469155,5.970026992763167e-06,-0.18754290166363097,-2.0666437896752234,2.075135873479909,0.0,10.684220265132302,85.8627089940722,0.0003420573502568808,-0.06119647783076923,-32.547257911240294,0.0003420573502645083,-10.74541674296308,-118.40996690531249,118.89652746659235
3696,18.480321168899536,1775788869.1042314,9.600817088,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.694406606998905,-1.969992786584826,1.0672760400692725,6.545452637293119,-5.149788704578875,-0.49317125340808365,8.343050510097834,0.0,0.0,0.0,0.0,0.0018905239212431005,-0.0014055495765493175,-0.0002494568682421203,0.0023689404884976576,-0.00016002739684020773,0.002925070215634729,2.9811099258498147e-08,0.0,0.18647482163486018,1.498586976628308,5.161115179290592e-06,-0.0010531813734853737,-0.5680568127429614,5.161115179230791e-06,-0.1875280030083455,-2.0666437893712692,2.0751345267441756,0.0,10.684220265132302,85.8627089940722,0.0002957101173542561,-0.06034284776250318,-32.547257893825005,0.00029571011735082976,-10.744563112894802,-118.40996688789718,118.89645030431872
3697,18.48436450958252,1775788869.1082747,9.604860228,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.6943991145326156,-1.969998364804203,1.0672750455993367,6.545460129759409,-5.149794282798252,-0.4931722478780194,8.343059890201477,0.0,0.0,0.0,0.0,0.0018557749940364054,-0.0013835971654915505,-0.0002477781266992317,0.002328011156527746,-0.0001572596415505663,0.002837365957346747,9.517692151011453e-09,0.0,0.18647482163486018,1.498586976628308,4.526574754996034e-06,-0.0010416568816919143,-0.5680568126094663,4.526574755026047e-06,-0.18751647851655218,-2.0666437892377743,2.0751334851837373,0.0,10.684220265132302,85.8627089940722,0.0002593536291117374,-0.0596825430217048,-32.547257886176304,0.000259353629113457,-10.743902808154012,-118.40996688024849,118.8963906273015
3698,18.489356756210327,1775788869.113267,9.609852607,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.694389943133161,-1.9700052148163534,1.0672738119539587,6.545469301158863,-5.149801132810403,-0.49317348152339746,8.343071386652898,0.0,0.0,0.0,0.0,0.0018128841035260864,-0.001356463537523404,-0.0002456801008275847,0.0022774768524379653,-0.00015387253547841033,0.002728476986598563,-1.1723544409497277e-08,0.0,0.18647482163486018,1.498586976628308,3.748748629924518e-06,-0.001027742266535796,-0.5680568125594111,3.7487486297393957e-06,-0.18750256390139608,-2.066643789187719,2.0751322278042488,0.0,10.684220265132302,85.8627089940722,0.00021478747495012464,-0.05888529429971045,-32.547257883308355,0.0002147874749395179,-10.743105559432019,-118.40996687738054,118.89631858476356
3699,18.494925498962402,1775788869.1188357,9.615421242,-10.239859244292024,3.1797959179940496,1.5604472934773561,-3.69438098471752,-1.9700119299866352,1.0672725887972183,6.545478259574503,-5.149807847980685,-0.4931747046801378,8.343082632158348,0.0,0.0,0.0,0.0,0.0017705776622182787,-0.0013296581519115322,-0.0002435827621620795,0.0022276150073371396,-0.00015056045418142022,0.002621477368895016,-2.7145897842756752e-08,0.0,0.18647482163486018,1.498586976628308,2.9877238043417564e-06,-0.0010143689288507841,-0.5680568126140286,2.987723804359632e-06,-0.18748919056371083,-2.0666437892423364,2.0751310195264985,0.0,10.684220265132302,85.8627089940722,0.00017118396433955278,-0.05811905849235602,-32.547257886437706,0.000171183964340577,-10.74233932362465,-118.40996688050988,118.89624935554798
