sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
339,1.6948919296264648,1775827583.489053,0.145082291,-19.008108555814207,0.8223455635490649,0.8772913106039757,-19.31,0.92,0.9016268115569673,-0.3018914441857916,0.09765443645093519,0.02433550095299164,0.3182248413272693,2.5489636922423577,-0.6375606137905946,-0.18855574385539262,2.634246136785189,0.0,0.0,4.647298152522172e-07,4.647298152522172e-07,0.0,0.0,0.0,0.0,0.0716398989844931,-0.2450967018864705,0.0,0.0,0.0,0.0,-0.0716398989844933,0.24509670188647048,0.25535204796933547,0.0,4.104663856555007,-14.043006590670883,0.0,0.0,0.0,0.0,-4.104663856555018,14.043006590670881,14.630594638665066
340,1.6993622779846191,1775827583.4935234,0.149552746,-18.996669865198655,0.8195073292764545,0.8764482029137652,-19.31,0.92,0.9016268129384681,-0.313330134801344,0.10049267072354551,0.025178610024702897,0.33001289769728,2.5535930394757336,-0.6271623381505029,-0.18670950726405186,2.6361013731941543,0.0,0.0,4.5631239671819585e-07,4.5631239671819585e-07,0.0,0.0,0.0,0.0,0.07088724665552895,-0.2408331771316338,0.0,0.0,0.0,0.0,-0.07088724665552881,0.24083317713163366,0.25104904091774305,0.0,4.061540054664669,-13.79872461636919,0.0,0.0,0.0,0.0,-4.061540054664661,13.798724616369181,14.384050495393788
341,1.7054665088653564,1775827583.4996276,0.155657019,-18.98102703659559,0.8157101940159635,0.8753115581072279,-19.31,0.92,0.9016268147418754,-0.3289729634044072,0.10428980598403659,0.02631525663464751,0.3461099059764294,2.556394272587782,-0.6117708600867137,-0.18373372924969386,2.634990198356505,0.0,0.0,4.454581340533114e-07,4.454581340533114e-07,0.0,0.0,0.0,0.0,0.06978505775126434,-0.2348925123481482,0.0,0.0,0.0,0.0,-0.0697850577512642,0.23489251234814823,0.24503968381177005,0.0,3.9983892822241582,-13.458349596773466,0.0,0.0,0.0,0.0,-3.9983892822241502,13.458349596773468,14.039739695634584
342,1.7103428840637207,1775827583.504504,0.16053327,-18.96852657173049,0.8127470627386989,0.8744176249053459,-19.31,0.92,0.9016268165026365,-0.3414734282695093,0.10725293726130114,0.027209191597290627,0.3589535274554165,2.5557121980042132,-0.5984862274646261,-0.18097935582533928,2.6310842120174187,0.0,0.0,4.3498172314912714e-07,4.3498172314912714e-07,0.0,0.0,0.0,0.0,0.06883944407503985,-0.23003085498573456,0.0,0.0,0.0,0.0,-0.06883944407503995,0.2300308549857344,0.24011052310556594,0.0,3.9442096095266446,-13.179797148468461,0.0,0.0,0.0,0.0,-3.94420960952665,13.17979714846845,13.757319590627365
343,1.7152791023254395,1775827583.5094402,0.165469488,-18.955882259167723,0.8098156709704969,0.8735272169694361,-19.31,0.92,0.9016268177960838,-0.354117740832276,0.11018432902950315,0.02809960082664764,0.37192680503353576,2.5523804675667185,-0.5841430874194451,-0.17784984843655102,2.6244046498939384,0.0,0.0,4.273464900311234e-07,4.273464900311234e-07,0.0,0.0,0.0,0.0,0.06781967049058607,-0.22498736558441884,0.0,0.0,0.0,0.0,-0.06781967049058624,0.22498736558441879,0.23498685575595202,0.0,3.885780887078515,-12.890826491754108,0.0,0.0,0.0,0.0,-3.885780887078525,12.890826491754105,13.463755075865507
344,1.720935344696045,1775827583.5150964,0.171125741,-18.94142261654438,0.8065467276729841,0.8725270627066455,-19.31,0.92,0.9016268194855434,-0.3685773834556194,0.11345327232701596,0.029099756778897867,0.38673987180182207,2.545295618781297,-0.5666005038363789,-0.17384172236452064,2.6133860913323863,0.0,0.0,4.1743143478747733e-07,4.1743143478747733e-07,0.0,0.0,0.0,0.0,0.06656887916701767,-0.21903554240967266,0.0,0.0,0.0,0.0,-0.06656887916701759,0.2190355424096726,0.2289279024327364,0.0,3.814115823186464,-12.549812143432996,0.0,0.0,0.0,0.0,-3.814115823186459,12.549812143432995,13.116602622178487
345,1.7247912883758545,1775827583.5189524,0.174981847,-18.931592298076023,0.8043765432762717,0.8718587875177332,-19.31,0.92,0.9016268203155414,-0.378407701923976,0.11562345672372831,0.029768032797808264,0.3967963059263278,2.538465362301691,-0.5539631041602491,-0.17085077875499408,2.603818639033353,0.0,0.0,4.125777808356371e-07,4.125777808356371e-07,0.0,0.0,0.0,0.0,0.06566264287886572,-0.21485906403870125,0.0,0.0,0.0,0.0,-0.0656626428788658,0.21485906403870114,0.22466864505182768,0.0,3.7621923086337556,-12.310517559548662,0.0,0.0,0.0,0.0,-3.7621923086337605,12.310517559548655,12.872565150392473
346,1.7302579879760742,1775827583.524419,0.180448527,-18.917708152026528,0.8013857746758305,0.8709320450023552,-19.31,0.92,0.9016268227481683,-0.39229184797347116,0.11861422532416954,0.030694777745813084,0.4109798022002526,2.526003190791305,-0.5351056019194863,-0.1662515383480224,2.5874059787935395,0.0,0.0,3.983855464196283e-07,3.983855464196283e-07,0.0,0.0,0.0,0.0,0.06429843259680582,-0.20875271969779322,0.0,0.0,0.0,0.0,-0.0642984325968059,0.2087527196977934,0.21843073596825033,0.0,3.6840288171033713,-11.960649800561038,0.0,0.0,0.0,0.0,-3.684028817103376,11.960649800561049,12.515159286917171
347,1.7350127696990967,1775827583.5291739,0.185203216,-18.905694313968507,0.7988705940708445,0.8701473017808348,-19.31,0.92,0.9016268247113283,-0.404305686031492,0.12112940592915555,0.0314795229304935,0.4232332466880136,2.5125139633354734,-0.5178059899044104,-0.16190890257248855,2.570420967831698,0.0,0.0,3.869300468181897e-07,3.869300468181897e-07,0.0,0.0,0.0,0.0,0.06303098302667498,-0.2032451710977456,0.0,0.0,0.0,0.0,-0.06303098302667509,0.20324517109774565,0.21279451213755704,0.0,3.611409305989204,-11.645090510315123,0.0,0.0,0.0,0.0,-3.6114093059892105,11.645090510315127,12.192227449027389
348,1.7393512725830078,1775827583.5335124,0.189541673,-18.89479296041864,0.7966489963858991,0.8694498939569031,-19.31,0.92,0.9016268262410798,-0.4152070395813574,0.1233510036141009,0.03217693228417673,0.4343359423093388,2.498054359308456,-0.5012917452426993,-0.15766847887028487,2.5527295871552322,0.0,0.0,3.779747054126737e-07,3.779747054126737e-07,0.0,0.0,0.0,0.0,0.0618039998040454,-0.19804246933892128,0.0,0.0,0.0,0.0,-0.061803999804045606,0.1980424693389211,0.20746217499495173,0.0,3.5411083457991683,-11.346997657469199,0.0,0.0,0.0,0.0,-3.5411083457991803,11.34699765746919,11.886707035815256
349,1.744884967803955,1775827583.539046,0.195075442,-18.880986803489023,0.7939218816606384,0.8685880258750789,-19.31,0.92,0.9016268284693615,-0.4290131965109758,0.12607811833936167,0.0330388025942826,0.4483743716822174,2.4766318735037998,-0.47921796329548094,-0.15187485051580693,2.527136969659383,0.0,0.0,3.648416994315323e-07,3.648416994315323e-07,0.0,0.0,0.0,0.0,0.06013382845381489,-0.19113380883137068,0.0,0.0,0.0,0.0,-0.060133828453814875,0.19113380883137054,0.20037018291876596,0.0,3.445414576367294,-10.951160568297842,0.0,0.0,0.0,0.0,-3.445414576367293,10.951160568297833,11.480365821509588
350,1.7499349117279053,1775827583.544096,0.200125417,-18.868498708600736,0.7915423600035953,0.8678304672044477,-19.31,0.92,0.9016268302667192,-0.44150129139926264,0.1284576399964047,0.03379636306227152,0.46104983433127855,2.4541677360122818,-0.4580862533066251,-0.14621116692759847,2.5008318610587317,0.0,0.0,3.541343189129565e-07,3.541343189129565e-07,0.0,0.0,0.0,0.0,0.058498371306478586,-0.18453293081233504,0.0,0.0,0.0,0.0,-0.058498371306478614,0.18453293081233513,0.1935832172470039,0.0,3.3517097842504184,-10.572958116726424,0.0,0.0,0.0,0.0,-3.35170978425042,10.57295811672643,11.091501332817451
351,1.7573542594909668,1775827583.5515153,0.207544599,-18.850374279194455,0.7882457043631126,0.8667715354657062,-19.31,0.92,0.9016268320110098,-0.4596257208055441,0.13175429563688745,0.034855296545303616,0.47940576690529013,2.416119826447184,-0.42533089533102497,-0.1372385637953361,2.4571072035356676,0.0,0.0,3.4361030066561995e-07,3.4361030066561995e-07,0.0,0.0,0.0,0.0,0.05588279571825982,-0.1742534446935851,0.0,0.0,0.0,0.0,-0.055882795718259715,0.17425344469358528,0.1829949448615156,0.0,3.2018483420480353,-9.983986946558737,0.0,0.0,0.0,0.0,-3.2018483420480295,9.983986946558748,10.484838012794055
352,1.7594373226165771,1775827583.5535984,0.209627734,-18.84533819865085,0.7873644820946357,0.8664864507681038,-19.31,0.92,0.9016268330324713,-0.46466180134914836,0.13263551790536432,0.03514038226436744,0.4844972824575443,2.404357441178108,-0.41576813054689266,-0.1345798002494792,2.4437490799920902,0.0,0.0,3.3737312447083995e-07,3.3737312447083995e-07,0.0,0.0,0.0,0.0,0.055098913548754166,-0.1712294455125601,0.0,0.0,0.0,0.0,-0.05509891354875407,0.17122944551256003,0.17987610537476023,0.0,3.156935202099803,-9.810724556234987,0.0,0.0,0.0,0.0,-3.1569352020997976,9.810724556234982,10.306141673224225
353,1.7674651145935059,1775827583.5616262,0.217655464,-18.826173304910938,0.7841593724171332,0.8654413532069691,-19.31,0.92,0.901626834365462,-0.4838266950890606,0.13584062758286686,0.03618548115849285,0.5038356240179743,2.3546029078406874,-0.3774162996572657,-0.12376191598534875,2.3878682812724756,0.0,0.0,3.291367829854392e-07,3.291367829854392e-07,0.0,0.0,0.0,0.0,0.051852689767254996,-0.15893676832974238,0.0,0.0,0.0,0.0,-0.0518526897672551,0.15893676832974224,0.16718133198177768,0.0,2.970940280064902,-9.106406034742765,0.0,0.0,0.0,0.0,-2.9709402800649083,9.106406034742756,9.578784735931352
354,1.7709619998931885,1775827583.565123,0.221152346,-18.817955459326626,0.7828613556116069,0.865013972768238,-19.31,0.92,0.9016268350196452,-0.49204454067337267,0.13713864438839318,0.03661286225140725,0.5121087184118203,2.330732223474642,-0.35996545601184887,-0.11876570498075006,2.3613540860583453,0.0,0.0,3.2504989839902564e-07,3.2504989839902564e-07,0.0,0.0,0.0,0.0,0.05031682258657114,-0.15323239738139233,0.0,0.0,0.0,0.0,-0.05031682258657133,0.15323239738139227,0.16128220683775818,0.0,2.882941572719061,-8.779569654625268,0.0,0.0,0.0,0.0,-2.8829415727190715,8.779569654625265,9.240789762359531
355,1.7750365734100342,1775827583.5691977,0.225227104,-18.80848814643555,0.781426925670452,0.8645384281688371,-19.31,0.92,0.9016268366195093,-0.5015118535644483,0.13857307432954802,0.03708840845067218,0.5216245644486032,2.301234388544328,-0.3390606042953577,-0.11272647358198667,2.3288085069945854,0.0,0.0,3.14914454753755e-07,3.14914454753755e-07,0.0,0.0,0.0,0.0,0.04842413647437981,-0.1462860799491664,0.0,0.0,0.0,0.0,-0.0484241364743796,0.14628607994916631,0.15409255069659666,0.0,2.7744986465474732,-8.38157498260057,0.0,0.0,0.0,0.0,-2.774498646547461,8.381574982600567,8.828852809320662
356,1.7800366878509521,1775827583.5741978,0.230227211,-18.797040917046147,0.7797851089761744,0.8639892662126756,-19.31,0.92,0.901626838168962,-0.5129590829538522,0.14021489102382567,0.037637571956286475,0.5331077032574608,2.262563462416178,-0.3125698437589363,-0.10499608145840832,2.286463974308318,0.0,0.0,3.0488270714891113e-07,3.0488270714891113e-07,0.0,0.0,0.0,0.0,0.04593687842779652,-0.13727961482885934,0.0,0.0,0.0,0.0,-0.04593687842779648,0.1372796148288593,0.14476149158961482,0.0,2.6319892579182973,-7.865542542875191,0.0,0.0,0.0,0.0,-2.6319892579182946,7.86554254287519,8.294222504103493
357,1.7850360870361328,1775827583.5791972,0.235226522,-18.785795637018857,0.7782782880909731,0.8634797156849912,-19.31,0.92,0.901626839668485,-0.5242043629811413,0.14172171190902694,0.03814712398349385,0.5443624352057197,2.221172699824336,-0.2851594507612187,-0.09691471190574895,2.2414987254484764,0.0,0.0,2.9494021154279856e-07,2.9494021154279856e-07,0.0,0.0,0.0,0.0,0.0432500503531222,-0.12768394564457694,0.0,0.0,0.0,0.0,-0.04325005035312213,0.12768394564457708,0.1348100768893591,0.0,2.478045348962198,-7.3157511970120686,0.0,0.0,0.0,0.0,-2.4780453489621936,7.3157511970120765,7.724048441594393
358,1.7900354862213135,1775827583.5841966,0.240226014,-18.7747637004236,0.7769107624758718,0.8630114305806953,-19.31,0.92,0.9016268411184921,-0.5352362995764004,0.14308923752412828,0.038615410537796824,0.5553769676629354,2.1770545149067284,-0.25682423904455626,-0.08848085059716403,2.1939357127224546,0.0,0.0,2.850745358324213e-07,2.850745358324213e-07,0.0,0.0,0.0,0.0,0.040340677786910965,-0.11742595937039285,0.0,0.0,0.0,0.0,-0.04034067778691108,0.1174259593703928,0.12416209654465618,0.0,2.3113505798871485,-6.728011877198192,0.0,0.0,0.0,0.0,-2.311350579887155,6.728011877198189,7.113964107504661
359,1.7950351238250732,1775827583.5891962,0.245225683,-18.76395876824729,0.7756871671829462,0.8625861766507212,-19.31,0.92,0.9016268425193404,-0.5460412317527101,0.14431283281705387,0.039040665868619207,0.5661372572805689,2.130208650162314,-0.2275641320486106,-0.07969446644973126,2.1438109840664805,0.0,0.0,2.752749796495993e-07,2.752749796495993e-07,0.0,0.0,0.0,0.0,0.03718277110927822,-0.10642354419053851,0.0,0.0,0.0,0.0,-0.037182771109278256,0.10642354419053834,0.11273211266289852,0.0,2.1304158551626124,-6.097619922941868,0.0,0.0,0.0,0.0,-2.1304158551626142,6.097619922941858,6.459074271177389
360,1.800034999847412,1775827583.594196,0.250225453,-18.753394653974297,0.7746121521739279,0.8622057250300973,-19.31,0.92,0.9016268438713366,-0.5566053460257017,0.14538784782607217,0.03942111884123933,0.576629137427674,2.0806355903191682,-0.1973794974977877,-0.07055566364750353,2.0911674317012525,0.0,0.0,2.6553233306237833e-07,2.6553233306237833e-07,0.0,0.0,0.0,0.0,0.0337462490720592,-0.09458195282472015,0.0,0.0,0.0,0.0,-0.03374624907205925,0.09458195282472026,0.10042188569515645,0.0,1.9335176462262627,-5.4191467149619195,0.0,0.0,0.0,0.0,-1.933517646226266,5.419146714961926,5.75375022107764
361,1.8050365447998047,1775827583.5991976,0.255226907,-18.743081781028955,0.7736900790126433,0.8618717414808104,-19.31,0.92,0.9016268451747452,-0.5669182189710433,0.14630992098735673,0.03975510369393487,0.5868418255802341,2.028318179682653,-0.16626028364921105,-0.061061360056799394,2.036036740739777,0.0,0.0,2.558386690306527e-07,2.558386690306527e-07,0.0,0.0,0.0,0.0,0.029994801088662416,-0.08178667996894254,0.0,0.0,0.0,0.0,-0.02999480108866237,0.08178667996894262,0.08711342670731453,0.0,1.7185755097147635,-4.6860315826075585,0.0,0.0,0.0,0.0,-1.7185755097147608,4.686031582607563,4.99123168925135
362,1.8100361824035645,1775827583.6041973,0.260226696,-18.73304069109278,0.7729261868430234,0.8615862115547004,-19.31,0.92,0.9016268464297933,-0.5769593089072202,0.14707381315697665,0.040040634875092906,0.5967545585015929,1.973291434724533,-0.13422732282541702,-0.05121791110528905,1.9785144262724175,0.0,0.0,2.461871646739099e-07,2.461871646739099e-07,0.0,0.0,0.0,0.0,0.025889946859094487,-0.06791742470862791,0.0,0.0,0.0,0.0,-0.025889946859094515,0.06791742470862783,0.07268470215539764,0.0,1.4833846868440959,-3.891381791201914,0.0,0.0,0.0,0.0,-1.4833846868440976,3.8913817912019093,4.164526668669723
363,1.8150362968444824,1775827583.6091974,0.265226677,-18.723281169546514,0.7723247425862318,0.8613507693211081,-19.31,0.92,0.9016268476366771,-0.5867188304534849,0.1476752574137682,0.04027607831556901,0.6063572627959607,1.9155361226001584,-0.10126912584521307,-0.04102181646572222,1.9186497497619648,0.0,0.0,2.3657194748228209e-07,2.3657194748228209e-07,0.0,0.0,0.0,0.0,0.021382194685611207,-0.05281807808566464,0.0,0.0,0.0,0.0,-0.0213821946856112,0.052818078085664855,0.0569819938422373,0.0,1.2251095122125804,-3.0262529563010063,0.0,0.0,0.0,0.0,-1.22510951221258,3.0262529563010188,3.2648277554006433
364,1.8200361728668213,1775827583.6141973,0.270226691,-18.7138171782469,0.7718903964337291,0.8611671870131369,-19.31,0.92,0.9016268487955648,-0.5961828217531,0.1481096035662709,0.04045966178242788,0.6156357655737644,1.855053895897106,-0.06738667841205687,-0.030473376596767937,1.8565275510456742,0.0,0.0,2.2698796292626506e-07,2.2698796292626506e-07,0.0,0.0,0.0,0.0,0.016414916723747855,-0.03631002923929428,0.0,0.0,0.0,0.0,-0.01641491672374773,0.036310029239294384,0.03984805784986247,0.0,0.9405054493294648,-2.0804114294081772,0.0,0.0,0.0,0.0,-0.9405054493294576,2.0804114294081835,2.2831255365902696
365,1.8250386714935303,1775827583.6191998,0.27522911,-18.70465808846629,0.7716276888280705,0.8610371784272924,-19.31,0.92,0.9016268499066016,-0.60534191153371,0.1483723111719295,0.04058967147930914,0.6245804143683854,1.7918140674250778,-0.03256323079300624,-0.01956732963562245,1.7922167549186534,0.0,0.0,2.1743086056752457e-07,2.1743086056752457e-07,0.0,0.0,0.0,0.0,0.010918165085546504,-0.018171331060165413,0.0,0.0,0.0,0.0,-0.010918165085546327,0.01817133106016522,0.021199141523499672,0.0,0.6255647794289061,-1.041140577882462,0.0,0.0,0.0,0.0,-0.625564779428896,1.0411405778824507,1.2146213385970652
366,1.8300070762634277,1775827583.6241682,0.280197646,-18.69588090790989,0.7715414758531961,0.8609629230940892,-19.31,0.92,0.9016268509699121,-0.6141190920901103,0.14845852414680394,0.04066392787582296,0.6331159038372979,1.7263010824746223,0.0029398954682013896,-0.008386109288927017,1.7263239548727296,0.0,0.0,2.078968959000699e-07,2.078968959000699e-07,0.0,0.0,0.0,0.0,0.004857803338862847,0.0017030010905624588,0.0,0.0,0.0,0.0,-0.004857803338862876,-0.0017030010905623172,0.00514766607245689,0.0,0.2783316290214008,0.09757477499540539,0.0,0.0,0.0,0.0,-0.27833162902140246,-0.09757477499539727,0.2949395402944644
367,1.8350391387939453,1775827583.6292002,0.285229543,-18.68733042823821,0.7716362805520516,0.8609452305764513,-19.31,0.92,0.9016268519856038,-0.62266957176179,0.14836371944794846,0.040681621409152435,0.641392378475858,1.6572086070107501,0.039825739353127575,0.003292238787877541,1.657690349704,0.0,0.0,1.9838284605308232e-07,1.9838284605308232e-07,0.0,0.0,0.0,0.0,-0.001986040971259526,0.024027195495266513,0.0,0.0,0.0,0.0,0.0019860409712593174,-0.02402719549526644,0.02410913690091938,0.0,-0.11379176559323367,1.3766568954145149,0.0,0.0,0.0,0.0,0.11379176559322172,-1.3766568954145109,1.3813517921257936
368,1.840038537979126,1775827583.6341996,0.290228954,-18.67918630809972,0.7719166071968856,0.8609867338320921,-19.31,0.92,0.9016268529537693,-0.6308136919002791,0.14808339280311444,0.0406401191216772,0.6492351071801077,1.5858274524288327,0.07740026226182299,0.015248529685865639,1.5877884075445008,0.0,0.0,1.8888593706635696e-07,1.8888593706635696e-07,0.0,0.0,0.0,0.0,-0.009603775929860716,0.04876879234863568,0.0,0.0,0.0,0.0,0.009603775929860614,-0.048768792348635515,0.0497054083501514,0.0,-0.5502558281703468,2.794245973526726,0.0,0.0,0.0,0.0,0.5502558281703409,-2.7942459735267167,2.8479101174379955
369,1.8450384140014648,1775827583.6391995,0.29522888,-18.67140508332139,0.7723871520054001,0.8610889055899785,-19.31,0.92,0.9016268538751933,-0.6385949166786098,0.14761284799459995,0.04053794828521473,0.6566858805791489,1.5117126387196742,0.11590261166710127,0.027558300782246057,1.5163996760082943,0.0,0.0,1.798218404566992e-07,1.798218404566992e-07,0.0,0.0,0.0,0.0,-0.018174507961009684,0.0765200375210975,0.0,0.0,0.0,0.0,0.018174507961009834,-0.0765200375210977,0.07864876910578456,0.0,-1.0413226008927703,4.384275198141589,0.0,0.0,0.0,0.0,1.0413226008927787,-4.384275198141601,4.506242533660353
370,1.8500349521636963,1775827583.644196,0.300225384,-18.664006178244186,0.7730519926292908,0.8612533715418147,-19.31,0.92,0.9016268547532705,-0.6459938217558125,0.14694800737070923,0.04037348321145584,0.6637256607692129,1.4367685019178935,0.154375190694655,0.039911734348494626,1.4455892826609167,0.0,0.0,1.715279423400989e-07,1.715279423400989e-07,0.0,0.0,0.0,0.0,-0.027612826951106163,0.10703547704236537,0.0,0.0,0.0,0.0,0.02761282695110623,-0.10703547704236538,0.11053986411208612,0.0,-1.5820984447234758,6.13268109269695,0.0,0.0,0.0,0.0,1.5820984447234796,-6.132681092696951,6.333467681572168
371,1.8550348281860352,1775827583.649196,0.305225213,-18.656993214592276,0.7739166383143067,0.8614821121973694,-19.31,0.92,0.9016268555915767,-0.6530067854077224,0.14608336168569336,0.04014474339420737,0.670350513367527,1.3990516674614015,0.17384971818229017,0.046151793799104925,1.4105670068484748,0.0,0.0,1.6389696023125343e-07,1.6389696023125343e-07,0.0,0.0,0.0,0.0,-0.032724451834889354,0.12362881739335597,0.0,0.0,0.0,0.0,0.03272445183488948,-0.12362881739335618,0.1278865678559473,0.0,-1.8749729770183026,7.083409462832841,0.0,0.0,0.0,0.0,1.87497297701831,-7.0834094628328526,7.327360594559197
372,1.8600361347198486,1775827583.6541972,0.310226687,-18.650382768167873,0.7749857172974479,0.8617769082687601,-19.31,0.92,0.9016268563931898,-0.6596172318321258,0.14501428270255212,0.03984994812442977,0.6765441989132209,1.3604131949844946,0.19363879422318336,0.052511381929885484,1.375128171825563,0.0,0.0,1.5683655520553296e-07,1.5683655520553296e-07,0.0,0.0,0.0,0.0,-0.038195823127690244,0.14138847444163152,0.0,0.0,0.0,0.0,0.03819582312769043,-0.14138847444163138,0.14645689334863574,0.0,-2.1884594602448306,8.100962857298795,0.0,0.0,0.0,0.0,2.1884594602448413,-8.100962857298788,8.391361869474446
