sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
4006,20.03048539161682,1775825957.358188,15.004095041,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296608597846,1.5904917668585394,1.2060517891771971,8.36377787176334,-1.010736438451107,-0.0456428292851776,8.424752323010813,0.0,0.0,0.0,0.0,-3.0603479880168866e-08,1.9195823978002844e-08,-6.370553376563363e-09,3.668291958519676e-08,-1.3648780790598154e-09,-1.1890653750535208e-07,-4.0321636388464457e-07,0.0,0.3240730194491389,2.330984603318429,-3.034218726328105e-09,3.5402199317125915e-08,-0.7202355805266722,-3.03421865410769e-09,-0.3240729840469396,-3.051220183845101,3.0683819692621097,0.0,18.568016268496702,133.55557988012237,-1.7384792713816059e-07,2.02839660635224e-06,-41.26645901933306,-1.738479230002356e-07,-18.568014240100098,-174.82203889945544,175.80533677275918
4007,20.035483360290527,1775825957.363186,15.00909285,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296608747374,1.5904917669519512,1.206051789145381,8.363777871613811,-1.0107364383576953,-0.045642829316993705,8.424752322851331,0.0,0.0,0.0,0.0,-2.921097828125583e-08,1.8172068322211367e-08,-6.3708731733674144e-09,3.49870453774858e-08,8.043271026912598e-11,-1.1873050466111159e-07,-4.505525317936176e-07,0.0,0.3240730194491389,2.330984603318429,-3.0373396171845383e-09,3.48081177032473e-08,-0.7202355826626395,-3.037339713074516e-09,-0.3240729846410213,-3.0512201859810686,3.068381971448875,0.0,18.568016268496702,133.55557988012237,-1.7402674101255519e-07,1.9943582371906747e-06,-41.266459141714975,-1.740267465066462e-07,-18.56801427413847,-174.82203902183736,175.80533689805162
4008,20.04048466682434,1775825957.3681872,15.014094145,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296608889993,1.5904917670402918,1.2060517891133473,8.363777871471193,-1.0107364382693547,-0.045642829349027414,8.424752322699321,0.0,0.0,0.0,0.0,-2.784037440958042e-08,1.7167506812675316e-08,-6.455640033104167e-09,3.333894157986859e-08,1.3244238036109468e-09,-1.1857899202640054e-07,-4.933674001865655e-07,0.0,0.3240730194491389,2.330984603318429,-3.033749836855473e-09,3.4214853420830904e-08,-0.7202355850246437,-3.033749695902088e-09,-0.3240729852342854,-3.0512201883430725,3.068381973860327,0.0,18.568016268496702,133.55557988012237,-1.7382106175032065e-07,1.960366697672358e-06,-41.266459277047844,-1.738210536742866e-07,-18.56801430813,-174.8220391571702,175.80533703621762
4009,20.04548716545105,1775825957.3731897,15.019096698,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296609025813,1.5904917671236578,1.2060517890807039,8.363777871335373,-1.0107364381859887,-0.04564282938167086,8.42475232255466,0.0,0.0,0.0,0.0,-2.6491841884582234e-08,1.6181885144449388e-08,-6.613091183811803e-09,3.1739629302675646e-08,2.39513643733761e-09,-1.1844858383684149e-07,-5.312677349760322e-07,0.0,0.3240730194491389,2.330984603318429,-3.0243841285902963e-09,3.362229262074314e-08,-0.7202355875881287,-3.0243842985555602e-09,-0.32407298582684607,-3.0512201909065575,3.068381976472059,0.0,18.568016268496702,133.55557988012237,-1.7328444619457523e-07,1.9264154647224336e-06,-41.26645942392471,-1.7328445593286752e-07,-18.568014342081224,-174.82203930404708,175.80533718585883
4010,20.050484895706177,1775825957.3781874,15.024094497,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296609154947,1.5904917672021417,1.2060517890471125,8.363777871206239,-1.0107364381075048,-0.04564282941526221,8.424752322417225,0.0,0.0,0.0,0.0,-2.51655301418325e-08,1.5214984435320664e-08,-6.833102260754384e-09,3.019090832009625e-08,3.3167069868365258e-09,-1.1833634041491378e-07,-5.649380915249251e-07,0.0,0.3240730194491389,2.330984603318429,-3.0100470353089194e-09,3.303033731466269e-08,-0.7202355903302763,-3.010046878415551e-09,-0.32407298641880145,-3.0512201936487053,3.06838197926139,0.0,18.568016268496702,133.55557988012237,-1.7246299125906695e-07,1.8924989240236492e-06,-41.2664595810382,-1.724629822697391e-07,-18.56801437599777,-174.82203946116056,175.80533734567572
4011,20.055485725402832,1775825957.3831882,15.029095217,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.4562966092775085,1.5904917672758376,1.2060517890122833,8.363777871083677,-1.0107364380338089,-0.04564282945009146,8.424752322286897,0.0,0.0,0.0,0.0,-2.3861567801667265e-08,1.4266616291672897e-08,-7.106959199469288e-09,2.869528928988714e-08,4.109910350848095e-09,-1.1823973153459764e-07,-5.933883553891966e-07,0.0,0.3240730194491389,2.330984603318429,-2.991431030234527e-09,3.2438903161405294e-08,-0.7202355932298555,-2.991431102827846e-09,-0.3240729870102359,-3.0512201965482846,3.068381982207217,0.0,18.568016268496702,133.55557988012237,-1.7139637273691015e-07,1.8586122431821067e-06,-41.26645974717185,-1.7139637689620098e-07,-18.56801440988447,-174.82203962729423,175.80533751445918
4012,20.060486555099487,1775825957.388189,15.034096076,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296609393603,1.5904917673448373,1.2060517889758346,8.363777870967581,-1.0107364379648092,-0.04564282948654008,8.424752322163561,0.0,0.0,0.0,0.0,-2.258004896386227e-08,1.3336603990841597e-08,-7.506662354205642e-09,2.727771245759068e-08,4.792626567923336e-09,-1.1611552344403321e-07,-6.106755750529605e-07,0.0,0.3240730194491389,2.330984603318429,-2.9691321309426404e-09,3.185053479682274e-08,-0.7202355962450494,-2.969132051333645e-09,-0.3240729875986039,-3.0512201995634785,3.068381985267688,0.0,18.568016268496702,133.55557988012237,-1.701187399196978e-07,1.824901219092512e-06,-41.26645991992973,-1.7011873535843836e-07,-18.568014443595473,-174.8220398000521,175.80533768981127
4013,20.065490007400513,1775825957.3931925,15.039099648,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296609503343,1.590491767409232,1.2060517889371316,8.363777870857842,-1.0107364379004145,-0.04564282952524312,8.424752322047102,0.0,0.0,0.0,0.0,-2.1320701068323676e-08,1.242448518979417e-08,-7.978041175795711e-09,2.5934326042504455e-08,5.380245827848962e-09,-1.12391728576748e-07,-6.162612462435155e-07,0.0,0.3240730194491389,2.330984603318429,-2.9436633344067773e-09,3.127949930768575e-08,-0.7202355993169753,-2.943663535148744e-09,-0.3240729881696396,-3.0512202026354043,3.0683819883827432,0.0,18.568016268496702,133.55557988012237,-1.6865948536891542e-07,1.792183295612774e-06,-41.26646009593812,-1.686594968705829e-07,-18.568014476313405,-174.8220399760605,175.8053378682908
4014,20.07048773765564,1775825957.3981903,15.044097195,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296609606843,1.59049176746911,1.2060517888960232,8.363777870754342,-1.0107364378405366,-0.04564282956635157,8.42475232193739,0.0,0.0,0.0,0.0,-2.0082948869537327e-08,1.1529563030274565e-08,-8.468252219169684e-09,2.465698591906555e-08,5.886014724174278e-09,-1.0918662833538709e-07,-6.11625753115067e-07,0.0,0.3240730194491389,2.330984603318429,-2.9154661797198947e-09,3.072575364994101e-08,-0.7202356023906391,-2.915466090769314e-09,-0.3240729887233851,-3.0512202057090683,3.068381991497701,0.0,18.568016268496702,133.55557988012237,-1.6704390741107952e-07,1.7604560065003045e-06,-41.26646027204609,-1.6704390231458667e-07,-18.568014508040687,-174.82204015216846,175.80533804676472
4015,20.0754976272583,1775825957.4032001,15.049107217,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296609704211,1.5904917675245551,1.2060517888524211,8.363777870656975,-1.0107364377850914,-0.045642829609953584,8.424752321834312,0.0,0.0,0.0,0.0,-1.8866282129966762e-08,1.0651224453751737e-08,-8.979020783253489e-09,2.3452249316383284e-08,6.321334528693339e-09,-1.06008266170265e-07,-5.982040091409836e-07,0.0,0.3240730194491389,2.330984603318429,-2.8849207017907366e-09,3.01870297401351e-08,-0.7202356054185856,-2.884920746737407e-09,-0.32407298926210926,-3.0512202087370146,3.06838199456561,0.0,18.568016268496702,133.55557988012237,-1.6529378044252876e-07,1.7295894001456397e-06,-41.26646044553464,-1.652937830177833e-07,-18.568014538907306,-174.822040325657,175.80533822254296
4016,20.080484867095947,1775825957.4081874,15.054094318,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296609795543,1.5904917675756487,1.2060517888060418,8.363777870565642,-1.0107364377339978,-0.04564282965633293,8.424752321737762,0.0,0.0,0.0,0.0,-1.7670176472144975e-08,9.788702551146995e-09,-9.57654069935858e-09,2.2355401270342896e-08,1.0264002199182756e-08,-9.975580355441072e-08,-5.739809469729487e-07,0.0,0.3240730194491389,2.330984603318429,-2.8441124648842e-09,2.967301018960141e-08,-0.7202356083546176,-2.8441125010658652e-09,-0.32407298977612875,-3.0512202116730465,3.0683819975395092,0.0,18.568016268496702,133.55557988012237,-1.629556406984142e-07,1.7001382493128476e-06,-41.266460613756884,-1.6295564277147093e-07,-18.568014568358453,-174.82204049387926,175.80533839293483
4017,20.08550238609314,1775825957.413205,15.059111968,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296609880947,1.5904917676224661,1.2060517887566529,8.363777870480238,-1.0107364376871804,-0.045642829705721866,8.424752321647626,0.0,0.0,0.0,0.0,-1.6494125699196418e-08,8.940445618095568e-09,-1.017914024716325e-08,2.1344850587493806e-08,1.402603065488101e-08,-9.437425869706343e-08,-5.373835996350157e-07,0.0,0.3240730194491389,2.330984603318429,-2.783152426165666e-09,2.9188021246533386e-08,-0.7202356111378019,-2.783152375229747e-09,-0.3240729902611177,-3.051220214456231,3.06838200035835,0.0,18.568016268496702,133.55557988012237,-1.5946288776088813e-07,1.672350429764539e-06,-41.266460773221596,-1.5946288484247496e-07,-18.568014596146273,-174.82204065334395,175.8053385544425
4018,20.090487957000732,1775825957.4181905,15.064097545,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.4562966099605195,1.5904917676650747,1.20605178870425,8.363777870400666,-1.0107364376445718,-0.04564282975812484,8.424752321563803,0.0,0.0,0.0,0.0,-1.5337745351740367e-08,8.104886975761276e-09,-1.078229317600728e-08,2.042531447733599e-08,1.7264038653087973e-08,-8.9742319921588e-08,-4.901454294236946e-07,0.0,0.3240730194491389,2.330984603318429,-2.7047250281608152e-09,2.8728019180971686e-08,-0.7202356137107322,-2.7047248885025965e-09,-0.3240729907211195,-3.051220217029161,3.068382002965474,0.0,18.568016268496702,133.55557988012237,-1.5496932885701744e-07,1.6459942528405535e-06,-41.266460920639645,-1.5496932085519095e-07,-18.568014622502435,-174.822040800762,175.8053387038197
4019,20.095484733581543,1775825957.4231873,15.069094189,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296610034357,1.5904917677035344,1.2060517886488296,8.363777870326828,-1.010736437606112,-0.04564282981354517,8.424752321486185,0.0,0.0,0.0,0.0,-1.420070472055996e-08,7.280677945634876e-09,-1.1385922278444534e-08,1.9603762701057355e-08,2.0051018657541907e-08,-8.575557399437033e-08,-4.337933653470386e-07,0.0,0.3240730194491389,2.330984603318429,-2.6112633301581318e-09,2.8289523518712466e-08,-0.7202356160240182,-2.611263205665182e-09,-0.3240729911596154,-3.051220219342447,3.0683820053121336,0.0,18.568016268496702,133.55557988012237,-1.496143680153374e-07,1.6208703020583062e-06,-41.26646105318117,-1.496143608824168e-07,-18.568014647626402,-174.82204093330353,175.8053388382734
4020,20.100035667419434,1775825957.4277382,15.073645248,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296610089364,1.590491767731351,1.2060517886023199,8.363777870271822,-1.0107364375782955,-0.04564282986005486,8.42475232142849,0.0,0.0,0.0,0.0,-1.3304804151498542e-08,6.6286967479748016e-09,-1.1869123545813436e-08,1.9021922295922866e-08,2.1998384624018886e-08,-8.296988756597729e-08,-3.8397587344821996e-07,0.0,0.3240730194491389,2.330984603318429,-2.5270866935671272e-09,2.7952183992207062e-08,-0.7202356176606971,-2.5270865400273124e-09,-0.3240729914969549,-3.051220220979126,3.0683820069752876,0.0,18.568016268496702,133.55557988012237,-1.4479140200506636e-07,1.601542170926605e-06,-41.26646114695596,-1.4479139320788297e-07,-18.56801466695453,-174.8220410270783,175.8053389335651
4021,20.10549521446228,1775825957.4331977,15.079104846,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296610165216,1.5904917677682162,1.20605178852893,8.36377787019597,-1.0107364375414303,-0.04564282993344482,8.424752321349162,0.0,0.0,0.0,0.0,-1.1983543680298485e-08,5.66182714136802e-09,-1.2594353073256745e-08,1.8283307552251176e-08,2.4514439711198163e-08,-7.93706970565574e-08,-3.0331793868093924e-07,0.0,0.3240730194491389,2.330984603318429,-2.3873219548713222e-09,2.746548598629203e-08,-0.7202356197258936,-2.387321895724881e-09,-0.3240729919836527,-3.0512202230443224,3.0683820090803366,0.0,18.568016268496702,133.55557988012237,-1.3678347235304794e-07,1.5736564292902406e-06,-41.266461265283006,-1.367834689642065e-07,-18.568014694840258,-174.82204114540536,175.80533905417553
4022,20.110490083694458,1775825957.4381926,15.084099563,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296610222425,1.5904917677945307,1.2060517884642754,8.363777870138762,-1.0107364375151158,-0.04564282999809932,8.424752321289562,0.0,0.0,0.0,0.0,-1.0902967408405409e-08,4.865326287671853e-09,-1.3272984878111988e-08,1.785268119271867e-08,2.6291495868273075e-08,-7.682863630703741e-08,-2.3230643451052e-07,0.0,0.3240730194491389,2.330984603318429,-2.2601961282441735e-09,2.707514646930053e-08,-0.7202356210657425,-2.2601960303347823e-09,-0.32407299237399245,-3.0512202243841715,3.068382010453918,0.0,18.568016268496702,133.55557988012237,-1.294996990202005e-07,1.5512916223894524e-06,-41.26646134205069,-1.294996934104056e-07,-18.56801471720508,-174.82204122217306,175.80533913287593
4023,20.11578106880188,1775825957.4434836,15.089390603,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296610274276,1.5904917678168815,1.206051788396216,8.36377787008691,-1.010736437492765,-0.04564283006615866,8.424752321235772,0.0,0.0,0.0,0.0,-9.840808847532378e-09,4.076414976806587e-09,-1.3949216497366549e-08,1.7551048935240528e-08,2.7821022313246954e-08,-7.464066486452257e-08,-1.5962502322215044e-07,0.0,0.3240730194491389,2.330984603318429,-2.1248192994264085e-09,2.6696609911105727e-08,-0.7202356220462067,-2.1248194315148794e-09,-0.3240729927525292,-3.0512202253646357,3.0683820114688785,0.0,18.568016268496702,133.55557988012237,-1.2174317808507754e-07,1.5296030752134821e-06,-41.26646139822716,-1.2174318565318945e-07,-18.568014738893638,-174.82204127834953,175.8053391910289
4024,20.120492935180664,1775825957.4481955,15.094102425,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296610320861,1.5904917678353063,1.2060517883247996,8.363777870040323,-1.0107364374743402,-0.045642830137575086,8.4247523211877,0.0,0.0,0.0,0.0,-8.796911781784127e-09,3.294456138305844e-09,-1.4615745331464026e-08,1.737409306231338e-08,2.9137498122196002e-08,-7.275746052048424e-08,-8.622101081199396e-08,0.0,0.3240730194491389,2.330984603318429,-1.9823407660946313e-09,2.6328232252819317e-08,-0.7202356226605673,-1.9823409580510543e-09,-0.32407299312090654,-3.0512202259789962,3.0683820121187093,0.0,18.568016268496702,133.55557988012237,-1.1357975945395268e-07,1.5084965901267582e-06,-41.26646143342742,-1.1357977045224558e-07,-18.568014760000107,-174.8220413135498,175.80533922826146
4025,20.12548804283142,1775825957.4531906,15.099097609,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296610362275,1.5904917678498371,1.2060517882507746,8.36377786999891,-1.0107364374598093,-0.045642830211600094,8.424752321145244,0.0,0.0,0.0,0.0,-7.771141746577488e-09,2.5189014341834163e-09,-1.4864561127556659e-08,1.696144704898138e-08,3.027059954455235e-08,-7.11365712368922e-08,-1.3581547919425849e-08,0.0,0.3240730194491389,2.330984603318429,-1.8337497362123339e-09,2.5968598440364098e-08,-0.7202356229097211,-1.833749596613643e-09,-0.32407299348054064,-3.05122022622815,3.0683820124044527,0.0,18.568016268496702,133.55557988012237,-1.0506612056819475e-07,1.4878910905028748e-06,-41.26646144770288,-1.0506611256977894e-07,-18.568014780605623,-174.82204132782525,175.80533924463336
4026,20.129645109176636,1775825957.4573476,15.103254703,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.45629661039174,1.590491767858679,1.2060517881915782,8.363777869969446,-1.0107364374509675,-0.04564283027079652,8.424752321115253,0.0,0.0,0.0,0.0,-6.96349884958809e-09,1.9027492071817715e-09,-1.4692375135168908e-08,1.6369992604951753e-08,3.106233978936342e-08,-7.000399602461583e-08,4.3517232897893106e-08,0.0,0.3240730194491389,2.330984603318429,-1.711052194110366e-09,2.5686362598106394e-08,-0.7202356228494561,-1.7110521888241692e-09,-0.3240729937627762,-3.051220226167885,3.068382012374334,0.0,18.568016268496702,133.55557988012237,-9.803606924912326e-08,1.4717201679141883e-06,-41.266461444249956,-9.80360689462465e-08,-18.568014796776527,-174.82204132437232,175.80533924290768
4027,20.13773250579834,1775825957.465435,15.111342014,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.4562966104299395,1.590491767867339,1.2060517881059178,8.363777869931246,-1.0107364374423076,-0.04564283035645689,8.424752321076754,0.0,0.0,0.0,0.0,-5.773535970980054e-09,9.851823486786582e-10,-1.3701764694943867e-08,1.4901095853122978e-08,3.208529166547042e-08,-6.854067458289332e-08,1.2633416216700893e-07,0.0,0.3240730194491389,2.330984603318429,-1.5215172706266716e-09,2.5270860215322634e-08,-0.720235622338144,-1.5215171345062117e-09,-0.3240729941782785,-3.051220225656573,3.068382011909766,0.0,18.568016268496702,133.55557988012237,-8.717651806317258e-08,1.4479136350030497e-06,-41.26646141495392,-8.717651026404473e-08,-18.568014820583056,-174.82204129507627,175.80533921628987
4028,20.139833688735962,1775825957.4675362,15.113443192,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296610446379,1.5904917678696104,1.2060517880659323,8.363777869914806,-1.010736437440036,-0.04564283039644246,8.424752321060378,0.0,0.0,0.0,0.0,-5.188189177691623e-09,5.292293195749849e-10,-1.2945630545300249e-08,1.3956602051775537e-08,3.2531724404838406e-08,-6.790205760769428e-08,1.663026040086848e-07,0.0,0.3240730194491389,2.330984603318429,-1.4245816922789396e-09,2.5066210484494526e-08,-0.7202356218988998,-1.42458178586935e-09,-0.3240729943829286,-3.0512202252173286,3.068382011494593,0.0,18.568016268496702,133.55557988012237,-8.162251853918781e-08,1.4361880691481108e-06,-41.26646138978709,-8.162252390152332e-08,-18.56801483230864,-174.82204126990945,175.80533919250223
4029,20.147926092147827,1775825957.4756286,15.121535666,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296610465586,1.590491767870516,1.206051788016122,8.3637778698956,-1.0107364374391306,-0.045642830446252836,8.424752321041472,0.0,0.0,0.0,0.0,-4.417680845357487e-09,-7.592547316605102e-11,-1.1988114211463366e-08,1.2776406031275143e-08,3.306777731166719e-08,-6.713524001929416e-08,2.1754248178614674e-07,0.0,0.3240730194491389,2.330984603318429,-1.2933612324456584e-09,2.4796166555867938e-08,-0.7202356211303653,-1.2933614179644337e-09,-0.32407299465297257,-3.0512202244487945,3.0683820107588784,0.0,18.568016268496702,133.55557988012237,-7.410414000497485e-08,1.4207156917546753e-06,-41.26646134575331,-7.41041506344177e-08,-18.568014847781022,-174.8220412258757,175.80533915034889
4030,20.15045738220215,1775825957.47816,15.12406687,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.4562966104740385,1.5904917678700627,1.2060517879925687,8.363777869887148,-1.0107364374395837,-0.045642830469805995,8.424752321033264,0.0,0.0,0.0,0.0,-4.0366827898140514e-09,-3.7735077106818544e-10,-1.1571741742286568e-08,1.226141951407683e-08,3.331262472962681e-08,-6.678498846337051e-08,2.4224965378808316e-07,0.0,0.3240730194491389,2.330984603318429,-1.2269783707110128e-09,2.4662249830298898e-08,-0.7202356206704769,-1.2269785187868365e-09,-0.324072994786889,-3.051220223988906,3.068382010315706,0.0,18.568016268496702,133.55557988012237,-7.030068219557918e-08,1.4130428285733577e-06,-41.26646131940364,-7.030069067969892e-08,-18.568014855453868,-174.822041199526,175.80533912495696
4031,20.15502119064331,1775825957.4827237,15.128630808,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296610494867,1.5904917678650958,1.2060517879263777,8.363777869866318,-1.0107364374445507,-0.04564283053599705,8.424752321013539,0.0,0.0,0.0,0.0,-2.9106655554199294e-09,-1.2772108371361694e-09,-1.054842766510418e-08,1.1016921879723995e-08,3.354517969243543e-08,-6.585193409031408e-08,3.130974987262425e-07,0.0,0.3240730194491389,2.330984603318429,-1.0252273748277965e-09,2.4264422994188147e-08,-0.7202356190020353,-1.0252274584843235e-09,-0.3240729951847161,-3.051220222320464,3.068382008698613,0.0,18.568016268496702,133.55557988012237,-5.8741201618909634e-08,1.3902490298871689e-06,-41.266461223808975,-5.874120641207556e-08,-18.568014878247684,-174.82204110393133,175.80533903230437
4032,20.15968918800354,1775825957.4873917,15.133298669,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296610502768,1.5904917678605925,1.206051787895315,8.363777869858417,-1.010736437449054,-0.045642830567059756,8.424752321006403,0.0,0.0,0.0,0.0,-2.3571461918448267e-09,-1.724701965151932e-09,-1.0171049471426983e-08,1.0582106708427327e-08,3.143357246268628e-08,-6.54447347025542e-08,3.4631857088463125e-07,0.0,0.3240730194491389,2.330984603318429,-9.278067273054487e-10,2.4067487152722637e-08,-0.7202356180124688,-9.278067203410956e-10,-0.3240729953816519,-3.051220221330898,3.0683820077353814,0.0,18.568016268496702,133.55557988012237,-5.3159409678447485e-08,1.3789654373363377e-06,-41.266461167111,-5.315940927941944e-08,-18.568014889531273,-174.82204104723337,175.80533897711527
4033,20.16501545906067,1775825957.492718,15.13862513,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296610514813,1.5904917678448824,1.2060517878265464,8.363777869846373,-1.010736437464764,-0.0456428306358283,8.424752320996705,0.0,0.0,0.0,0.0,-1.089378216687096e-09,-2.761960181404515e-09,-9.52920809121666e-09,9.981030797886833e-09,2.718642876568483e-08,-6.462572210659874e-08,4.17503110917643e-07,0.0,0.3240730194491389,2.330984603318429,-7.231565519582117e-10,2.3612340812312288e-08,-0.7202356153342515,-7.231566456766814e-10,-0.32407299583679805,-3.0512202186526807,3.0683820051202146,0.0,18.568016268496702,133.55557988012237,-4.143381835443856e-08,1.35288747297e-06,-41.26646101366045,-4.143382372411133e-08,-18.568014915609226,-174.82204089378283,175.80533882727724
4034,20.170265913009644,1775825957.4979684,15.143875361,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296610518037,1.590491767829234,1.2060517877796513,8.363777869843148,-1.0107364374804124,-0.045642830682723456,8.424752320995632,0.0,0.0,0.0,0.0,-2.0350551424638545e-10,-3.4964018199837855e-09,-9.259867103846104e-09,9.900069644300784e-09,2.465476936127958e-08,-6.538006178288008e-08,4.635968123342039e-07,0.0,0.3240730194491389,2.330984603318429,-5.937116744409043e-10,2.3289489775309838e-08,-0.7202356131298749,-5.937117464327457e-10,-0.32407299615964913,-3.051220216448304,3.0683820029622657,0.0,18.568016268496702,133.55557988012237,-3.4017173193108965e-08,1.3343894711383378e-06,-41.266460887358974,-3.401717731793764e-08,-18.568014934107232,-174.82204076748135,175.8053387036359
4035,20.175021648406982,1775825957.5027242,15.148631136,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.4562966105168735,1.5904917678099284,1.206051787733696,8.363777869844313,-1.010736437499718,-0.045642830728678696,8.424752320999355,0.0,0.0,0.0,0.0,6.662835051434216e-10,-4.2247842562757735e-09,-9.140447380728002e-09,1.0091606118015073e-08,2.2475749332874434e-08,-6.8723316628248e-08,5.0489552755167e-07,0.0,0.3240730194491389,2.330984603318429,-4.760214593168032e-10,2.2954022455586503e-08,-0.7202356107065345,-4.760214444843314e-10,-0.32407299649511634,-3.0512202140249634,3.0683820005879103,0.0,18.568016268496702,133.55557988012237,-2.727402057651124e-08,1.3151686095536248e-06,-41.2664607485118,-2.7274019726673208e-08,-18.568014953328085,-174.82204062863414,175.80533856759536
4036,20.180010557174683,1775825957.507713,15.153620191,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.4562966105114015,1.5904917677869983,1.2060517876880783,8.363777869849784,-1.0107364375226482,-0.04564283077429643,8.424752321007784,0.0,0.0,0.0,0.0,1.5197713493755866e-09,-4.946204335127306e-09,-9.122153500767256e-09,1.0487531967568697e-08,2.0600250015091642e-08,-7.160088282510126e-08,5.414908972440476e-07,0.0,0.3240730194491389,2.330984603318429,-3.684485767669115e-10,2.2603032177648505e-08,-0.7202356080887525,-3.6844838291472115e-10,-0.3240729968461067,-3.0512202114071814,3.0683819980218403,0.0,18.568016268496702,133.55557988012237,-2.1110548416345947e-08,1.2950583479776538e-06,-41.266460598523935,-2.111053730943359e-08,-18.568014973438352,-174.8220404786463,175.80533842057037
4037,20.185189723968506,1775825957.5128922,15.158799187,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296610501704,1.5904917677604795,1.2060517876423298,8.363777869859481,-1.010736437549167,-0.045642830820044944,8.424752321020842,0.0,0.0,0.0,0.0,2.3567305117790566e-09,-5.659849332924031e-09,-9.19089941029981e-09,1.1048108668310624e-08,1.898599323176831e-08,-7.407762617368572e-08,5.740380599305157e-07,0.0,0.3240730194491389,2.330984603318429,-2.695837592135395e-10,2.223868116718755e-08,-0.7202356052983669,-2.6958391075027066e-10,-0.3240729972104579,-3.0512202086167957,3.0683819952855433,0.0,18.568016268496702,133.55557988012237,-1.5446011628206834e-08,1.274182572816914e-06,-41.26646043864662,-1.544602031062197e-08,-18.56801499431414,-174.82204031876898,175.8053382637921
4038,20.190133333206177,1775825957.5178359,15.163742796,-14.820074480361185,2.6012282053096465,1.2516946184623747,-6.456296610487863,1.5904917677304138,1.2060517875960435,8.363777869873323,-1.0107364375792327,-0.04564283086633125,8.424752321038438,0.0,0.0,0.0,0.0,3.176964916573038e-09,-6.365019504879824e-09,-9.338909869491782e-09,1.1739753699679033e-08,1.7596588962024026e-08,-7.662908599307347e-08,6.003094914757681e-07,0.0,0.3240730194491389,2.330984603318429,-1.7821404382191585e-10,2.186269021904631e-08,-0.7202356023579217,-1.7821388809124983e-10,-0.3240729975864487,-3.0512202056763504,3.0683819924012554,0.0,18.568016268496702,133.55557988012237,-1.0210912560955282e-08,1.2526398783532988e-06,-41.26646027017152,-1.0210903638245378e-08,-18.568015015856826,-174.82204015029387,175.80533809853458
